transmittance,probability_density
2.500e-03,2.112e-24
7.500e-03,1.307e-19
1.250e-02,2.201e-17
1.750e-02,6.427e-16
2.250e-02,7.976e-15
2.750e-02,5.949e-14
3.250e-02,3.165e-13
3.750e-02,1.324e-12
4.250e-02,4.622e-12
4.750e-02,1.403e-11
5.250e-02,3.808e-11
5.750e-02,9.430e-11
6.250e-02,2.164e-10
6.750e-02,4.654e-10
7.250e-02,9.471e-10
7.750e-02,1.837e-09
8.250e-02,3.418e-09
8.750e-02,6.126e-09
9.250e-02,1.063e-08
9.750e-02,1.790e-08
1.025e-01,2.935e-08
1.075e-01,4.700e-08
1.125e-01,7.363e-08
1.175e-01,1.131e-07
1.225e-01,1.705e-07
1.275e-01,2.529e-07
1.325e-01,3.693e-07
1.375e-01,5.315e-07
1.425e-01,7.548e-07
1.475e-01,1.059e-06
1.525e-01,1.468e-06
1.575e-01,2.013e-06
1.625e-01,2.733e-06
1.675e-01,3.675e-06
1.725e-01,4.897e-06
1.775e-01,6.471e-06
1.825e-01,8.482e-06
1.875e-01,1.103e-05
1.925e-01,1.425e-05
1.975e-01,1.828e-05
2.025e-01,2.329e-05
2.075e-01,2.950e-05
2.125e-01,3.715e-05
2.175e-01,4.651e-05
2.225e-01,5.792e-05
2.275e-01,7.176e-05
2.325e-01,8.847e-05
2.375e-01,1.086e-04
2.425e-01,1.326e-04
2.475e-01,1.613e-04
2.525e-01,1.954e-04
2.575e-01,2.357e-04
2.625e-01,2.832e-04
2.675e-01,3.391e-04
2.725e-01,4.046e-04
2.775e-01,4.810e-04
2.825e-01,5.700e-04
2.875e-01,6.733e-04
2.925e-01,7.928e-04
2.975e-01,9.307e-04
3.025e-01,1.089e-03
3.075e-01,1.272e-03
3.125e-01,1.480e-03
3.175e-01,1.719e-03
3.225e-01,1.990e-03
3.275e-01,2.299e-03
3.325e-01,2.649e-03
3.375e-01,3.045e-03
3.425e-01,3.493e-03
3.475e-01,3.998e-03
3.525e-01,4.565e-03
3.575e-01,5.202e-03
3.625e-01,5.917e-03
3.675e-01,6.715e-03
3.725e-01,7.607e-03
3.775e-01,8.600e-03
3.825e-01,9.706e-03
3.875e-01,1.093e-02
3.925e-01,1.229e-02
3.975e-01,1.380e-02
4.025e-01,1.547e-02
4.075e-01,1.730e-02
4.125e-01,1.933e-02
4.175e-01,2.156e-02
4.225e-01,2.400e-02
4.275e-01,2.669e-02
4.325e-01,2.963e-02
4.375e-01,3.285e-02
4.425e-01,3.636e-02
4.475e-01,4.020e-02
4.525e-01,4.438e-02
4.575e-01,4.893e-02
4.625e-01,5.387e-02
4.675e-01,5.923e-02
4.725e-01,6.505e-02
4.775e-01,7.135e-02
4.825e-01,7.816e-02
4.875e-01,8.552e-02
4.925e-01,9.346e-02
4.975e-01,1.020e-01
5.025e-01,1.112e-01
5.075e-01,1.211e-01
5.125e-01,1.318e-01
5.175e-01,1.432e-01
5.225e-01,1.554e-01
5.275e-01,1.685e-01
5.325e-01,1.826e-01
5.375e-01,1.975e-01
5.425e-01,2.135e-01
5.475e-01,2.305e-01
5.525e-01,2.487e-01
5.575e-01,2.680e-01
5.625e-01,2.885e-01
5.675e-01,3.103e-01
5.725e-01,3.334e-01
5.775e-01,3.579e-01
5.825e-01,3.838e-01
5.875e-01,4.112e-01
5.925e-01,4.402e-01
5.975e-01,4.708e-01
6.025e-01,5.030e-01
6.075e-01,5.369e-01
6.125e-01,5.726e-01
6.175e-01,6.102e-01
6.225e-01,6.496e-01
6.275e-01,6.909e-01
6.325e-01,7.342e-01
6.375e-01,7.795e-01
6.425e-01,8.269e-01
6.475e-01,8.764e-01
6.525e-01,9.281e-01
6.575e-01,9.819e-01
6.625e-01,1.038e+00
6.675e-01,1.096e+00
6.725e-01,1.157e+00
6.775e-01,1.219e+00
6.825e-01,1.284e+00
6.875e-01,1.352e+00
6.925e-01,1.421e+00
6.975e-01,1.493e+00
7.025e-01,1.567e+00
7.075e-01,1.643e+00
7.125e-01,1.722e+00
7.175e-01,1.802e+00
7.225e-01,1.885e+00
7.275e-01,1.969e+00
7.325e-01,2.055e+00
7.375e-01,2.143e+00
7.425e-01,2.233e+00
7.475e-01,2.324e+00
7.525e-01,2.416e+00
7.575e-01,2.509e+00
7.625e-01,2.603e+00
7.675e-01,2.698e+00
7.725e-01,2.794e+00
7.775e-01,2.889e+00
7.825e-01,2.985e+00
7.875e-01,3.080e+00
7.925e-01,3.174e+00
7.975e-01,3.268e+00
8.025e-01,3.360e+00
8.075e-01,3.450e+00
8.125e-01,3.537e+00
8.175e-01,3.622e+00
8.225e-01,3.704e+00
8.275e-01,3.782e+00
8.325e-01,3.855e+00
8.375e-01,3.924e+00
8.425e-01,3.987e+00
8.475e-01,4.044e+00
8.525e-01,4.094e+00
8.575e-01,4.137e+00
8.625e-01,4.171e+00
8.675e-01,4.197e+00
8.725e-01,4.213e+00
8.775e-01,4.218e+00
8.825e-01,4.212e+00
8.875e-01,4.195e+00
8.925e-01,4.164e+00
8.975e-01,4.120e+00
9.025e-01,4.061e+00
9.075e-01,3.987e+00
9.125e-01,3.897e+00
9.175e-01,3.791e+00
9.225e-01,3.667e+00
9.275e-01,3.526e+00
9.325e-01,3.367e+00
9.375e-01,3.189e+00
9.425e-01,2.993e+00
9.475e-01,2.778e+00
9.525e-01,2.545e+00
9.575e-01,2.295e+00
9.625e-01,2.029e+00
9.675e-01,1.748e+00
9.725e-01,1.456e+00
9.775e-01,1.157e+00
9.825e-01,8.560e-01
9.875e-01,5.618e-01
9.925e-01,2.886e-01
9.975e-01,6.496e-02
