transmittance,probability_density
4.868e-04,2.669e+01
1.460e-03,3.599e+01
2.434e-03,3.979e+01
3.407e-03,4.146e+01
4.381e-03,4.198e+01
5.354e-03,4.177e+01
6.328e-03,4.110e+01
7.301e-03,4.011e+01
8.275e-03,3.890e+01
9.248e-03,3.755e+01
1.022e-02,3.610e+01
1.120e-02,3.461e+01
1.217e-02,3.308e+01
1.314e-02,3.156e+01
1.412e-02,3.004e+01
1.509e-02,2.855e+01
1.606e-02,2.710e+01
1.704e-02,2.568e+01
1.801e-02,2.431e+01
1.898e-02,2.299e+01
1.996e-02,2.172e+01
2.093e-02,2.050e+01
2.190e-02,1.934e+01
2.288e-02,1.822e+01
2.385e-02,1.716e+01
2.482e-02,1.615e+01
2.580e-02,1.519e+01
2.677e-02,1.428e+01
2.774e-02,1.342e+01
2.872e-02,1.260e+01
2.969e-02,1.183e+01
3.067e-02,1.110e+01
3.164e-02,1.041e+01
3.261e-02,9.763e+00
3.359e-02,9.150e+00
3.456e-02,8.572e+00
3.553e-02,8.028e+00
3.651e-02,7.516e+00
3.748e-02,7.035e+00
3.845e-02,6.582e+00
3.943e-02,6.157e+00
4.040e-02,5.757e+00
4.137e-02,5.382e+00
4.235e-02,5.030e+00
4.332e-02,4.700e+00
4.429e-02,4.390e+00
4.527e-02,4.100e+00
4.624e-02,3.828e+00
4.721e-02,3.574e+00
4.819e-02,3.335e+00
4.916e-02,3.112e+00
5.014e-02,2.903e+00
5.111e-02,2.708e+00
5.208e-02,2.525e+00
5.306e-02,2.354e+00
5.403e-02,2.194e+00
5.500e-02,2.045e+00
5.598e-02,1.906e+00
5.695e-02,1.775e+00
5.792e-02,1.654e+00
5.890e-02,1.540e+00
5.987e-02,1.434e+00
6.084e-02,1.335e+00
6.182e-02,1.243e+00
6.279e-02,1.156e+00
6.376e-02,1.076e+00
6.474e-02,1.001e+00
6.571e-02,9.313e-01
6.668e-02,8.662e-01
6.766e-02,8.055e-01
6.863e-02,7.490e-01
6.961e-02,6.963e-01
7.058e-02,6.472e-01
7.155e-02,6.015e-01
7.253e-02,5.590e-01
7.350e-02,5.193e-01
7.447e-02,4.825e-01
7.545e-02,4.481e-01
7.642e-02,4.162e-01
7.739e-02,3.865e-01
7.837e-02,3.588e-01
7.934e-02,3.331e-01
8.031e-02,3.092e-01
8.129e-02,2.870e-01
8.226e-02,2.663e-01
8.323e-02,2.471e-01
8.421e-02,2.293e-01
8.518e-02,2.127e-01
8.615e-02,1.972e-01
8.713e-02,1.829e-01
8.810e-02,1.696e-01
8.908e-02,1.573e-01
9.005e-02,1.458e-01
9.102e-02,1.351e-01
9.200e-02,1.252e-01
9.297e-02,1.161e-01
9.394e-02,1.075e-01
9.492e-02,9.963e-02
9.589e-02,9.229e-02
9.686e-02,8.548e-02
9.784e-02,7.917e-02
9.881e-02,7.331e-02
9.978e-02,6.788e-02
1.008e-01,6.284e-02
1.017e-01,5.817e-02
1.027e-01,5.384e-02
1.037e-01,4.983e-02
1.047e-01,4.611e-02
1.056e-01,4.266e-02
1.066e-01,3.947e-02
1.076e-01,3.651e-02
1.085e-01,3.377e-02
1.095e-01,3.123e-02
1.105e-01,2.888e-02
1.115e-01,2.670e-02
1.124e-01,2.468e-02
1.134e-01,2.282e-02
1.144e-01,2.109e-02
1.154e-01,1.949e-02
1.163e-01,1.801e-02
1.173e-01,1.664e-02
1.183e-01,1.537e-02
1.193e-01,1.420e-02
1.202e-01,1.312e-02
1.212e-01,1.212e-02
1.222e-01,1.119e-02
1.231e-01,1.033e-02
1.241e-01,9.537e-03
1.251e-01,8.804e-03
1.261e-01,8.127e-03
1.270e-01,7.500e-03
1.280e-01,6.921e-03
1.290e-01,6.386e-03
1.300e-01,5.892e-03
1.309e-01,5.436e-03
1.319e-01,5.014e-03
1.329e-01,4.624e-03
1.339e-01,4.265e-03
1.348e-01,3.932e-03
1.358e-01,3.626e-03
1.368e-01,3.342e-03
