transmittance,probability_density
2.116e-03,4.095e-02
6.349e-03,1.661e-01
1.058e-02,3.134e-01
1.481e-02,4.711e-01
1.905e-02,6.337e-01
2.328e-02,7.980e-01
2.751e-02,9.617e-01
3.175e-02,1.123e+00
3.598e-02,1.281e+00
4.021e-02,1.435e+00
4.444e-02,1.585e+00
4.868e-02,1.728e+00
5.291e-02,1.866e+00
5.714e-02,1.998e+00
6.138e-02,2.124e+00
6.561e-02,2.243e+00
6.984e-02,2.356e+00
7.407e-02,2.463e+00
7.831e-02,2.563e+00
8.254e-02,2.656e+00
8.677e-02,2.743e+00
9.101e-02,2.823e+00
9.524e-02,2.898e+00
9.947e-02,2.966e+00
1.037e-01,3.028e+00
1.079e-01,3.084e+00
1.122e-01,3.134e+00
1.164e-01,3.179e+00
1.206e-01,3.219e+00
1.249e-01,3.253e+00
1.291e-01,3.282e+00
1.333e-01,3.306e+00
1.376e-01,3.325e+00
1.418e-01,3.340e+00
1.460e-01,3.350e+00
1.503e-01,3.356e+00
1.545e-01,3.358e+00
1.587e-01,3.357e+00
1.630e-01,3.351e+00
1.672e-01,3.342e+00
1.714e-01,3.330e+00
1.757e-01,3.314e+00
1.799e-01,3.295e+00
1.841e-01,3.274e+00
1.884e-01,3.249e+00
1.926e-01,3.223e+00
1.968e-01,3.193e+00
2.011e-01,3.162e+00
2.053e-01,3.128e+00
2.095e-01,3.093e+00
2.138e-01,3.055e+00
2.180e-01,3.016e+00
2.222e-01,2.975e+00
2.265e-01,2.933e+00
2.307e-01,2.889e+00
2.349e-01,2.845e+00
2.392e-01,2.799e+00
2.434e-01,2.752e+00
2.476e-01,2.704e+00
2.519e-01,2.656e+00
2.561e-01,2.606e+00
2.603e-01,2.557e+00
2.646e-01,2.506e+00
2.688e-01,2.456e+00
2.730e-01,2.405e+00
2.772e-01,2.353e+00
2.815e-01,2.302e+00
2.857e-01,2.250e+00
2.899e-01,2.199e+00
2.942e-01,2.147e+00
2.984e-01,2.096e+00
3.026e-01,2.045e+00
3.069e-01,1.994e+00
3.111e-01,1.943e+00
3.153e-01,1.893e+00
3.196e-01,1.843e+00
3.238e-01,1.793e+00
3.280e-01,1.744e+00
3.323e-01,1.695e+00
3.365e-01,1.647e+00
3.407e-01,1.599e+00
3.450e-01,1.552e+00
