transmittance,probability_density
2.500e-03,6.895e-15
7.500e-03,6.936e-12
1.250e-02,1.719e-10
1.750e-02,1.420e-09
2.250e-02,6.861e-09
2.750e-02,2.409e-08
3.250e-02,6.843e-08
3.750e-02,1.671e-07
4.250e-02,3.646e-07
4.750e-02,7.285e-07
5.250e-02,1.357e-06
5.750e-02,2.386e-06
6.250e-02,4.000e-06
6.750e-02,6.439e-06
7.250e-02,1.001e-05
7.750e-02,1.510e-05
8.250e-02,2.220e-05
8.750e-02,3.187e-05
9.250e-02,4.482e-05
9.750e-02,6.188e-05
1.025e-01,8.403e-05
1.075e-01,1.124e-04
1.125e-01,1.483e-04
1.175e-01,1.932e-04
1.225e-01,2.489e-04
1.275e-01,3.173e-04
1.325e-01,4.005e-04
1.375e-01,5.009e-04
1.425e-01,6.214e-04
1.475e-01,7.647e-04
1.525e-01,9.344e-04
1.575e-01,1.134e-03
1.625e-01,1.367e-03
1.675e-01,1.638e-03
1.725e-01,1.953e-03
1.775e-01,2.314e-03
1.825e-01,2.730e-03
1.875e-01,3.204e-03
1.925e-01,3.743e-03
1.975e-01,4.355e-03
2.025e-01,5.045e-03
2.075e-01,5.823e-03
2.125e-01,6.695e-03
2.175e-01,7.671e-03
2.225e-01,8.759e-03
2.275e-01,9.968e-03
2.325e-01,1.131e-02
2.375e-01,1.279e-02
2.425e-01,1.443e-02
2.475e-01,1.623e-02
2.525e-01,1.821e-02
2.575e-01,2.038e-02
2.625e-01,2.275e-02
2.675e-01,2.533e-02
2.725e-01,2.815e-02
2.775e-01,3.121e-02
2.825e-01,3.453e-02
2.875e-01,3.812e-02
2.925e-01,4.201e-02
2.975e-01,4.620e-02
3.025e-01,5.071e-02
3.075e-01,5.556e-02
3.125e-01,6.078e-02
3.175e-01,6.637e-02
3.225e-01,7.235e-02
3.275e-01,7.875e-02
3.325e-01,8.557e-02
3.375e-01,9.285e-02
3.425e-01,1.006e-01
3.475e-01,1.088e-01
3.525e-01,1.176e-01
3.575e-01,1.269e-01
3.625e-01,1.367e-01
3.675e-01,1.471e-01
3.725e-01,1.581e-01
3.775e-01,1.697e-01
3.825e-01,1.819e-01
3.875e-01,1.948e-01
3.925e-01,2.083e-01
3.975e-01,2.226e-01
4.025e-01,2.375e-01
4.075e-01,2.532e-01
4.125e-01,2.696e-01
4.175e-01,2.868e-01
4.225e-01,3.048e-01
4.275e-01,3.236e-01
4.325e-01,3.432e-01
4.375e-01,3.636e-01
4.425e-01,3.849e-01
4.475e-01,4.070e-01
4.525e-01,4.300e-01
4.575e-01,4.539e-01
4.625e-01,4.788e-01
4.675e-01,5.045e-01
4.725e-01,5.311e-01
4.775e-01,5.587e-01
4.825e-01,5.872e-01
4.875e-01,6.166e-01
4.925e-01,6.470e-01
4.975e-01,6.784e-01
5.025e-01,7.107e-01
5.075e-01,7.439e-01
5.125e-01,7.781e-01
5.175e-01,8.132e-01
5.225e-01,8.493e-01
5.275e-01,8.863e-01
5.325e-01,9.242e-01
5.375e-01,9.630e-01
5.425e-01,1.003e+00
5.475e-01,1.043e+00
5.525e-01,1.085e+00
5.575e-01,1.127e+00
5.625e-01,1.170e+00
5.675e-01,1.214e+00
5.725e-01,1.259e+00
5.775e-01,1.304e+00
5.825e-01,1.350e+00
5.875e-01,1.396e+00
5.925e-01,1.444e+00
5.975e-01,1.492e+00
6.025e-01,1.540e+00
6.075e-01,1.589e+00
6.125e-01,1.638e+00
6.175e-01,1.687e+00
6.225e-01,1.737e+00
6.275e-01,1.787e+00
6.325e-01,1.837e+00
6.375e-01,1.888e+00
6.425e-01,1.938e+00
6.475e-01,1.988e+00
6.525e-01,2.038e+00
6.575e-01,2.088e+00
6.625e-01,2.138e+00
6.675e-01,2.187e+00
6.725e-01,2.236e+00
6.775e-01,2.284e+00
6.825e-01,2.331e+00
6.875e-01,2.378e+00
6.925e-01,2.424e+00
6.975e-01,2.468e+00
7.025e-01,2.512e+00
7.075e-01,2.554e+00
7.125e-01,2.595e+00
7.175e-01,2.635e+00
7.225e-01,2.673e+00
7.275e-01,2.709e+00
7.325e-01,2.743e+00
7.375e-01,2.775e+00
7.425e-01,2.806e+00
7.475e-01,2.834e+00
7.525e-01,2.859e+00
7.575e-01,2.882e+00
7.625e-01,2.903e+00
7.675e-01,2.921e+00
7.725e-01,2.935e+00
7.775e-01,2.947e+00
7.825e-01,2.955e+00
7.875e-01,2.961e+00
7.925e-01,2.962e+00
7.975e-01,2.961e+00
8.025e-01,2.955e+00
8.075e-01,2.946e+00
8.125e-01,2.932e+00
8.175e-01,2.915e+00
8.225e-01,2.893e+00
8.275e-01,2.868e+00
8.325e-01,2.837e+00
8.375e-01,2.803e+00
8.425e-01,2.764e+00
8.475e-01,2.720e+00
8.525e-01,2.671e+00
8.575e-01,2.618e+00
8.625e-01,2.561e+00
8.675e-01,2.498e+00
8.725e-01,2.431e+00
8.775e-01,2.359e+00
8.825e-01,2.283e+00
8.875e-01,2.202e+00
8.925e-01,2.116e+00
8.975e-01,2.026e+00
9.025e-01,1.932e+00
9.075e-01,1.834e+00
9.125e-01,1.732e+00
9.175e-01,1.627e+00
9.225e-01,1.519e+00
9.275e-01,1.408e+00
9.325e-01,1.294e+00
9.375e-01,1.179e+00
9.425e-01,1.062e+00
9.475e-01,9.452e-01
9.525e-01,8.283e-01
9.575e-01,7.126e-01
9.625e-01,5.989e-01
9.675e-01,4.886e-01
9.725e-01,3.832e-01
9.775e-01,2.842e-01
9.825e-01,1.938e-01
9.875e-01,1.149e-01
9.925e-01,5.104e-02
9.975e-01,8.597e-03
