transmittance,probability_density
1.571e-03,8.472e-01
4.714e-03,1.950e+00
7.857e-03,2.805e+00
1.100e-02,3.509e+00
1.414e-02,4.101e+00
1.728e-02,4.600e+00
2.043e-02,5.024e+00
2.357e-02,5.381e+00
2.671e-02,5.680e+00
2.986e-02,5.929e+00
3.300e-02,6.133e+00
3.614e-02,6.297e+00
3.928e-02,6.426e+00
4.243e-02,6.522e+00
4.557e-02,6.590e+00
4.871e-02,6.632e+00
5.185e-02,6.651e+00
5.500e-02,6.649e+00
5.814e-02,6.629e+00
6.128e-02,6.593e+00
6.443e-02,6.542e+00
6.757e-02,6.478e+00
7.071e-02,6.402e+00
7.385e-02,6.317e+00
7.700e-02,6.222e+00
8.014e-02,6.120e+00
8.328e-02,6.011e+00
8.642e-02,5.896e+00
8.957e-02,5.776e+00
9.271e-02,5.652e+00
9.585e-02,5.525e+00
9.900e-02,5.395e+00
1.021e-01,5.263e+00
1.053e-01,5.130e+00
1.084e-01,4.995e+00
1.116e-01,4.860e+00
1.147e-01,4.724e+00
1.179e-01,4.589e+00
1.210e-01,4.454e+00
1.241e-01,4.321e+00
1.273e-01,4.188e+00
1.304e-01,4.056e+00
1.336e-01,3.927e+00
1.367e-01,3.799e+00
1.399e-01,3.672e+00
1.430e-01,3.548e+00
1.461e-01,3.427e+00
1.493e-01,3.307e+00
1.524e-01,3.190e+00
1.556e-01,3.075e+00
1.587e-01,2.963e+00
1.618e-01,2.854e+00
1.650e-01,2.747e+00
1.681e-01,2.643e+00
1.713e-01,2.542e+00
1.744e-01,2.443e+00
1.776e-01,2.347e+00
1.807e-01,2.254e+00
1.838e-01,2.164e+00
1.870e-01,2.076e+00
1.901e-01,1.991e+00
1.933e-01,1.908e+00
1.964e-01,1.829e+00
1.996e-01,1.751e+00
2.027e-01,1.677e+00
2.058e-01,1.605e+00
2.090e-01,1.535e+00
2.121e-01,1.468e+00
2.153e-01,1.403e+00
2.184e-01,1.341e+00
2.216e-01,1.280e+00
2.247e-01,1.222e+00
2.278e-01,1.166e+00
2.310e-01,1.113e+00
2.341e-01,1.061e+00
2.373e-01,1.011e+00
2.404e-01,9.638e-01
2.436e-01,9.180e-01
2.467e-01,8.741e-01
2.498e-01,8.319e-01
2.530e-01,7.915e-01
2.561e-01,7.528e-01
2.593e-01,7.157e-01
2.624e-01,6.801e-01
2.656e-01,6.461e-01
2.687e-01,6.136e-01
2.718e-01,5.825e-01
2.750e-01,5.527e-01
