transmittance,probability_density
2.486e-01,0.000e+00
2.524e-01,0.000e+00
2.561e-01,0.000e+00
2.599e-01,0.000e+00
2.637e-01,0.000e+00
2.674e-01,0.000e+00
2.712e-01,2.655e-03
2.750e-01,0.000e+00
2.787e-01,2.655e-03
2.825e-01,0.000e+00
2.863e-01,0.000e+00
2.900e-01,0.000e+00
2.938e-01,5.310e-03
2.976e-01,0.000e+00
3.013e-01,2.655e-03
3.051e-01,0.000e+00
3.089e-01,2.655e-03
3.126e-01,2.655e-03
3.164e-01,0.000e+00
3.202e-01,0.000e+00
3.239e-01,0.000e+00
3.277e-01,0.000e+00
3.315e-01,0.000e+00
3.352e-01,2.655e-03
3.390e-01,5.310e-03
3.428e-01,2.655e-03
3.465e-01,5.310e-03
3.503e-01,2.655e-03
3.541e-01,7.965e-03
3.578e-01,0.000e+00
3.616e-01,0.000e+00
3.654e-01,5.310e-03
3.691e-01,2.655e-03
3.729e-01,5.310e-03
3.767e-01,1.328e-02
3.804e-01,1.062e-02
3.842e-01,7.965e-03
3.880e-01,7.965e-03
3.917e-01,1.062e-02
3.955e-01,5.310e-03
3.993e-01,5.310e-03
4.030e-01,1.062e-02
4.068e-01,1.328e-02
4.106e-01,2.390e-02
4.143e-01,2.390e-02
4.181e-01,2.655e-03
4.219e-01,1.593e-02
4.256e-01,2.390e-02
4.294e-01,1.328e-02
4.332e-01,2.390e-02
4.369e-01,1.593e-02
4.407e-01,2.390e-02
4.445e-01,4.248e-02
4.482e-01,1.859e-02
4.520e-01,3.452e-02
4.558e-01,2.921e-02
4.595e-01,2.921e-02
4.633e-01,4.514e-02
4.671e-01,5.045e-02
4.708e-01,2.921e-02
4.746e-01,4.779e-02
4.784e-01,6.107e-02
4.821e-01,5.310e-02
4.859e-01,5.310e-02
4.897e-01,5.045e-02
4.934e-01,8.762e-02
4.972e-01,8.762e-02
5.010e-01,7.700e-02
5.047e-01,1.035e-01
5.085e-01,7.965e-02
5.123e-01,1.115e-01
5.160e-01,8.762e-02
5.198e-01,1.062e-01
5.236e-01,1.195e-01
5.273e-01,1.274e-01
5.311e-01,1.221e-01
5.349e-01,1.407e-01
5.386e-01,1.487e-01
5.424e-01,1.805e-01
5.462e-01,2.230e-01
5.499e-01,1.912e-01
5.537e-01,2.071e-01
5.575e-01,1.832e-01
5.612e-01,2.230e-01
5.650e-01,2.204e-01
5.688e-01,2.230e-01
5.725e-01,3.133e-01
5.763e-01,2.682e-01
5.801e-01,3.106e-01
5.838e-01,3.823e-01
5.876e-01,3.903e-01
5.913e-01,3.478e-01
5.951e-01,3.850e-01
5.989e-01,3.876e-01
6.026e-01,4.487e-01
6.064e-01,4.381e-01
6.102e-01,5.124e-01
6.139e-01,5.841e-01
6.177e-01,5.655e-01
6.215e-01,6.664e-01
6.252e-01,7.248e-01
6.290e-01,6.239e-01
6.328e-01,6.930e-01
6.365e-01,7.673e-01
6.403e-01,8.045e-01
6.441e-01,7.912e-01
6.478e-01,8.549e-01
6.516e-01,9.001e-01
6.554e-01,8.337e-01
6.591e-01,1.022e+00
6.629e-01,1.128e+00
6.667e-01,1.203e+00
6.704e-01,1.235e+00
6.742e-01,1.243e+00
6.780e-01,1.272e+00
6.817e-01,1.420e+00
6.855e-01,1.399e+00
6.893e-01,1.516e+00
6.930e-01,1.625e+00
6.968e-01,1.524e+00
7.006e-01,1.760e+00
7.043e-01,1.978e+00
7.081e-01,2.026e+00
7.119e-01,2.071e+00
7.156e-01,2.196e+00
7.194e-01,2.119e+00
7.232e-01,2.424e+00
7.269e-01,2.509e+00
7.307e-01,2.522e+00
7.345e-01,2.767e+00
7.382e-01,2.844e+00
7.420e-01,2.796e+00
7.458e-01,3.138e+00
7.495e-01,3.215e+00
7.533e-01,3.080e+00
7.571e-01,3.409e+00
7.608e-01,3.560e+00
7.646e-01,3.669e+00
7.684e-01,3.898e+00
7.721e-01,4.009e+00
7.759e-01,3.956e+00
7.797e-01,4.192e+00
7.834e-01,4.317e+00
7.872e-01,4.317e+00
7.910e-01,4.702e+00
