transmittance,probability_density
7.058e-01,0.000e+00
7.073e-01,0.000e+00
7.088e-01,0.000e+00
7.103e-01,0.000e+00
7.117e-01,0.000e+00
7.132e-01,0.000e+00
7.147e-01,0.000e+00
7.161e-01,0.000e+00
7.176e-01,0.000e+00
7.191e-01,0.000e+00
7.206e-01,0.000e+00
7.220e-01,0.000e+00
7.235e-01,0.000e+00
7.250e-01,0.000e+00
7.265e-01,0.000e+00
7.279e-01,0.000e+00
7.294e-01,0.000e+00
7.309e-01,0.000e+00
7.324e-01,0.000e+00
7.338e-01,0.000e+00
7.353e-01,0.000e+00
7.368e-01,0.000e+00
7.383e-01,0.000e+00
7.397e-01,0.000e+00
7.412e-01,0.000e+00
7.427e-01,0.000e+00
7.442e-01,0.000e+00
7.456e-01,0.000e+00
7.471e-01,0.000e+00
7.486e-01,0.000e+00
7.501e-01,0.000e+00
7.515e-01,0.000e+00
7.530e-01,0.000e+00
7.545e-01,0.000e+00
7.560e-01,0.000e+00
7.574e-01,0.000e+00
7.589e-01,0.000e+00
7.604e-01,0.000e+00
7.619e-01,0.000e+00
7.633e-01,0.000e+00
7.648e-01,0.000e+00
7.663e-01,0.000e+00
7.678e-01,0.000e+00
7.692e-01,0.000e+00
7.707e-01,0.000e+00
7.722e-01,0.000e+00
7.737e-01,0.000e+00
7.751e-01,6.782e-03
7.766e-01,0.000e+00
7.781e-01,0.000e+00
7.796e-01,0.000e+00
7.810e-01,0.000e+00
7.825e-01,0.000e+00
7.840e-01,0.000e+00
7.855e-01,0.000e+00
7.869e-01,0.000e+00
7.884e-01,0.000e+00
7.899e-01,0.000e+00
7.914e-01,0.000e+00
7.928e-01,0.000e+00
7.943e-01,0.000e+00
7.958e-01,0.000e+00
7.972e-01,0.000e+00
7.987e-01,0.000e+00
8.002e-01,0.000e+00
8.017e-01,0.000e+00
8.031e-01,0.000e+00
8.046e-01,0.000e+00
8.061e-01,0.000e+00
8.076e-01,0.000e+00
8.090e-01,0.000e+00
8.105e-01,0.000e+00
8.120e-01,0.000e+00
8.135e-01,0.000e+00
8.149e-01,0.000e+00
8.164e-01,0.000e+00
8.179e-01,0.000e+00
8.194e-01,0.000e+00
8.208e-01,0.000e+00
