transmittance,probability_density
2.139e-03,0.000e+00
6.417e-03,0.000e+00
1.069e-02,0.000e+00
1.497e-02,7.013e-03
1.925e-02,1.636e-02
2.353e-02,1.169e-02
2.781e-02,3.974e-02
3.208e-02,3.273e-02
3.636e-02,6.779e-02
4.064e-02,9.584e-02
4.492e-02,8.415e-02
4.920e-02,1.823e-01
5.347e-02,1.683e-01
5.775e-02,2.267e-01
6.203e-02,2.969e-01
6.631e-02,3.366e-01
7.059e-02,4.067e-01
7.486e-02,5.049e-01
7.914e-02,5.073e-01
8.342e-02,7.667e-01
8.770e-02,7.667e-01
9.197e-02,7.574e-01
9.625e-02,8.743e-01
1.005e-01,1.038e+00
1.048e-01,1.026e+00
1.091e-01,1.148e+00
1.134e-01,1.216e+00
1.176e-01,1.309e+00
1.219e-01,1.536e+00
1.262e-01,1.629e+00
1.305e-01,1.643e+00
1.348e-01,1.749e+00
1.390e-01,1.814e+00
1.433e-01,1.943e+00
1.476e-01,2.036e+00
1.519e-01,2.127e+00
1.561e-01,2.207e+00
1.604e-01,2.331e+00
1.647e-01,2.387e+00
1.690e-01,2.536e+00
1.733e-01,2.447e+00
1.775e-01,2.543e+00
1.818e-01,2.656e+00
1.861e-01,2.831e+00
1.904e-01,2.906e+00
1.946e-01,2.712e+00
1.989e-01,2.843e+00
2.032e-01,2.896e+00
2.075e-01,3.025e+00
2.118e-01,3.193e+00
2.160e-01,3.095e+00
2.203e-01,3.181e+00
2.246e-01,3.340e+00
2.289e-01,3.294e+00
2.331e-01,3.282e+00
2.374e-01,3.319e+00
2.417e-01,3.249e+00
2.460e-01,3.240e+00
2.503e-01,3.144e+00
2.545e-01,3.375e+00
2.588e-01,3.378e+00
2.631e-01,3.530e+00
2.674e-01,3.420e+00
2.716e-01,3.221e+00
2.759e-01,3.270e+00
2.802e-01,3.121e+00
2.845e-01,3.163e+00
2.888e-01,2.871e+00
2.930e-01,3.090e+00
2.973e-01,3.139e+00
3.016e-01,3.081e+00
3.059e-01,3.142e+00
3.101e-01,3.053e+00
3.144e-01,2.952e+00
3.187e-01,2.927e+00
3.230e-01,2.913e+00
3.273e-01,2.906e+00
3.315e-01,2.896e+00
3.358e-01,2.674e+00
3.401e-01,2.843e+00
3.444e-01,2.648e+00
3.486e-01,2.501e+00
3.529e-01,2.581e+00
3.572e-01,2.473e+00
3.615e-01,2.377e+00
3.658e-01,2.207e+00
3.700e-01,2.469e+00
3.743e-01,2.244e+00
3.786e-01,2.345e+00
3.829e-01,2.279e+00
3.871e-01,2.085e+00
3.914e-01,2.029e+00
3.957e-01,1.992e+00
4.000e-01,2.024e+00
4.043e-01,1.973e+00
4.085e-01,1.872e+00
4.128e-01,1.900e+00
4.171e-01,1.821e+00
4.214e-01,1.646e+00
4.257e-01,1.594e+00
4.299e-01,1.580e+00
4.342e-01,1.498e+00
4.385e-01,1.419e+00
4.428e-01,1.466e+00
4.470e-01,1.332e+00
4.513e-01,1.295e+00
4.556e-01,1.227e+00
4.599e-01,1.304e+00
4.642e-01,1.213e+00
4.684e-01,1.166e+00
4.727e-01,1.190e+00
4.770e-01,9.795e-01
4.813e-01,9.584e-01
4.855e-01,8.930e-01
4.898e-01,9.701e-01
4.941e-01,8.415e-01
4.984e-01,8.228e-01
5.027e-01,8.111e-01
5.069e-01,7.667e-01
5.112e-01,7.153e-01
5.155e-01,6.732e-01
5.198e-01,6.545e-01
5.240e-01,5.984e-01
5.283e-01,5.937e-01
5.326e-01,6.031e-01
5.369e-01,4.956e-01
5.412e-01,4.161e-01
5.454e-01,4.325e-01
5.497e-01,4.815e-01
5.540e-01,3.390e-01
5.583e-01,3.904e-01
5.625e-01,3.460e-01
5.668e-01,3.179e-01
5.711e-01,3.015e-01
5.754e-01,2.641e-01
5.797e-01,2.992e-01
5.839e-01,2.712e-01
5.882e-01,2.338e-01
5.925e-01,2.104e-01
5.968e-01,2.384e-01
6.010e-01,1.683e-01
6.053e-01,1.660e-01
6.096e-01,1.706e-01
6.139e-01,1.122e-01
6.182e-01,1.496e-01
6.224e-01,1.356e-01
6.267e-01,1.286e-01
6.310e-01,1.099e-01
6.353e-01,7.948e-02
6.395e-01,1.029e-01
6.438e-01,1.099e-01
6.481e-01,9.117e-02
6.524e-01,5.610e-02
6.567e-01,4.675e-02
6.609e-01,7.948e-02
6.652e-01,3.740e-02
6.695e-01,5.376e-02
6.738e-01,3.273e-02
6.780e-01,3.273e-02
6.823e-01,2.571e-02
6.866e-01,2.104e-02
6.909e-01,3.740e-02
6.952e-01,1.636e-02
6.994e-01,2.571e-02
7.037e-01,1.403e-02
7.080e-01,2.571e-02
7.123e-01,9.350e-03
7.165e-01,1.870e-02
7.208e-01,4.675e-03
7.251e-01,9.350e-03
7.294e-01,7.013e-03
7.337e-01,1.169e-02
7.379e-01,2.338e-03
7.422e-01,2.338e-03
7.465e-01,2.338e-03
7.508e-01,0.000e+00
7.550e-01,2.338e-03
7.593e-01,0.000e+00
7.636e-01,2.338e-03
7.679e-01,0.000e+00
7.722e-01,0.000e+00
7.764e-01,2.338e-03
7.807e-01,0.000e+00
7.850e-01,0.000e+00
7.893e-01,0.000e+00
7.936e-01,0.000e+00
7.978e-01,0.000e+00
8.021e-01,0.000e+00
8.064e-01,0.000e+00
8.107e-01,0.000e+00
8.149e-01,0.000e+00
8.192e-01,0.000e+00
8.235e-01,0.000e+00
8.278e-01,0.000e+00
8.321e-01,0.000e+00
8.363e-01,0.000e+00
8.406e-01,0.000e+00
8.449e-01,0.000e+00
8.492e-01,0.000e+00
8.534e-01,0.000e+00
