transmittance,probability_density
2.981e-01,0.000e+00
3.016e-01,0.000e+00
3.052e-01,0.000e+00
3.087e-01,0.000e+00
3.122e-01,0.000e+00
3.157e-01,0.000e+00
3.192e-01,0.000e+00
3.227e-01,0.000e+00
3.263e-01,2.842e-03
3.298e-01,0.000e+00
3.333e-01,0.000e+00
3.368e-01,0.000e+00
3.403e-01,0.000e+00
3.439e-01,5.685e-03
3.474e-01,0.000e+00
3.509e-01,0.000e+00
3.544e-01,0.000e+00
3.579e-01,0.000e+00
3.614e-01,0.000e+00
3.650e-01,2.842e-03
3.685e-01,0.000e+00
3.720e-01,2.842e-03
3.755e-01,0.000e+00
3.790e-01,0.000e+00
3.826e-01,0.000e+00
3.861e-01,2.842e-03
3.896e-01,0.000e+00
3.931e-01,0.000e+00
3.966e-01,0.000e+00
4.001e-01,0.000e+00
4.037e-01,0.000e+00
4.072e-01,2.842e-03
4.107e-01,5.685e-03
4.142e-01,2.842e-03
4.177e-01,5.685e-03
4.213e-01,2.842e-03
4.248e-01,2.842e-03
4.283e-01,5.685e-03
4.318e-01,2.842e-03
4.353e-01,2.842e-03
4.388e-01,0.000e+00
4.424e-01,8.527e-03
4.459e-01,5.685e-03
4.494e-01,2.842e-03
4.529e-01,2.842e-03
4.564e-01,5.685e-03
4.600e-01,1.137e-02
4.635e-01,8.527e-03
4.670e-01,1.137e-02
4.705e-01,8.527e-03
4.740e-01,1.137e-02
4.775e-01,1.137e-02
4.811e-01,1.421e-02
4.846e-01,1.421e-02
4.881e-01,1.137e-02
4.916e-01,8.527e-03
4.951e-01,8.527e-03
4.987e-01,1.990e-02
5.022e-01,1.421e-02
5.057e-01,2.274e-02
5.092e-01,3.127e-02
5.127e-01,1.705e-02
5.162e-01,1.990e-02
5.198e-01,3.411e-02
5.233e-01,2.274e-02
5.268e-01,5.116e-02
5.303e-01,2.842e-02
5.338e-01,4.264e-02
5.374e-01,2.274e-02
5.409e-01,3.695e-02
5.444e-01,5.685e-02
5.479e-01,3.411e-02
