transmittance,probability_density
7.300e-01,0.000e+00
7.314e-01,0.000e+00
7.327e-01,0.000e+00
7.341e-01,0.000e+00
7.355e-01,0.000e+00
7.368e-01,0.000e+00
7.382e-01,0.000e+00
7.395e-01,0.000e+00
7.409e-01,0.000e+00
7.422e-01,0.000e+00
7.436e-01,0.000e+00
7.449e-01,0.000e+00
7.463e-01,0.000e+00
7.476e-01,0.000e+00
7.490e-01,0.000e+00
7.503e-01,0.000e+00
7.517e-01,0.000e+00
7.530e-01,0.000e+00
7.544e-01,0.000e+00
7.558e-01,0.000e+00
7.571e-01,0.000e+00
7.585e-01,0.000e+00
7.598e-01,0.000e+00
7.612e-01,0.000e+00
7.625e-01,0.000e+00
7.639e-01,0.000e+00
7.652e-01,0.000e+00
7.666e-01,0.000e+00
7.679e-01,0.000e+00
7.693e-01,0.000e+00
7.706e-01,0.000e+00
7.720e-01,0.000e+00
7.733e-01,0.000e+00
7.747e-01,0.000e+00
7.760e-01,0.000e+00
7.774e-01,0.000e+00
7.788e-01,0.000e+00
7.801e-01,0.000e+00
7.815e-01,0.000e+00
7.828e-01,0.000e+00
7.842e-01,0.000e+00
7.855e-01,0.000e+00
7.869e-01,0.000e+00
7.882e-01,0.000e+00
7.896e-01,0.000e+00
7.909e-01,0.000e+00
7.923e-01,0.000e+00
7.936e-01,0.000e+00
7.950e-01,0.000e+00
7.963e-01,0.000e+00
7.977e-01,0.000e+00
7.991e-01,0.000e+00
8.004e-01,0.000e+00
8.018e-01,7.390e-03
8.031e-01,0.000e+00
8.045e-01,0.000e+00
8.058e-01,0.000e+00
8.072e-01,0.000e+00
8.085e-01,0.000e+00
8.099e-01,0.000e+00
8.112e-01,0.000e+00
8.126e-01,0.000e+00
8.139e-01,0.000e+00
8.153e-01,0.000e+00
8.166e-01,0.000e+00
8.180e-01,0.000e+00
8.194e-01,0.000e+00
8.207e-01,0.000e+00
8.221e-01,0.000e+00
8.234e-01,0.000e+00
8.248e-01,0.000e+00
8.261e-01,0.000e+00
8.275e-01,0.000e+00
8.288e-01,0.000e+00
8.302e-01,0.000e+00
8.315e-01,0.000e+00
8.329e-01,0.000e+00
8.342e-01,0.000e+00
8.356e-01,0.000e+00
8.369e-01,0.000e+00
8.383e-01,0.000e+00
8.396e-01,0.000e+00
8.410e-01,0.000e+00
8.424e-01,0.000e+00
8.437e-01,0.000e+00
8.451e-01,0.000e+00
8.464e-01,0.000e+00
8.478e-01,0.000e+00
8.491e-01,0.000e+00
8.505e-01,0.000e+00
8.518e-01,0.000e+00
8.532e-01,7.390e-03
8.545e-01,0.000e+00
8.559e-01,0.000e+00
8.572e-01,0.000e+00
8.586e-01,0.000e+00
8.599e-01,0.000e+00
8.613e-01,0.000e+00
8.627e-01,7.390e-03
8.640e-01,7.390e-03
8.654e-01,0.000e+00
8.667e-01,7.390e-03
8.681e-01,0.000e+00
8.694e-01,0.000e+00
8.708e-01,0.000e+00
8.721e-01,0.000e+00
8.735e-01,0.000e+00
8.748e-01,7.390e-03
8.762e-01,0.000e+00
8.775e-01,0.000e+00
8.789e-01,7.390e-03
8.802e-01,2.217e-02
8.816e-01,1.478e-02
8.829e-01,1.478e-02
8.843e-01,7.390e-03
8.857e-01,3.695e-02
8.870e-01,7.390e-03
8.884e-01,7.390e-03
