transmittance,probability_density
2.328e-01,0.000e+00
2.367e-01,0.000e+00
2.405e-01,0.000e+00
2.444e-01,0.000e+00
2.482e-01,0.000e+00
2.521e-01,0.000e+00
2.559e-01,5.201e-03
2.598e-01,0.000e+00
2.636e-01,0.000e+00
2.674e-01,2.600e-03
2.713e-01,0.000e+00
2.751e-01,2.600e-03
2.790e-01,2.600e-03
2.828e-01,0.000e+00
2.867e-01,0.000e+00
2.905e-01,2.600e-03
2.944e-01,2.600e-03
2.982e-01,0.000e+00
3.020e-01,0.000e+00
3.059e-01,0.000e+00
3.097e-01,2.600e-03
3.136e-01,5.201e-03
3.174e-01,2.600e-03
3.213e-01,2.600e-03
3.251e-01,7.801e-03
3.290e-01,0.000e+00
3.328e-01,5.201e-03
3.367e-01,0.000e+00
3.405e-01,5.201e-03
3.443e-01,2.600e-03
3.482e-01,1.560e-02
3.520e-01,5.201e-03
3.559e-01,2.600e-03
3.597e-01,1.300e-02
3.636e-01,5.201e-03
3.674e-01,1.040e-02
3.713e-01,7.801e-03
3.751e-01,1.560e-02
3.790e-01,2.600e-03
3.828e-01,2.861e-02
3.866e-01,2.340e-02
3.905e-01,1.300e-02
3.943e-01,1.560e-02
3.982e-01,1.300e-02
4.020e-01,1.560e-02
4.059e-01,1.820e-02
4.097e-01,2.080e-02
4.136e-01,1.820e-02
4.174e-01,3.381e-02
4.213e-01,3.121e-02
4.251e-01,2.600e-02
4.289e-01,3.121e-02
4.328e-01,3.381e-02
4.366e-01,4.421e-02
4.405e-01,2.861e-02
4.443e-01,4.681e-02
4.482e-01,5.201e-02
4.520e-01,5.461e-02
4.559e-01,4.681e-02
4.597e-01,5.461e-02
4.636e-01,6.501e-02
4.674e-01,5.721e-02
4.712e-01,9.622e-02
4.751e-01,9.622e-02
4.789e-01,7.801e-02
4.828e-01,9.362e-02
4.866e-01,1.014e-01
4.905e-01,8.061e-02
4.943e-01,1.118e-01
4.982e-01,9.622e-02
5.020e-01,1.560e-01
5.059e-01,1.248e-01
5.097e-01,1.586e-01
5.135e-01,1.378e-01
5.174e-01,2.080e-01
5.212e-01,1.846e-01
5.251e-01,1.846e-01
5.289e-01,1.950e-01
5.328e-01,1.482e-01
5.366e-01,2.678e-01
5.405e-01,2.028e-01
5.443e-01,2.444e-01
5.482e-01,3.147e-01
5.520e-01,2.991e-01
5.558e-01,3.095e-01
5.597e-01,3.329e-01
5.635e-01,3.641e-01
5.674e-01,3.615e-01
5.712e-01,3.823e-01
5.751e-01,3.901e-01
5.789e-01,4.213e-01
5.828e-01,4.525e-01
5.866e-01,5.045e-01
5.905e-01,5.071e-01
5.943e-01,6.059e-01
5.981e-01,6.787e-01
6.020e-01,6.189e-01
6.058e-01,7.073e-01
6.097e-01,6.917e-01
6.135e-01,6.137e-01
6.174e-01,8.217e-01
6.212e-01,8.087e-01
6.251e-01,7.801e-01
6.289e-01,8.165e-01
6.328e-01,9.180e-01
6.366e-01,9.960e-01
6.404e-01,9.908e-01
6.443e-01,1.053e+00
6.481e-01,1.246e+00
6.520e-01,1.214e+00
6.558e-01,1.214e+00
6.597e-01,1.256e+00
6.635e-01,1.430e+00
6.674e-01,1.425e+00
6.712e-01,1.506e+00
6.751e-01,1.404e+00
6.789e-01,1.698e+00
6.827e-01,1.755e+00
6.866e-01,1.911e+00
6.904e-01,1.961e+00
6.943e-01,2.140e+00
6.981e-01,2.021e+00
7.020e-01,2.242e+00
7.058e-01,2.278e+00
7.097e-01,2.286e+00
7.135e-01,2.639e+00
7.174e-01,2.572e+00
7.212e-01,2.559e+00
7.250e-01,2.809e+00
7.289e-01,3.095e+00
7.327e-01,2.892e+00
7.366e-01,3.022e+00
7.404e-01,3.199e+00
7.443e-01,3.238e+00
7.481e-01,3.682e+00
7.520e-01,3.453e+00
7.558e-01,3.641e+00
7.597e-01,3.802e+00
7.635e-01,4.031e+00
7.673e-01,4.007e+00
7.712e-01,4.096e+00
7.750e-01,4.335e+00
7.789e-01,4.634e+00
7.827e-01,4.397e+00
7.866e-01,4.579e+00
7.904e-01,4.722e+00
7.943e-01,4.689e+00
7.981e-01,5.014e+00
8.020e-01,5.224e+00
8.058e-01,5.204e+00
8.096e-01,5.243e+00
8.135e-01,5.544e+00
8.173e-01,5.318e+00
8.212e-01,5.721e+00
8.250e-01,5.334e+00
8.289e-01,5.482e+00
8.327e-01,5.393e+00
8.366e-01,5.596e+00
8.404e-01,5.529e+00
8.443e-01,5.258e+00
8.481e-01,5.175e+00
8.519e-01,5.456e+00
8.558e-01,4.970e+00
8.596e-01,4.826e+00
8.635e-01,4.795e+00
8.673e-01,4.579e+00
8.712e-01,4.278e+00
8.750e-01,4.241e+00
8.789e-01,3.685e+00
8.827e-01,3.656e+00
8.866e-01,3.061e+00
8.904e-01,2.790e+00
8.942e-01,2.353e+00
8.981e-01,1.992e+00
9.019e-01,1.625e+00
9.058e-01,1.303e+00
9.096e-01,9.986e-01
9.135e-01,7.047e-01
9.173e-01,4.551e-01
9.212e-01,2.861e-01
9.250e-01,1.248e-01
9.289e-01,8.582e-02
9.327e-01,3.901e-02
9.365e-01,1.560e-02
9.404e-01,2.600e-03
9.442e-01,0.000e+00
9.481e-01,0.000e+00
9.519e-01,0.000e+00
9.558e-01,0.000e+00
9.596e-01,0.000e+00
9.635e-01,0.000e+00
9.673e-01,0.000e+00
9.712e-01,0.000e+00
9.750e-01,0.000e+00
9.788e-01,0.000e+00
9.827e-01,0.000e+00
9.865e-01,0.000e+00
9.904e-01,0.000e+00
9.942e-01,0.000e+00
9.981e-01,0.000e+00
