transmittance,probability_density
3.321e-01,0.000e+00
3.355e-01,0.000e+00
3.388e-01,0.000e+00
3.422e-01,0.000e+00
3.455e-01,0.000e+00
3.489e-01,0.000e+00
3.522e-01,0.000e+00
3.556e-01,0.000e+00
3.589e-01,0.000e+00
3.623e-01,2.987e-03
3.656e-01,0.000e+00
3.690e-01,0.000e+00
3.723e-01,0.000e+00
3.756e-01,2.987e-03
3.790e-01,0.000e+00
3.823e-01,0.000e+00
3.857e-01,0.000e+00
3.890e-01,0.000e+00
3.924e-01,2.987e-03
3.957e-01,0.000e+00
3.991e-01,0.000e+00
4.024e-01,0.000e+00
4.058e-01,0.000e+00
4.091e-01,0.000e+00
4.125e-01,2.987e-03
4.158e-01,2.987e-03
4.192e-01,0.000e+00
4.225e-01,0.000e+00
4.259e-01,0.000e+00
4.292e-01,0.000e+00
4.326e-01,0.000e+00
4.359e-01,0.000e+00
4.393e-01,0.000e+00
4.426e-01,2.987e-03
4.460e-01,0.000e+00
4.493e-01,0.000e+00
4.526e-01,0.000e+00
4.560e-01,2.987e-03
4.593e-01,0.000e+00
4.627e-01,2.987e-03
4.660e-01,8.961e-03
4.694e-01,2.987e-03
4.727e-01,5.974e-03
4.761e-01,2.987e-03
4.794e-01,2.987e-03
4.828e-01,2.987e-03
4.861e-01,8.961e-03
4.895e-01,2.987e-03
4.928e-01,0.000e+00
4.962e-01,0.000e+00
4.995e-01,5.974e-03
5.029e-01,5.974e-03
5.062e-01,5.974e-03
5.096e-01,1.195e-02
5.129e-01,8.961e-03
5.163e-01,8.961e-03
5.196e-01,8.961e-03
5.229e-01,8.961e-03
5.263e-01,1.494e-02
5.296e-01,5.974e-03
5.330e-01,1.792e-02
5.363e-01,1.195e-02
5.397e-01,1.195e-02
5.430e-01,1.494e-02
5.464e-01,8.961e-03
5.497e-01,2.091e-02
5.531e-01,2.688e-02
5.564e-01,1.792e-02
5.598e-01,2.390e-02
5.631e-01,2.091e-02
5.665e-01,3.883e-02
5.698e-01,1.494e-02
5.732e-01,2.390e-02
5.765e-01,3.883e-02
5.799e-01,2.688e-02
5.832e-01,5.078e-02
5.866e-01,3.585e-02
5.899e-01,4.481e-02
5.933e-01,5.377e-02
5.966e-01,5.675e-02
5.999e-01,5.675e-02
6.033e-01,5.675e-02
6.066e-01,8.961e-02
6.100e-01,6.572e-02
6.133e-01,6.870e-02
6.167e-01,8.663e-02
6.200e-01,1.045e-01
6.234e-01,8.961e-02
6.267e-01,8.364e-02
6.301e-01,1.135e-01
6.334e-01,9.857e-02
6.368e-01,1.255e-01
6.401e-01,9.857e-02
6.435e-01,1.284e-01
6.468e-01,1.912e-01
6.502e-01,1.822e-01
6.535e-01,1.852e-01
6.569e-01,2.031e-01
6.602e-01,2.091e-01
6.636e-01,2.061e-01
6.669e-01,2.181e-01
6.702e-01,2.569e-01
6.736e-01,2.420e-01
6.769e-01,3.375e-01
6.803e-01,2.509e-01
6.836e-01,2.330e-01
6.870e-01,3.166e-01
6.903e-01,3.465e-01
6.937e-01,3.823e-01
6.970e-01,4.660e-01
7.004e-01,4.421e-01
7.037e-01,5.138e-01
7.071e-01,5.586e-01
7.104e-01,6.661e-01
7.138e-01,6.004e-01
7.171e-01,6.333e-01
7.205e-01,7.050e-01
7.238e-01,7.498e-01
7.272e-01,8.125e-01
7.305e-01,8.035e-01
7.339e-01,9.350e-01
7.372e-01,9.081e-01
7.406e-01,1.063e+00
7.439e-01,8.692e-01
7.472e-01,1.016e+00
7.506e-01,1.264e+00
7.539e-01,1.317e+00
7.573e-01,1.425e+00
7.606e-01,1.529e+00
7.640e-01,1.628e+00
