transmittance,probability_density
6.214e-01,0.000e+00
6.233e-01,0.000e+00
6.252e-01,0.000e+00
6.271e-01,0.000e+00
6.290e-01,0.000e+00
6.309e-01,0.000e+00
6.328e-01,0.000e+00
6.347e-01,0.000e+00
6.366e-01,0.000e+00
6.385e-01,0.000e+00
6.404e-01,0.000e+00
6.423e-01,0.000e+00
6.442e-01,0.000e+00
6.461e-01,0.000e+00
6.480e-01,0.000e+00
6.499e-01,0.000e+00
6.518e-01,0.000e+00
6.537e-01,0.000e+00
6.556e-01,0.000e+00
6.575e-01,0.000e+00
6.594e-01,0.000e+00
6.613e-01,0.000e+00
6.632e-01,0.000e+00
6.651e-01,0.000e+00
6.669e-01,0.000e+00
6.688e-01,0.000e+00
6.707e-01,0.000e+00
6.726e-01,0.000e+00
6.745e-01,0.000e+00
6.764e-01,0.000e+00
6.783e-01,0.000e+00
6.802e-01,0.000e+00
6.821e-01,5.269e-03
6.840e-01,0.000e+00
6.859e-01,0.000e+00
6.878e-01,0.000e+00
6.897e-01,0.000e+00
6.916e-01,0.000e+00
6.935e-01,0.000e+00
6.954e-01,0.000e+00
6.973e-01,0.000e+00
6.992e-01,0.000e+00
7.011e-01,0.000e+00
7.030e-01,0.000e+00
7.049e-01,0.000e+00
7.068e-01,0.000e+00
7.087e-01,0.000e+00
7.106e-01,0.000e+00
7.125e-01,0.000e+00
7.144e-01,0.000e+00
7.163e-01,0.000e+00
7.182e-01,0.000e+00
7.201e-01,0.000e+00
7.220e-01,0.000e+00
7.239e-01,0.000e+00
7.258e-01,0.000e+00
7.277e-01,0.000e+00
7.296e-01,0.000e+00
7.315e-01,0.000e+00
7.334e-01,0.000e+00
7.353e-01,0.000e+00
7.372e-01,0.000e+00
7.391e-01,0.000e+00
7.410e-01,0.000e+00
7.429e-01,0.000e+00
7.448e-01,5.269e-03
7.467e-01,0.000e+00
7.486e-01,0.000e+00
7.504e-01,0.000e+00
7.523e-01,0.000e+00
7.542e-01,0.000e+00
7.561e-01,0.000e+00
7.580e-01,0.000e+00
7.599e-01,0.000e+00
7.618e-01,0.000e+00
7.637e-01,0.000e+00
7.656e-01,0.000e+00
7.675e-01,0.000e+00
7.694e-01,0.000e+00
7.713e-01,0.000e+00
7.732e-01,0.000e+00
7.751e-01,5.269e-03
7.770e-01,5.269e-03
7.789e-01,5.269e-03
7.808e-01,0.000e+00
7.827e-01,0.000e+00
7.846e-01,0.000e+00
7.865e-01,5.269e-03
7.884e-01,0.000e+00
7.903e-01,0.000e+00
7.922e-01,0.000e+00
7.941e-01,5.269e-03
7.960e-01,5.269e-03
7.979e-01,0.000e+00
7.998e-01,1.054e-02
8.017e-01,5.269e-03
8.036e-01,1.054e-02
8.055e-01,0.000e+00
8.074e-01,1.581e-02
8.093e-01,1.054e-02
8.112e-01,2.108e-02
8.131e-01,5.269e-03
8.150e-01,2.108e-02
8.169e-01,0.000e+00
8.188e-01,1.581e-02
8.207e-01,1.054e-02
8.226e-01,1.054e-02
8.245e-01,2.108e-02
8.264e-01,1.054e-02
8.283e-01,0.000e+00
8.302e-01,4.216e-02
8.321e-01,2.108e-02
8.339e-01,2.108e-02
8.358e-01,1.054e-02
8.377e-01,5.796e-02
8.396e-01,4.216e-02
8.415e-01,4.743e-02
8.434e-01,4.216e-02
8.453e-01,3.689e-02
8.472e-01,4.216e-02
8.491e-01,7.377e-02
8.510e-01,6.850e-02
8.529e-01,5.269e-02
