transmittance,probability_density
3.669e-01,0.000e+00
3.700e-01,0.000e+00
3.732e-01,0.000e+00
3.764e-01,0.000e+00
3.796e-01,0.000e+00
3.827e-01,0.000e+00
3.859e-01,0.000e+00
3.891e-01,0.000e+00
3.922e-01,0.000e+00
3.954e-01,0.000e+00
3.986e-01,0.000e+00
4.018e-01,3.151e-03
4.049e-01,0.000e+00
4.081e-01,3.151e-03
4.113e-01,0.000e+00
4.145e-01,0.000e+00
4.176e-01,0.000e+00
4.208e-01,0.000e+00
4.240e-01,0.000e+00
4.272e-01,0.000e+00
4.303e-01,0.000e+00
4.335e-01,0.000e+00
4.367e-01,0.000e+00
4.399e-01,0.000e+00
4.430e-01,3.151e-03
4.462e-01,0.000e+00
4.494e-01,0.000e+00
4.525e-01,0.000e+00
4.557e-01,0.000e+00
4.589e-01,3.151e-03
4.621e-01,0.000e+00
4.652e-01,3.151e-03
4.684e-01,0.000e+00
4.716e-01,0.000e+00
4.748e-01,0.000e+00
4.779e-01,0.000e+00
4.811e-01,0.000e+00
4.843e-01,0.000e+00
4.875e-01,0.000e+00
4.906e-01,0.000e+00
4.938e-01,0.000e+00
4.970e-01,0.000e+00
5.002e-01,0.000e+00
5.033e-01,0.000e+00
5.065e-01,3.151e-03
5.097e-01,9.453e-03
5.128e-01,0.000e+00
5.160e-01,6.302e-03
5.192e-01,0.000e+00
5.224e-01,6.302e-03
5.255e-01,6.302e-03
5.287e-01,0.000e+00
5.319e-01,9.453e-03
5.351e-01,3.151e-03
5.382e-01,3.151e-03
5.414e-01,6.302e-03
5.446e-01,3.151e-03
5.478e-01,3.151e-03
5.509e-01,6.302e-03
5.541e-01,9.453e-03
5.573e-01,6.302e-03
5.605e-01,3.151e-03
5.636e-01,6.302e-03
5.668e-01,9.453e-03
5.700e-01,9.453e-03
5.731e-01,6.302e-03
5.763e-01,1.891e-02
5.795e-01,1.260e-02
5.827e-01,6.302e-03
5.858e-01,1.575e-02
5.890e-01,1.260e-02
5.922e-01,3.151e-02
5.954e-01,2.521e-02
5.985e-01,1.891e-02
6.017e-01,1.891e-02
6.049e-01,2.521e-02
6.081e-01,2.836e-02
6.112e-01,2.206e-02
6.144e-01,2.206e-02
6.176e-01,1.260e-02
6.208e-01,4.096e-02
6.239e-01,4.096e-02
6.271e-01,2.836e-02
6.303e-01,3.781e-02
6.334e-01,5.042e-02
6.366e-01,4.411e-02
6.398e-01,4.096e-02
6.430e-01,9.138e-02
6.461e-01,8.508e-02
6.493e-01,6.302e-02
6.525e-01,6.932e-02
6.557e-01,1.008e-01
6.588e-01,6.932e-02
6.620e-01,9.768e-02
6.652e-01,1.260e-01
6.684e-01,9.768e-02
6.715e-01,9.453e-02
6.747e-01,9.768e-02
6.779e-01,1.292e-01
6.810e-01,1.229e-01
6.842e-01,1.733e-01
6.874e-01,1.796e-01
6.906e-01,1.733e-01
6.937e-01,2.300e-01
6.969e-01,1.954e-01
