transmittance,probability_density
1.529e-01,0.000e+00
1.572e-01,0.000e+00
1.614e-01,0.000e+00
1.657e-01,2.355e-03
1.699e-01,0.000e+00
1.742e-01,0.000e+00
1.784e-01,0.000e+00
1.827e-01,2.355e-03
1.869e-01,0.000e+00
1.912e-01,2.355e-03
1.954e-01,0.000e+00
1.996e-01,2.355e-03
2.039e-01,0.000e+00
2.081e-01,0.000e+00
2.124e-01,0.000e+00
2.166e-01,9.421e-03
2.209e-01,2.355e-03
2.251e-01,2.355e-03
2.294e-01,4.710e-03
2.336e-01,7.066e-03
2.379e-01,9.421e-03
2.421e-01,4.710e-03
2.464e-01,2.355e-03
2.506e-01,9.421e-03
2.548e-01,7.066e-03
2.591e-01,2.355e-03
2.633e-01,7.066e-03
2.676e-01,9.421e-03
2.718e-01,7.066e-03
2.761e-01,2.355e-02
2.803e-01,1.178e-02
2.846e-01,1.413e-02
2.888e-01,2.591e-02
2.931e-01,1.413e-02
2.973e-01,1.884e-02
3.015e-01,2.826e-02
3.058e-01,3.768e-02
3.100e-01,1.649e-02
3.143e-01,2.120e-02
3.185e-01,2.826e-02
3.228e-01,4.475e-02
3.270e-01,2.591e-02
3.313e-01,3.297e-02
3.355e-01,3.533e-02
3.398e-01,3.062e-02
3.440e-01,6.359e-02
3.483e-01,5.417e-02
3.525e-01,8.008e-02
3.567e-01,6.124e-02
3.610e-01,7.066e-02
3.652e-01,5.888e-02
3.695e-01,1.036e-01
3.737e-01,8.479e-02
3.780e-01,8.243e-02
3.822e-01,9.421e-02
3.865e-01,1.295e-01
3.907e-01,1.319e-01
3.950e-01,1.036e-01
3.992e-01,1.390e-01
4.034e-01,1.154e-01
4.077e-01,1.413e-01
4.119e-01,1.672e-01
4.162e-01,2.120e-01
4.204e-01,1.814e-01
4.247e-01,1.931e-01
4.289e-01,2.449e-01
4.332e-01,2.826e-01
4.374e-01,2.756e-01
4.417e-01,2.661e-01
4.459e-01,2.449e-01
4.502e-01,2.991e-01
4.544e-01,3.062e-01
4.586e-01,3.156e-01
4.629e-01,3.533e-01
4.671e-01,3.509e-01
4.714e-01,4.169e-01
4.756e-01,3.886e-01
4.799e-01,4.051e-01
4.841e-01,5.181e-01
4.884e-01,4.593e-01
4.926e-01,5.841e-01
4.969e-01,6.124e-01
5.011e-01,5.982e-01
5.054e-01,6.665e-01
5.096e-01,6.854e-01
5.138e-01,6.642e-01
5.181e-01,7.584e-01
5.223e-01,7.442e-01
5.266e-01,6.336e-01
5.308e-01,8.078e-01
5.351e-01,8.314e-01
5.393e-01,8.644e-01
5.436e-01,8.879e-01
5.478e-01,1.022e+00
5.521e-01,1.065e+00
5.563e-01,1.022e+00
5.605e-01,1.048e+00
5.648e-01,1.206e+00
5.690e-01,1.182e+00
5.733e-01,1.234e+00
5.775e-01,1.413e+00
5.818e-01,1.441e+00
5.860e-01,1.373e+00
5.903e-01,1.543e+00
5.945e-01,1.583e+00
5.988e-01,1.646e+00
6.030e-01,1.781e+00
6.073e-01,1.693e+00
6.115e-01,1.976e+00
6.157e-01,1.773e+00
6.200e-01,2.167e+00
6.242e-01,1.974e+00
6.285e-01,2.068e+00
6.327e-01,2.101e+00
6.370e-01,2.228e+00
6.412e-01,2.369e+00
6.455e-01,2.395e+00
6.497e-01,2.497e+00
6.540e-01,2.360e+00
6.582e-01,2.866e+00
6.625e-01,2.718e+00
6.667e-01,2.678e+00
6.709e-01,2.739e+00
6.752e-01,2.843e+00
6.794e-01,2.939e+00
6.837e-01,3.121e+00
6.879e-01,3.057e+00
6.922e-01,3.029e+00
6.964e-01,3.361e+00
7.007e-01,3.391e+00
7.049e-01,3.429e+00
7.092e-01,3.448e+00
7.134e-01,3.538e+00
7.176e-01,3.408e+00
7.219e-01,3.700e+00
7.261e-01,3.587e+00
7.304e-01,3.818e+00
7.346e-01,3.707e+00
7.389e-01,3.724e+00
7.431e-01,4.119e+00
7.474e-01,4.044e+00
7.516e-01,4.023e+00
7.559e-01,4.115e+00
7.601e-01,3.959e+00
7.644e-01,4.049e+00
7.686e-01,4.006e+00
7.728e-01,4.096e+00
7.771e-01,3.973e+00
7.813e-01,3.919e+00
7.856e-01,3.976e+00
7.898e-01,3.877e+00
7.941e-01,3.855e+00
7.983e-01,3.844e+00
8.026e-01,3.782e+00
8.068e-01,3.742e+00
8.111e-01,3.712e+00
8.153e-01,3.620e+00
8.195e-01,3.248e+00
8.238e-01,3.424e+00
8.280e-01,3.304e+00
8.323e-01,3.139e+00
8.365e-01,2.965e+00
8.408e-01,2.730e+00
8.450e-01,2.661e+00
8.493e-01,2.409e+00
8.535e-01,2.308e+00
8.578e-01,2.051e+00
8.620e-01,1.846e+00
8.663e-01,1.557e+00
8.705e-01,1.536e+00
8.747e-01,1.187e+00
8.790e-01,1.032e+00
8.832e-01,7.890e-01
8.875e-01,6.547e-01
8.917e-01,5.017e-01
8.960e-01,3.344e-01
9.002e-01,2.779e-01
9.045e-01,1.413e-01
9.087e-01,1.013e-01
9.130e-01,5.888e-02
9.172e-01,3.768e-02
9.215e-01,1.178e-02
9.257e-01,2.355e-03
9.299e-01,2.355e-03
9.342e-01,0.000e+00
9.384e-01,0.000e+00
9.427e-01,0.000e+00
9.469e-01,0.000e+00
9.512e-01,0.000e+00
9.554e-01,0.000e+00
9.597e-01,0.000e+00
9.639e-01,0.000e+00
9.682e-01,0.000e+00
9.724e-01,0.000e+00
9.766e-01,0.000e+00
9.809e-01,0.000e+00
9.851e-01,0.000e+00
9.894e-01,0.000e+00
9.936e-01,0.000e+00
9.979e-01,0.000e+00
