transmittance,probability_density
2.500e-03,5.964e-04
7.500e-03,4.409e-03
1.250e-02,1.037e-02
1.750e-02,1.741e-02
2.250e-02,2.491e-02
2.750e-02,3.247e-02
3.250e-02,3.991e-02
3.750e-02,4.716e-02
4.250e-02,5.419e-02
4.750e-02,6.104e-02
5.250e-02,6.776e-02
5.750e-02,7.441e-02
6.250e-02,8.106e-02
6.750e-02,8.776e-02
7.250e-02,9.459e-02
7.750e-02,1.016e-01
8.250e-02,1.089e-01
8.750e-02,1.165e-01
9.250e-02,1.245e-01
9.750e-02,1.331e-01
1.025e-01,1.421e-01
1.075e-01,1.518e-01
1.125e-01,1.623e-01
1.175e-01,1.735e-01
1.225e-01,1.855e-01
1.275e-01,1.985e-01
1.325e-01,2.125e-01
1.375e-01,2.275e-01
1.425e-01,2.435e-01
1.475e-01,2.607e-01
1.525e-01,2.790e-01
1.575e-01,2.985e-01
1.625e-01,3.192e-01
1.675e-01,3.411e-01
1.725e-01,3.642e-01
1.775e-01,3.886e-01
1.825e-01,4.142e-01
1.875e-01,4.410e-01
1.925e-01,4.690e-01
1.975e-01,4.983e-01
2.025e-01,5.287e-01
2.075e-01,5.602e-01
2.125e-01,5.928e-01
2.175e-01,6.265e-01
2.225e-01,6.612e-01
2.275e-01,6.969e-01
2.325e-01,7.335e-01
2.375e-01,7.709e-01
2.425e-01,8.091e-01
2.475e-01,8.479e-01
2.525e-01,8.875e-01
2.575e-01,9.275e-01
2.625e-01,9.680e-01
2.675e-01,1.009e+00
2.725e-01,1.050e+00
2.775e-01,1.092e+00
2.825e-01,1.133e+00
2.875e-01,1.175e+00
2.925e-01,1.217e+00
2.975e-01,1.259e+00
3.025e-01,1.301e+00
3.075e-01,1.342e+00
3.125e-01,1.384e+00
3.175e-01,1.425e+00
3.225e-01,1.466e+00
3.275e-01,1.507e+00
3.325e-01,1.547e+00
3.375e-01,1.587e+00
3.425e-01,1.626e+00
3.475e-01,1.665e+00
3.525e-01,1.704e+00
3.575e-01,1.742e+00
3.625e-01,1.779e+00
3.675e-01,1.816e+00
3.725e-01,1.853e+00
3.775e-01,1.888e+00
3.825e-01,1.923e+00
3.875e-01,1.957e+00
3.925e-01,1.991e+00
3.975e-01,2.023e+00
4.025e-01,2.055e+00
4.075e-01,2.085e+00
4.125e-01,2.115e+00
4.175e-01,2.143e+00
4.225e-01,2.171e+00
4.275e-01,2.197e+00
4.325e-01,2.222e+00
4.375e-01,2.246e+00
4.425e-01,2.268e+00
4.475e-01,2.289e+00
4.525e-01,2.308e+00
4.575e-01,2.326e+00
4.625e-01,2.343e+00
4.675e-01,2.357e+00
4.725e-01,2.370e+00
4.775e-01,2.381e+00
4.825e-01,2.391e+00
4.875e-01,2.398e+00
4.925e-01,2.404e+00
4.975e-01,2.408e+00
5.025e-01,2.410e+00
5.075e-01,2.410e+00
5.125e-01,2.407e+00
5.175e-01,2.403e+00
5.225e-01,2.397e+00
5.275e-01,2.389e+00
5.325e-01,2.379e+00
5.375e-01,2.367e+00
5.425e-01,2.353e+00
5.475e-01,2.337e+00
5.525e-01,2.319e+00
5.575e-01,2.300e+00
5.625e-01,2.278e+00
5.675e-01,2.254e+00
5.725e-01,2.229e+00
5.775e-01,2.202e+00
5.825e-01,2.173e+00
5.875e-01,2.143e+00
5.925e-01,2.110e+00
5.975e-01,2.077e+00
6.025e-01,2.042e+00
6.075e-01,2.005e+00
6.125e-01,1.967e+00
6.175e-01,1.928e+00
6.225e-01,1.887e+00
6.275e-01,1.846e+00
6.325e-01,1.803e+00
6.375e-01,1.760e+00
6.425e-01,1.715e+00
6.475e-01,1.670e+00
6.525e-01,1.624e+00
6.575e-01,1.577e+00
6.625e-01,1.530e+00
6.675e-01,1.483e+00
6.725e-01,1.435e+00
6.775e-01,1.387e+00
