transmittance,probability_density
1.499e-01,8.264e-13
1.542e-01,1.750e-12
1.585e-01,3.615e-12
1.627e-01,7.296e-12
1.670e-01,1.440e-11
1.713e-01,2.783e-11
1.755e-01,5.269e-11
1.798e-01,9.785e-11
1.840e-01,1.784e-10
1.883e-01,3.195e-10
1.926e-01,5.628e-10
1.968e-01,9.751e-10
2.011e-01,1.663e-09
2.053e-01,2.795e-09
2.096e-01,4.630e-09
2.139e-01,7.564e-09
2.181e-01,1.219e-08
2.224e-01,1.940e-08
2.266e-01,3.049e-08
2.309e-01,4.734e-08
2.352e-01,7.266e-08
2.394e-01,1.103e-07
2.437e-01,1.655e-07
2.479e-01,2.459e-07
2.522e-01,3.615e-07
2.565e-01,5.262e-07
2.607e-01,7.587e-07
2.650e-01,1.084e-06
2.693e-01,1.534e-06
2.735e-01,2.152e-06
2.778e-01,2.993e-06
2.820e-01,4.128e-06
2.863e-01,5.647e-06
2.906e-01,7.664e-06
2.948e-01,1.032e-05
2.991e-01,1.379e-05
3.033e-01,1.830e-05
3.076e-01,2.410e-05
3.119e-01,3.152e-05
3.161e-01,4.093e-05
3.204e-01,5.280e-05
3.246e-01,6.767e-05
3.289e-01,8.616e-05
3.332e-01,1.090e-04
3.374e-01,1.370e-04
3.417e-01,1.713e-04
3.460e-01,2.127e-04
3.502e-01,2.627e-04
3.545e-01,3.226e-04
3.587e-01,3.939e-04
3.630e-01,4.782e-04
3.673e-01,5.775e-04
3.715e-01,6.936e-04
3.758e-01,8.288e-04
3.800e-01,9.851e-04
3.843e-01,1.165e-03
3.886e-01,1.371e-03
3.928e-01,1.605e-03
3.971e-01,1.871e-03
4.013e-01,2.170e-03
4.056e-01,2.505e-03
4.099e-01,2.878e-03
4.141e-01,3.293e-03
4.184e-01,3.750e-03
4.226e-01,4.252e-03
4.269e-01,4.801e-03
4.312e-01,5.398e-03
4.354e-01,6.044e-03
4.397e-01,6.740e-03
4.440e-01,7.486e-03
4.482e-01,8.282e-03
4.525e-01,9.128e-03
4.567e-01,1.002e-02
4.610e-01,1.097e-02
4.653e-01,1.196e-02
4.695e-01,1.299e-02
4.738e-01,1.406e-02
4.780e-01,1.518e-02
4.823e-01,1.633e-02
4.866e-01,1.752e-02
4.908e-01,1.874e-02
4.951e-01,1.998e-02
4.993e-01,2.126e-02
5.036e-01,2.256e-02
5.079e-01,2.388e-02
5.121e-01,2.523e-02
5.164e-01,2.659e-02
5.206e-01,2.798e-02
5.249e-01,2.940e-02
5.292e-01,3.084e-02
5.334e-01,3.230e-02
5.377e-01,3.380e-02
5.420e-01,3.535e-02
5.462e-01,3.693e-02
5.505e-01,3.857e-02
5.547e-01,4.027e-02
5.590e-01,4.204e-02
5.633e-01,4.390e-02
5.675e-01,4.585e-02
5.718e-01,4.792e-02
5.760e-01,5.011e-02
5.803e-01,5.244e-02
5.846e-01,5.492e-02
5.888e-01,5.759e-02
5.931e-01,6.044e-02
5.973e-01,6.352e-02
6.016e-01,6.683e-02
6.059e-01,7.039e-02
6.101e-01,7.424e-02
6.144e-01,7.839e-02
6.186e-01,8.288e-02
6.229e-01,8.772e-02
6.272e-01,9.294e-02
6.314e-01,9.858e-02
