transmittance,probability_density
2.500e-03,9.849e-20
7.500e-03,1.109e-14
1.250e-02,2.274e-12
1.750e-02,7.169e-11
2.250e-02,9.054e-10
2.750e-02,6.634e-09
3.250e-02,3.384e-08
3.750e-02,1.333e-07
4.250e-02,4.328e-07
4.750e-02,1.208e-06
5.250e-02,2.987e-06
5.750e-02,6.687e-06
6.250e-02,1.378e-05
6.750e-02,2.647e-05
7.250e-02,4.784e-05
7.750e-02,8.204e-05
8.250e-02,1.343e-04
8.750e-02,2.111e-04
9.250e-02,3.198e-04
9.750e-02,4.687e-04
1.025e-01,6.669e-04
1.075e-01,9.235e-04
1.125e-01,1.248e-03
1.175e-01,1.648e-03
1.225e-01,2.132e-03
1.275e-01,2.705e-03
1.325e-01,3.372e-03
1.375e-01,4.135e-03
1.425e-01,4.992e-03
1.475e-01,5.942e-03
1.525e-01,6.977e-03
1.575e-01,8.092e-03
1.625e-01,9.276e-03
1.675e-01,1.052e-02
1.725e-01,1.180e-02
1.775e-01,1.312e-02
1.825e-01,1.446e-02
1.875e-01,1.580e-02
1.925e-01,1.714e-02
1.975e-01,1.846e-02
2.025e-01,1.975e-02
2.075e-01,2.102e-02
2.125e-01,2.224e-02
2.175e-01,2.343e-02
2.225e-01,2.458e-02
2.275e-01,2.570e-02
2.325e-01,2.679e-02
2.375e-01,2.787e-02
2.425e-01,2.894e-02
2.475e-01,3.001e-02
2.525e-01,3.111e-02
2.575e-01,3.225e-02
2.625e-01,3.344e-02
2.675e-01,3.471e-02
2.725e-01,3.606e-02
2.775e-01,3.752e-02
2.825e-01,3.912e-02
2.875e-01,4.085e-02
2.925e-01,4.274e-02
2.975e-01,4.481e-02
3.025e-01,4.707e-02
3.075e-01,4.952e-02
3.125e-01,5.220e-02
3.175e-01,5.509e-02
3.225e-01,5.822e-02
3.275e-01,6.158e-02
3.325e-01,6.520e-02
3.375e-01,6.907e-02
3.425e-01,7.321e-02
3.475e-01,7.761e-02
3.525e-01,8.229e-02
3.575e-01,8.726e-02
3.625e-01,9.253e-02
3.675e-01,9.810e-02
3.725e-01,1.040e-01
3.775e-01,1.102e-01
3.825e-01,1.168e-01
3.875e-01,1.238e-01
3.925e-01,1.311e-01
3.975e-01,1.389e-01
4.025e-01,1.471e-01
4.075e-01,1.558e-01
4.125e-01,1.651e-01
4.175e-01,1.748e-01
4.225e-01,1.851e-01
4.275e-01,1.960e-01
4.325e-01,2.076e-01
4.375e-01,2.198e-01
4.425e-01,2.327e-01
4.475e-01,2.463e-01
4.525e-01,2.607e-01
4.575e-01,2.759e-01
4.625e-01,2.919e-01
4.675e-01,3.087e-01
4.725e-01,3.264e-01
4.775e-01,3.449e-01
4.825e-01,3.644e-01
4.875e-01,3.848e-01
4.925e-01,4.062e-01
4.975e-01,4.285e-01
5.025e-01,4.518e-01
5.075e-01,4.761e-01
5.125e-01,5.014e-01
5.175e-01,5.278e-01
5.225e-01,5.553e-01
5.275e-01,5.838e-01
5.325e-01,6.135e-01
5.375e-01,6.443e-01
5.425e-01,6.762e-01
5.475e-01,7.094e-01
5.525e-01,7.439e-01
5.575e-01,7.796e-01
5.625e-01,8.166e-01
5.675e-01,8.551e-01
5.725e-01,8.949e-01
5.775e-01,9.363e-01
5.825e-01,9.791e-01
