transmittance,probability_density
3.009e-01,1.074e-09
3.044e-01,1.419e-09
3.079e-01,1.868e-09
3.114e-01,2.449e-09
3.150e-01,3.199e-09
3.185e-01,4.163e-09
3.220e-01,5.399e-09
3.255e-01,6.977e-09
3.290e-01,8.985e-09
3.325e-01,1.153e-08
3.360e-01,1.475e-08
3.395e-01,1.881e-08
3.430e-01,2.391e-08
3.465e-01,3.030e-08
3.500e-01,3.828e-08
3.535e-01,4.822e-08
3.570e-01,6.055e-08
3.605e-01,7.581e-08
3.640e-01,9.466e-08
3.675e-01,1.179e-07
3.710e-01,1.463e-07
3.745e-01,1.812e-07
3.780e-01,2.238e-07
3.815e-01,2.756e-07
3.850e-01,3.386e-07
3.885e-01,4.149e-07
3.920e-01,5.072e-07
3.955e-01,6.185e-07
3.990e-01,7.523e-07
4.026e-01,9.128e-07
4.061e-01,1.105e-06
4.096e-01,1.335e-06
4.131e-01,1.608e-06
4.166e-01,1.934e-06
4.201e-01,2.319e-06
4.236e-01,2.776e-06
4.271e-01,3.316e-06
4.306e-01,3.952e-06
4.341e-01,4.700e-06
4.376e-01,5.578e-06
4.411e-01,6.606e-06
4.446e-01,7.807e-06
4.481e-01,9.209e-06
4.516e-01,1.084e-05
4.551e-01,1.274e-05
4.586e-01,1.493e-05
4.621e-01,1.748e-05
4.656e-01,2.042e-05
4.691e-01,2.381e-05
4.726e-01,2.770e-05
4.761e-01,3.218e-05
4.796e-01,3.732e-05
4.831e-01,4.319e-05
4.867e-01,4.990e-05
4.902e-01,5.755e-05
4.937e-01,6.626e-05
4.972e-01,7.616e-05
5.007e-01,8.739e-05
5.042e-01,1.001e-04
5.077e-01,1.145e-04
5.112e-01,1.307e-04
5.147e-01,1.489e-04
5.182e-01,1.695e-04
5.217e-01,1.926e-04
5.252e-01,2.184e-04
5.287e-01,2.473e-04
5.322e-01,2.797e-04
5.357e-01,3.157e-04
5.392e-01,3.559e-04
5.427e-01,4.005e-04
5.462e-01,4.501e-04
5.497e-01,5.051e-04
5.532e-01,5.659e-04
5.567e-01,6.331e-04
5.602e-01,7.073e-04
5.637e-01,7.890e-04
5.672e-01,8.789e-04
5.707e-01,9.777e-04
5.743e-01,1.086e-03
5.778e-01,1.205e-03
5.813e-01,1.334e-03
5.848e-01,1.476e-03
5.883e-01,1.631e-03
5.918e-01,1.799e-03
5.953e-01,1.982e-03
5.988e-01,2.181e-03
6.023e-01,2.397e-03
6.058e-01,2.631e-03
6.093e-01,2.884e-03
6.128e-01,3.157e-03
6.163e-01,3.452e-03
6.198e-01,3.770e-03
6.233e-01,4.112e-03
6.268e-01,4.480e-03
6.303e-01,4.875e-03
6.338e-01,5.299e-03
6.373e-01,5.754e-03
6.408e-01,6.241e-03
6.443e-01,6.762e-03
6.478e-01,7.318e-03
6.513e-01,7.913e-03
6.548e-01,8.547e-03
6.584e-01,9.223e-03
6.619e-01,9.943e-03
6.654e-01,1.071e-02
6.689e-01,1.153e-02
6.724e-01,1.239e-02
6.759e-01,1.332e-02
6.794e-01,1.430e-02
6.829e-01,1.534e-02
6.864e-01,1.645e-02
6.899e-01,1.762e-02
6.934e-01,1.887e-02
6.969e-01,2.020e-02
7.004e-01,2.161e-02
7.039e-01,2.312e-02
7.074e-01,2.471e-02
7.109e-01,2.641e-02
7.144e-01,2.822e-02
7.179e-01,3.015e-02
7.214e-01,3.221e-02
7.249e-01,3.441e-02
7.284e-01,3.677e-02
7.319e-01,3.929e-02
7.354e-01,4.199e-02
7.389e-01,4.490e-02
7.424e-01,4.802e-02
7.460e-01,5.138e-02
7.495e-01,5.501e-02
7.530e-01,5.894e-02
7.565e-01,6.319e-02
7.600e-01,6.780e-02
7.635e-01,7.280e-02
7.670e-01,7.826e-02
7.705e-01,8.420e-02
7.740e-01,9.069e-02
7.775e-01,9.780e-02
7.810e-01,1.056e-01
7.845e-01,1.141e-01
7.880e-01,1.235e-01
7.915e-01,1.339e-01
7.950e-01,1.453e-01
7.985e-01,1.579e-01
8.020e-01,1.718e-01
8.055e-01,1.873e-01
8.090e-01,2.044e-01
8.125e-01,2.234e-01
8.160e-01,2.445e-01
8.195e-01,2.680e-01
8.230e-01,2.942e-01
8.265e-01,3.234e-01
8.301e-01,3.560e-01
8.336e-01,3.925e-01
8.371e-01,4.334e-01
8.406e-01,4.792e-01
8.441e-01,5.306e-01
8.476e-01,5.885e-01
8.511e-01,6.536e-01
8.546e-01,7.272e-01
8.581e-01,8.104e-01
8.616e-01,9.047e-01
8.651e-01,1.012e+00
8.686e-01,1.134e+00
8.721e-01,1.273e+00
8.756e-01,1.433e+00
8.791e-01,1.617e+00
8.826e-01,1.829e+00
8.861e-01,2.074e+00
8.896e-01,2.359e+00
8.931e-01,2.692e+00
8.966e-01,3.081e+00
9.001e-01,3.537e+00
9.036e-01,4.073e+00
9.071e-01,4.703e+00
9.106e-01,5.444e+00
9.141e-01,6.311e+00
9.177e-01,7.320e+00
9.212e-01,8.483e+00
9.247e-01,9.804e+00
9.282e-01,1.127e+01
9.317e-01,1.286e+01
9.352e-01,1.451e+01
9.387e-01,1.614e+01
9.422e-01,1.760e+01
9.457e-01,1.873e+01
9.492e-01,1.935e+01
9.527e-01,1.927e+01
9.562e-01,1.836e+01
9.597e-01,1.659e+01
9.632e-01,1.405e+01
9.667e-01,1.102e+01
9.702e-01,7.861e+00
9.737e-01,4.996e+00
9.772e-01,2.748e+00
9.807e-01,1.258e+00
9.842e-01,4.531e-01
9.877e-01,1.175e-01
9.912e-01,1.865e-02
9.947e-01,1.201e-03
9.982e-01,4.430e-06
