transmittance,probability_density
2.500e-03,2.083e-04
7.500e-03,2.101e-03
1.250e-02,5.685e-03
1.750e-02,1.044e-02
2.250e-02,1.589e-02
2.750e-02,2.170e-02
3.250e-02,2.761e-02
3.750e-02,3.349e-02
4.250e-02,3.926e-02
4.750e-02,4.490e-02
5.250e-02,5.040e-02
5.750e-02,5.581e-02
6.250e-02,6.116e-02
6.750e-02,6.649e-02
7.250e-02,7.185e-02
7.750e-02,7.728e-02
8.250e-02,8.283e-02
8.750e-02,8.854e-02
9.250e-02,9.445e-02
9.750e-02,1.006e-01
1.025e-01,1.071e-01
1.075e-01,1.139e-01
1.125e-01,1.212e-01
1.175e-01,1.289e-01
1.225e-01,1.372e-01
1.275e-01,1.461e-01
1.325e-01,1.557e-01
1.375e-01,1.659e-01
1.425e-01,1.770e-01
1.475e-01,1.889e-01
1.525e-01,2.017e-01
1.575e-01,2.155e-01
1.625e-01,2.302e-01
1.675e-01,2.459e-01
1.725e-01,2.628e-01
1.775e-01,2.806e-01
1.825e-01,2.996e-01
1.875e-01,3.197e-01
1.925e-01,3.410e-01
1.975e-01,3.633e-01
2.025e-01,3.868e-01
2.075e-01,4.114e-01
2.125e-01,4.372e-01
2.175e-01,4.640e-01
2.225e-01,4.919e-01
2.275e-01,5.209e-01
2.325e-01,5.509e-01
2.375e-01,5.819e-01
2.425e-01,6.139e-01
2.475e-01,6.468e-01
2.525e-01,6.806e-01
2.575e-01,7.152e-01
2.625e-01,7.505e-01
2.675e-01,7.866e-01
2.725e-01,8.234e-01
2.775e-01,8.607e-01
2.825e-01,8.986e-01
2.875e-01,9.369e-01
2.925e-01,9.757e-01
2.975e-01,1.015e+00
3.025e-01,1.054e+00
3.075e-01,1.094e+00
3.125e-01,1.134e+00
3.175e-01,1.174e+00
3.225e-01,1.214e+00
3.275e-01,1.254e+00
3.325e-01,1.294e+00
3.375e-01,1.334e+00
3.425e-01,1.374e+00
3.475e-01,1.414e+00
3.525e-01,1.453e+00
3.575e-01,1.493e+00
3.625e-01,1.532e+00
3.675e-01,1.571e+00
3.725e-01,1.610e+00
3.775e-01,1.648e+00
3.825e-01,1.686e+00
3.875e-01,1.723e+00
3.925e-01,1.761e+00
3.975e-01,1.797e+00
4.025e-01,1.834e+00
4.075e-01,1.869e+00
4.125e-01,1.905e+00
4.175e-01,1.939e+00
4.225e-01,1.973e+00
4.275e-01,2.006e+00
4.325e-01,2.039e+00
4.375e-01,2.071e+00
4.425e-01,2.101e+00
4.475e-01,2.131e+00
4.525e-01,2.160e+00
4.575e-01,2.188e+00
4.625e-01,2.215e+00
4.675e-01,2.240e+00
4.725e-01,2.264e+00
4.775e-01,2.287e+00
4.825e-01,2.308e+00
4.875e-01,2.328e+00
4.925e-01,2.347e+00
4.975e-01,2.364e+00
5.025e-01,2.379e+00
5.075e-01,2.392e+00
5.125e-01,2.404e+00
5.175e-01,2.414e+00
5.225e-01,2.421e+00
5.275e-01,2.427e+00
5.325e-01,2.431e+00
5.375e-01,2.433e+00
5.425e-01,2.433e+00
5.475e-01,2.431e+00
5.525e-01,2.427e+00
5.575e-01,2.420e+00
5.625e-01,2.412e+00
5.675e-01,2.401e+00
5.725e-01,2.389e+00
5.775e-01,2.374e+00
5.825e-01,2.357e+00
5.875e-01,2.338e+00
5.925e-01,2.317e+00
5.975e-01,2.293e+00
6.025e-01,2.268e+00
6.075e-01,2.241e+00
6.125e-01,2.212e+00
6.175e-01,2.181e+00
6.225e-01,2.148e+00
6.275e-01,2.114e+00
6.325e-01,2.077e+00
6.375e-01,2.040e+00
