transmittance,probability_density
3.971e-01,1.298e-09
4.002e-01,1.605e-09
4.032e-01,1.982e-09
4.062e-01,2.442e-09
4.092e-01,3.004e-09
4.123e-01,3.688e-09
4.153e-01,4.519e-09
4.183e-01,5.528e-09
4.213e-01,6.750e-09
4.243e-01,8.227e-09
4.274e-01,1.001e-08
4.304e-01,1.216e-08
4.334e-01,1.475e-08
4.364e-01,1.785e-08
4.395e-01,2.158e-08
4.425e-01,2.604e-08
4.455e-01,3.137e-08
4.485e-01,3.773e-08
4.515e-01,4.531e-08
4.546e-01,5.433e-08
4.576e-01,6.504e-08
4.606e-01,7.774e-08
4.636e-01,9.279e-08
4.666e-01,1.106e-07
4.697e-01,1.316e-07
4.727e-01,1.564e-07
4.757e-01,1.855e-07
4.787e-01,2.199e-07
4.818e-01,2.601e-07
4.848e-01,3.073e-07
4.878e-01,3.626e-07
4.908e-01,4.273e-07
4.938e-01,5.028e-07
4.969e-01,5.908e-07
4.999e-01,6.933e-07
5.029e-01,8.125e-07
5.059e-01,9.509e-07
5.090e-01,1.112e-06
5.120e-01,1.298e-06
5.150e-01,1.513e-06
5.180e-01,1.762e-06
5.210e-01,2.049e-06
5.241e-01,2.380e-06
5.271e-01,2.761e-06
5.301e-01,3.199e-06
5.331e-01,3.702e-06
5.362e-01,4.279e-06
5.392e-01,4.940e-06
5.422e-01,5.696e-06
5.452e-01,6.560e-06
5.482e-01,7.547e-06
5.513e-01,8.673e-06
5.543e-01,9.954e-06
5.573e-01,1.141e-05
5.603e-01,1.307e-05
5.633e-01,1.495e-05
5.664e-01,1.708e-05
5.694e-01,1.950e-05
5.724e-01,2.223e-05
5.754e-01,2.531e-05
5.785e-01,2.880e-05
5.815e-01,3.273e-05
5.845e-01,3.715e-05
5.875e-01,4.213e-05
5.905e-01,4.772e-05
5.936e-01,5.400e-05
5.966e-01,6.105e-05
5.996e-01,6.894e-05
6.026e-01,7.777e-05
6.057e-01,8.764e-05
6.087e-01,9.866e-05
6.117e-01,1.110e-04
6.147e-01,1.247e-04
6.177e-01,1.399e-04
6.208e-01,1.569e-04
6.238e-01,1.758e-04
6.268e-01,1.967e-04
6.298e-01,2.199e-04
6.328e-01,2.457e-04
6.359e-01,2.741e-04
6.389e-01,3.056e-04
6.419e-01,3.404e-04
6.449e-01,3.788e-04
6.480e-01,4.211e-04
6.510e-01,4.677e-04
6.540e-01,5.189e-04
