transmittance,probability_density
2.229e-01,9.304e-11
2.268e-01,1.422e-10
2.306e-01,2.155e-10
2.345e-01,3.238e-10
2.384e-01,4.824e-10
2.423e-01,7.130e-10
2.462e-01,1.046e-09
2.501e-01,1.522e-09
2.540e-01,2.199e-09
2.579e-01,3.154e-09
2.618e-01,4.492e-09
2.657e-01,6.356e-09
2.696e-01,8.934e-09
2.735e-01,1.248e-08
2.774e-01,1.732e-08
2.813e-01,2.389e-08
2.852e-01,3.276e-08
2.891e-01,4.467e-08
2.930e-01,6.056e-08
2.969e-01,8.165e-08
3.008e-01,1.095e-07
3.047e-01,1.461e-07
3.086e-01,1.939e-07
3.125e-01,2.560e-07
3.163e-01,3.364e-07
3.202e-01,4.399e-07
3.241e-01,5.726e-07
3.280e-01,7.418e-07
3.319e-01,9.568e-07
3.358e-01,1.228e-06
3.397e-01,1.571e-06
3.436e-01,1.999e-06
3.475e-01,2.535e-06
3.514e-01,3.200e-06
3.553e-01,4.024e-06
3.592e-01,5.040e-06
3.631e-01,6.287e-06
3.670e-01,7.814e-06
3.709e-01,9.676e-06
3.748e-01,1.194e-05
3.787e-01,1.467e-05
3.826e-01,1.797e-05
3.865e-01,2.193e-05
3.904e-01,2.668e-05
3.943e-01,3.233e-05
3.982e-01,3.906e-05
4.020e-01,4.704e-05
4.059e-01,5.645e-05
4.098e-01,6.754e-05
4.137e-01,8.054e-05
4.176e-01,9.576e-05
4.215e-01,1.135e-04
4.254e-01,1.341e-04
4.293e-01,1.580e-04
4.332e-01,1.856e-04
4.371e-01,2.173e-04
4.410e-01,2.538e-04
4.449e-01,2.956e-04
4.488e-01,3.432e-04
4.527e-01,3.975e-04
4.566e-01,4.591e-04
4.605e-01,5.287e-04
4.644e-01,6.073e-04
4.683e-01,6.958e-04
4.722e-01,7.951e-04
4.761e-01,9.062e-04
4.800e-01,1.030e-03
4.839e-01,1.168e-03
4.877e-01,1.321e-03
4.916e-01,1.491e-03
4.955e-01,1.678e-03
4.994e-01,1.885e-03
5.033e-01,2.111e-03
5.072e-01,2.360e-03
5.111e-01,2.631e-03
5.150e-01,2.928e-03
5.189e-01,3.250e-03
5.228e-01,3.599e-03
5.267e-01,3.977e-03
5.306e-01,4.386e-03
5.345e-01,4.826e-03
5.384e-01,5.300e-03
5.423e-01,5.808e-03
5.462e-01,6.351e-03
5.501e-01,6.932e-03
5.540e-01,7.551e-03
5.579e-01,8.209e-03
5.618e-01,8.908e-03
5.657e-01,9.648e-03
5.696e-01,1.043e-02
5.734e-01,1.126e-02
5.773e-01,1.213e-02
5.812e-01,1.305e-02
5.851e-01,1.402e-02
5.890e-01,1.503e-02
5.929e-01,1.609e-02
5.968e-01,1.721e-02
6.007e-01,1.837e-02
6.046e-01,1.960e-02
6.085e-01,2.087e-02
6.124e-01,2.221e-02
6.163e-01,2.360e-02
6.202e-01,2.506e-02
6.241e-01,2.658e-02
6.280e-01,2.818e-02
6.319e-01,2.985e-02
6.358e-01,3.159e-02
6.397e-01,3.343e-02
6.436e-01,3.535e-02
6.475e-01,3.738e-02
6.514e-01,3.951e-02
6.553e-01,4.176e-02
6.591e-01,4.414e-02
6.630e-01,4.666e-02
6.669e-01,4.933e-02
6.708e-01,5.218e-02
6.747e-01,5.521e-02
6.786e-01,5.844e-02
6.825e-01,6.191e-02
6.864e-01,6.562e-02
6.903e-01,6.960e-02
6.942e-01,7.389e-02
6.981e-01,7.852e-02
7.020e-01,8.351e-02
7.059e-01,8.890e-02
7.098e-01,9.474e-02
7.137e-01,1.011e-01
7.176e-01,1.079e-01
7.215e-01,1.154e-01
7.254e-01,1.235e-01
7.293e-01,1.323e-01
7.332e-01,1.420e-01
7.371e-01,1.524e-01
7.410e-01,1.638e-01
7.448e-01,1.763e-01
7.487e-01,1.899e-01
7.526e-01,2.047e-01
7.565e-01,2.209e-01
7.604e-01,2.387e-01
7.643e-01,2.580e-01
7.682e-01,2.792e-01
7.721e-01,3.024e-01
7.760e-01,3.278e-01
7.799e-01,3.556e-01
7.838e-01,3.861e-01
7.877e-01,4.195e-01
7.916e-01,4.562e-01
7.955e-01,4.966e-01
7.994e-01,5.409e-01
8.033e-01,5.896e-01
8.072e-01,6.433e-01
8.111e-01,7.025e-01
8.150e-01,7.679e-01
8.189e-01,8.402e-01
8.228e-01,9.202e-01
8.267e-01,1.009e+00
8.305e-01,1.107e+00
8.344e-01,1.217e+00
8.383e-01,1.339e+00
8.422e-01,1.475e+00
8.461e-01,1.628e+00
8.500e-01,1.798e+00
8.539e-01,1.990e+00
8.578e-01,2.206e+00
8.617e-01,2.448e+00
8.656e-01,2.722e+00
8.695e-01,3.030e+00
8.734e-01,3.377e+00
8.773e-01,3.769e+00
8.812e-01,4.209e+00
8.851e-01,4.702e+00
8.890e-01,5.253e+00
8.929e-01,5.865e+00
8.968e-01,6.537e+00
9.007e-01,7.270e+00
9.046e-01,8.057e+00
9.085e-01,8.888e+00
9.124e-01,9.745e+00
9.162e-01,1.060e+01
9.201e-01,1.143e+01
9.240e-01,1.218e+01
9.279e-01,1.280e+01
9.318e-01,1.323e+01
9.357e-01,1.341e+01
9.396e-01,1.329e+01
9.435e-01,1.283e+01
9.474e-01,1.200e+01
9.513e-01,1.081e+01
9.552e-01,9.332e+00
