transmittance,probability_density
2.500e-03,3.778e-02
7.500e-03,8.968e-02
1.250e-02,1.313e-01
1.750e-02,1.677e-01
2.250e-02,2.017e-01
2.750e-02,2.350e-01
3.250e-02,2.687e-01
3.750e-02,3.038e-01
4.250e-02,3.407e-01
4.750e-02,3.799e-01
5.250e-02,4.215e-01
5.750e-02,4.657e-01
6.250e-02,5.125e-01
6.750e-02,5.619e-01
7.250e-02,6.140e-01
7.750e-02,6.685e-01
8.250e-02,7.255e-01
8.750e-02,7.848e-01
9.250e-02,8.461e-01
9.750e-02,9.095e-01
1.025e-01,9.745e-01
1.075e-01,1.041e+00
1.125e-01,1.109e+00
1.175e-01,1.178e+00
1.225e-01,1.248e+00
1.275e-01,1.318e+00
1.325e-01,1.389e+00
1.375e-01,1.459e+00
1.425e-01,1.530e+00
1.475e-01,1.600e+00
1.525e-01,1.670e+00
1.575e-01,1.738e+00
1.625e-01,1.806e+00
1.675e-01,1.872e+00
1.725e-01,1.937e+00
1.775e-01,2.001e+00
1.825e-01,2.062e+00
1.875e-01,2.122e+00
1.925e-01,2.179e+00
1.975e-01,2.235e+00
2.025e-01,2.287e+00
2.075e-01,2.338e+00
2.125e-01,2.385e+00
2.175e-01,2.430e+00
2.225e-01,2.473e+00
2.275e-01,2.512e+00
2.325e-01,2.548e+00
2.375e-01,2.581e+00
2.425e-01,2.612e+00
2.475e-01,2.639e+00
2.525e-01,2.663e+00
2.575e-01,2.683e+00
2.625e-01,2.701e+00
2.675e-01,2.715e+00
2.725e-01,2.727e+00
2.775e-01,2.735e+00
2.825e-01,2.740e+00
2.875e-01,2.742e+00
2.925e-01,2.741e+00
2.975e-01,2.737e+00
3.025e-01,2.730e+00
3.075e-01,2.720e+00
3.125e-01,2.708e+00
3.175e-01,2.693e+00
3.225e-01,2.675e+00
3.275e-01,2.655e+00
3.325e-01,2.632e+00
3.375e-01,2.607e+00
3.425e-01,2.580e+00
3.475e-01,2.551e+00
3.525e-01,2.520e+00
3.575e-01,2.487e+00
3.625e-01,2.453e+00
3.675e-01,2.416e+00
3.725e-01,2.379e+00
3.775e-01,2.339e+00
3.825e-01,2.299e+00
3.875e-01,2.257e+00
3.925e-01,2.214e+00
3.975e-01,2.171e+00
4.025e-01,2.126e+00
4.075e-01,2.080e+00
4.125e-01,2.034e+00
4.175e-01,1.988e+00
4.225e-01,1.941e+00
4.275e-01,1.893e+00
4.325e-01,1.845e+00
4.375e-01,1.797e+00
4.425e-01,1.749e+00
4.475e-01,1.701e+00
4.525e-01,1.653e+00
4.575e-01,1.605e+00
4.625e-01,1.557e+00
4.675e-01,1.509e+00
4.725e-01,1.462e+00
4.775e-01,1.415e+00
4.825e-01,1.368e+00
4.875e-01,1.322e+00
4.925e-01,1.277e+00
