transmittance,probability_density
2.500e-03,1.266e-02
7.500e-03,3.916e-02
1.250e-02,6.345e-02
1.750e-02,8.546e-02
2.250e-02,1.057e-01
2.750e-02,1.247e-01
3.250e-02,1.431e-01
3.750e-02,1.614e-01
4.250e-02,1.799e-01
4.750e-02,1.992e-01
5.250e-02,2.194e-01
5.750e-02,2.408e-01
6.250e-02,2.637e-01
6.750e-02,2.882e-01
7.250e-02,3.144e-01
7.750e-02,3.424e-01
8.250e-02,3.722e-01
8.750e-02,4.039e-01
9.250e-02,4.376e-01
9.750e-02,4.732e-01
1.025e-01,5.108e-01
1.075e-01,5.503e-01
1.125e-01,5.916e-01
1.175e-01,6.348e-01
1.225e-01,6.797e-01
1.275e-01,7.263e-01
1.325e-01,7.744e-01
1.375e-01,8.240e-01
1.425e-01,8.750e-01
1.475e-01,9.271e-01
1.525e-01,9.803e-01
1.575e-01,1.034e+00
1.625e-01,1.089e+00
1.675e-01,1.145e+00
1.725e-01,1.201e+00
1.775e-01,1.257e+00
1.825e-01,1.313e+00
1.875e-01,1.369e+00
1.925e-01,1.425e+00
1.975e-01,1.481e+00
2.025e-01,1.536e+00
2.075e-01,1.591e+00
2.125e-01,1.645e+00
2.175e-01,1.698e+00
2.225e-01,1.750e+00
2.275e-01,1.801e+00
2.325e-01,1.851e+00
2.375e-01,1.900e+00
2.425e-01,1.947e+00
2.475e-01,1.993e+00
2.525e-01,2.038e+00
2.575e-01,2.081e+00
2.625e-01,2.122e+00
2.675e-01,2.162e+00
2.725e-01,2.200e+00
2.775e-01,2.236e+00
2.825e-01,2.270e+00
2.875e-01,2.302e+00
2.925e-01,2.332e+00
2.975e-01,2.361e+00
3.025e-01,2.387e+00
3.075e-01,2.411e+00
3.125e-01,2.433e+00
3.175e-01,2.452e+00
3.225e-01,2.470e+00
3.275e-01,2.485e+00
3.325e-01,2.498e+00
3.375e-01,2.509e+00
3.425e-01,2.517e+00
3.475e-01,2.523e+00
3.525e-01,2.527e+00
3.575e-01,2.529e+00
3.625e-01,2.528e+00
3.675e-01,2.525e+00
3.725e-01,2.520e+00
3.775e-01,2.512e+00
3.825e-01,2.503e+00
3.875e-01,2.491e+00
3.925e-01,2.478e+00
3.975e-01,2.462e+00
