transmittance,probability_density
2.500e-03,6.160e-05
7.500e-03,8.890e-04
1.250e-02,2.834e-03
1.750e-02,5.782e-03
2.250e-02,9.499e-03
2.750e-02,1.374e-02
3.250e-02,1.829e-02
3.750e-02,2.298e-02
4.250e-02,2.769e-02
4.750e-02,3.236e-02
5.250e-02,3.694e-02
5.750e-02,4.143e-02
6.250e-02,4.583e-02
6.750e-02,5.018e-02
7.250e-02,5.450e-02
7.750e-02,5.883e-02
8.250e-02,6.320e-02
8.750e-02,6.764e-02
9.250e-02,7.219e-02
9.750e-02,7.687e-02
1.025e-01,8.173e-02
1.075e-01,8.678e-02
1.125e-01,9.207e-02
1.175e-01,9.763e-02
1.225e-01,1.035e-01
1.275e-01,1.097e-01
1.325e-01,1.163e-01
1.375e-01,1.234e-01
1.425e-01,1.310e-01
1.475e-01,1.391e-01
1.525e-01,1.479e-01
1.575e-01,1.573e-01
1.625e-01,1.675e-01
1.675e-01,1.784e-01
1.725e-01,1.901e-01
1.775e-01,2.027e-01
1.825e-01,2.163e-01
1.875e-01,2.307e-01
1.925e-01,2.462e-01
1.975e-01,2.626e-01
2.025e-01,2.801e-01
2.075e-01,2.986e-01
2.125e-01,3.181e-01
2.175e-01,3.387e-01
2.225e-01,3.603e-01
2.275e-01,3.830e-01
2.325e-01,4.067e-01
2.375e-01,4.314e-01
2.425e-01,4.572e-01
2.475e-01,4.839e-01
2.525e-01,5.117e-01
2.575e-01,5.403e-01
2.625e-01,5.699e-01
2.675e-01,6.003e-01
2.725e-01,6.317e-01
2.775e-01,6.638e-01
2.825e-01,6.967e-01
2.875e-01,7.303e-01
2.925e-01,7.646e-01
2.975e-01,7.995e-01
3.025e-01,8.350e-01
3.075e-01,8.711e-01
3.125e-01,9.077e-01
3.175e-01,9.447e-01
3.225e-01,9.821e-01
3.275e-01,1.020e+00
3.325e-01,1.058e+00
3.375e-01,1.096e+00
3.425e-01,1.135e+00
3.475e-01,1.174e+00
3.525e-01,1.212e+00
3.575e-01,1.251e+00
3.625e-01,1.290e+00
3.675e-01,1.329e+00
3.725e-01,1.368e+00
3.775e-01,1.407e+00
3.825e-01,1.446e+00
3.875e-01,1.485e+00
3.925e-01,1.524e+00
3.975e-01,1.563e+00
4.025e-01,1.601e+00
4.075e-01,1.640e+00
4.125e-01,1.678e+00
4.175e-01,1.716e+00
4.225e-01,1.753e+00
4.275e-01,1.790e+00
4.325e-01,1.827e+00
4.375e-01,1.864e+00
4.425e-01,1.900e+00
4.475e-01,1.936e+00
4.525e-01,1.971e+00
4.575e-01,2.005e+00
4.625e-01,2.039e+00
4.675e-01,2.072e+00
4.725e-01,2.105e+00
4.775e-01,2.136e+00
4.825e-01,2.167e+00
4.875e-01,2.197e+00
4.925e-01,2.225e+00
4.975e-01,2.253e+00
5.025e-01,2.279e+00
5.075e-01,2.304e+00
5.125e-01,2.328e+00
5.175e-01,2.350e+00
5.225e-01,2.371e+00
5.275e-01,2.390e+00
5.325e-01,2.407e+00
5.375e-01,2.422e+00
5.425e-01,2.436e+00
5.475e-01,2.448e+00
5.525e-01,2.458e+00
5.575e-01,2.466e+00
5.625e-01,2.471e+00
5.675e-01,2.475e+00
5.725e-01,2.476e+00
5.775e-01,2.476e+00
5.825e-01,2.473e+00
5.875e-01,2.467e+00
5.925e-01,2.460e+00
5.975e-01,2.450e+00
6.025e-01,2.438e+00
6.075e-01,2.423e+00
6.125e-01,2.406e+00
6.175e-01,2.387e+00
6.225e-01,2.365e+00
6.275e-01,2.342e+00
6.325e-01,2.316e+00
6.375e-01,2.287e+00
6.425e-01,2.257e+00
6.475e-01,2.224e+00
6.525e-01,2.190e+00
6.575e-01,2.153e+00
6.625e-01,2.114e+00
6.675e-01,2.074e+00
6.725e-01,2.032e+00
6.775e-01,1.988e+00
6.825e-01,1.942e+00
6.875e-01,1.895e+00
6.925e-01,1.847e+00
6.975e-01,1.797e+00
7.025e-01,1.746e+00
7.075e-01,1.694e+00
7.125e-01,1.641e+00
7.175e-01,1.587e+00
7.225e-01,1.533e+00
7.275e-01,1.478e+00
7.325e-01,1.422e+00
7.375e-01,1.366e+00
7.425e-01,1.310e+00
7.475e-01,1.254e+00
7.525e-01,1.198e+00
7.575e-01,1.142e+00
7.625e-01,1.087e+00
7.675e-01,1.031e+00
7.725e-01,9.770e-01
7.775e-01,9.233e-01
7.825e-01,8.704e-01
7.875e-01,8.185e-01
7.925e-01,7.677e-01
7.975e-01,7.180e-01
8.025e-01,6.697e-01
8.075e-01,6.227e-01
8.125e-01,5.772e-01
8.175e-01,5.332e-01
8.225e-01,4.909e-01
8.275e-01,4.503e-01
8.325e-01,4.115e-01
8.375e-01,3.745e-01
8.425e-01,3.393e-01
8.475e-01,3.061e-01
8.525e-01,2.747e-01
8.575e-01,2.453e-01
8.625e-01,2.178e-01
8.675e-01,1.923e-01
8.725e-01,1.687e-01
8.775e-01,1.469e-01
8.825e-01,1.270e-01
8.875e-01,1.090e-01
8.925e-01,9.265e-02
8.975e-01,7.803e-02
9.025e-01,6.503e-02
9.075e-01,5.357e-02
9.125e-01,4.357e-02
