transmittance,probability_density
4.103e-04,1.727e+01
1.231e-03,2.203e+01
2.052e-03,2.537e+01
2.872e-03,2.796e+01
3.693e-03,3.002e+01
4.513e-03,3.164e+01
5.334e-03,3.288e+01
6.155e-03,3.380e+01
6.975e-03,3.442e+01
7.796e-03,3.478e+01
8.616e-03,3.490e+01
9.437e-03,3.483e+01
1.026e-02,3.458e+01
1.108e-02,3.417e+01
1.190e-02,3.363e+01
1.272e-02,3.298e+01
1.354e-02,3.224e+01
1.436e-02,3.142e+01
1.518e-02,3.055e+01
1.600e-02,2.962e+01
1.682e-02,2.867e+01
1.764e-02,2.768e+01
1.846e-02,2.668e+01
1.928e-02,2.568e+01
2.010e-02,2.467e+01
2.093e-02,2.368e+01
2.175e-02,2.269e+01
2.257e-02,2.171e+01
2.339e-02,2.076e+01
2.421e-02,1.983e+01
2.503e-02,1.892e+01
2.585e-02,1.804e+01
2.667e-02,1.718e+01
2.749e-02,1.635e+01
2.831e-02,1.556e+01
2.913e-02,1.479e+01
2.995e-02,1.405e+01
3.077e-02,1.334e+01
3.159e-02,1.266e+01
3.241e-02,1.201e+01
3.323e-02,1.138e+01
3.405e-02,1.079e+01
3.488e-02,1.022e+01
3.570e-02,9.679e+00
3.652e-02,9.162e+00
3.734e-02,8.671e+00
3.816e-02,8.203e+00
3.898e-02,7.758e+00
3.980e-02,7.335e+00
4.062e-02,6.934e+00
4.144e-02,6.553e+00
4.226e-02,6.191e+00
4.308e-02,5.848e+00
4.390e-02,5.523e+00
4.472e-02,5.215e+00
4.554e-02,4.924e+00
4.636e-02,4.648e+00
4.718e-02,4.386e+00
4.801e-02,4.139e+00
4.883e-02,3.905e+00
4.965e-02,3.684e+00
5.047e-02,3.475e+00
5.129e-02,3.277e+00
5.211e-02,3.090e+00
5.293e-02,2.914e+00
5.375e-02,2.747e+00
5.457e-02,2.589e+00
5.539e-02,2.441e+00
5.621e-02,2.300e+00
5.703e-02,2.168e+00
5.785e-02,2.042e+00
5.867e-02,1.924e+00
5.949e-02,1.813e+00
6.031e-02,1.708e+00
6.113e-02,1.609e+00
6.196e-02,1.515e+00
6.278e-02,1.427e+00
6.360e-02,1.344e+00
6.442e-02,1.265e+00
6.524e-02,1.191e+00
6.606e-02,1.122e+00
6.688e-02,1.056e+00
6.770e-02,9.940e-01
6.852e-02,9.356e-01
6.934e-02,8.806e-01
7.016e-02,8.288e-01
7.098e-02,7.800e-01
7.180e-02,7.340e-01
7.262e-02,6.907e-01
7.344e-02,6.499e-01
7.426e-02,6.114e-01
7.508e-02,5.752e-01
7.591e-02,5.411e-01
7.673e-02,5.090e-01
7.755e-02,4.788e-01
7.837e-02,4.503e-01
7.919e-02,4.235e-01
8.001e-02,3.983e-01
8.083e-02,3.745e-01
8.165e-02,3.522e-01
8.247e-02,3.311e-01
8.329e-02,3.113e-01
8.411e-02,2.927e-01
8.493e-02,2.752e-01
8.575e-02,2.587e-01
8.657e-02,2.431e-01
8.739e-02,2.285e-01
8.821e-02,2.148e-01
8.904e-02,2.019e-01
8.986e-02,1.897e-01
9.068e-02,1.783e-01
9.150e-02,1.675e-01
9.232e-02,1.574e-01
9.314e-02,1.479e-01
9.396e-02,1.389e-01
9.478e-02,1.305e-01
9.560e-02,1.226e-01
9.642e-02,1.152e-01
9.724e-02,1.082e-01
9.806e-02,1.016e-01
9.888e-02,9.541e-02
9.970e-02,8.960e-02
1.005e-01,8.414e-02
1.013e-01,7.900e-02
1.022e-01,7.418e-02
1.030e-01,6.964e-02
1.038e-01,6.538e-02
1.046e-01,6.138e-02
1.054e-01,5.762e-02
1.063e-01,5.409e-02
1.071e-01,5.076e-02
1.079e-01,4.765e-02
1.087e-01,4.472e-02
1.096e-01,4.196e-02
1.104e-01,3.938e-02
1.112e-01,3.695e-02
1.120e-01,3.467e-02
