transmittance,probability_density
1.710e-03,6.805e-01
5.130e-03,1.062e+00
8.550e-03,1.373e+00
1.197e-02,1.658e+00
1.539e-02,1.931e+00
1.881e-02,2.192e+00
2.223e-02,2.446e+00
2.565e-02,2.690e+00
2.907e-02,2.926e+00
3.249e-02,3.154e+00
3.591e-02,3.372e+00
3.933e-02,3.581e+00
4.275e-02,3.780e+00
4.617e-02,3.968e+00
4.959e-02,4.145e+00
5.301e-02,4.310e+00
5.643e-02,4.462e+00
5.985e-02,4.602e+00
6.327e-02,4.728e+00
6.669e-02,4.841e+00
7.011e-02,4.941e+00
7.353e-02,5.027e+00
7.695e-02,5.100e+00
8.037e-02,5.159e+00
8.379e-02,5.205e+00
8.721e-02,5.238e+00
9.063e-02,5.259e+00
9.405e-02,5.268e+00
9.747e-02,5.266e+00
1.009e-01,5.253e+00
1.043e-01,5.229e+00
1.077e-01,5.196e+00
1.111e-01,5.154e+00
1.146e-01,5.103e+00
1.180e-01,5.045e+00
1.214e-01,4.979e+00
1.248e-01,4.908e+00
1.282e-01,4.830e+00
1.317e-01,4.747e+00
1.351e-01,4.660e+00
1.385e-01,4.568e+00
1.419e-01,4.473e+00
1.453e-01,4.375e+00
1.488e-01,4.275e+00
1.522e-01,4.172e+00
1.556e-01,4.068e+00
1.590e-01,3.963e+00
1.624e-01,3.857e+00
1.659e-01,3.750e+00
1.693e-01,3.643e+00
1.727e-01,3.537e+00
1.761e-01,3.431e+00
1.795e-01,3.325e+00
1.830e-01,3.221e+00
1.864e-01,3.117e+00
1.898e-01,3.015e+00
1.932e-01,2.914e+00
1.966e-01,2.815e+00
2.001e-01,2.718e+00
2.035e-01,2.622e+00
2.069e-01,2.528e+00
2.103e-01,2.437e+00
2.137e-01,2.347e+00
2.172e-01,2.259e+00
2.206e-01,2.174e+00
2.240e-01,2.091e+00
2.274e-01,2.009e+00
2.308e-01,1.931e+00
2.343e-01,1.854e+00
2.377e-01,1.780e+00
2.411e-01,1.707e+00
2.445e-01,1.637e+00
2.479e-01,1.570e+00
2.514e-01,1.504e+00
2.548e-01,1.440e+00
2.582e-01,1.379e+00
2.616e-01,1.320e+00
2.650e-01,1.262e+00
2.685e-01,1.207e+00
2.719e-01,1.154e+00
2.753e-01,1.102e+00
2.787e-01,1.053e+00
2.821e-01,1.005e+00
2.856e-01,9.592e-01
2.890e-01,9.151e-01
2.924e-01,8.726e-01
2.958e-01,8.318e-01
2.992e-01,7.926e-01
3.027e-01,7.549e-01
3.061e-01,7.188e-01
3.095e-01,6.841e-01
3.129e-01,6.509e-01
3.163e-01,6.190e-01
3.198e-01,5.885e-01
3.232e-01,5.592e-01
3.266e-01,5.312e-01
3.300e-01,5.045e-01
3.334e-01,4.789e-01
3.369e-01,4.544e-01
3.403e-01,4.310e-01
3.437e-01,4.086e-01
3.471e-01,3.873e-01
3.505e-01,3.669e-01
3.540e-01,3.475e-01
3.574e-01,3.289e-01
3.608e-01,3.113e-01
3.642e-01,2.944e-01
3.676e-01,2.784e-01
3.711e-01,2.631e-01
3.745e-01,2.486e-01
3.779e-01,2.348e-01
3.813e-01,2.216e-01
3.847e-01,2.091e-01
3.882e-01,1.972e-01
3.916e-01,1.860e-01
3.950e-01,1.753e-01
3.984e-01,1.651e-01
4.018e-01,1.555e-01
4.053e-01,1.463e-01
4.087e-01,1.376e-01
4.121e-01,1.294e-01
4.155e-01,1.217e-01
4.189e-01,1.143e-01
4.224e-01,1.074e-01
4.258e-01,1.008e-01
4.292e-01,9.455e-02
4.326e-01,8.867e-02
4.360e-01,8.312e-02
4.395e-01,7.788e-02
4.429e-01,7.293e-02
4.463e-01,6.827e-02
4.497e-01,6.387e-02
4.531e-01,5.972e-02
4.566e-01,5.582e-02
4.600e-01,5.215e-02
4.634e-01,4.869e-02
4.668e-01,4.544e-02
4.702e-01,4.238e-02
4.737e-01,3.951e-02
4.771e-01,3.682e-02
4.805e-01,3.429e-02
4.839e-01,3.191e-02
4.873e-01,2.969e-02
4.908e-01,2.760e-02
4.942e-01,2.565e-02
4.976e-01,2.382e-02
5.010e-01,2.211e-02
5.044e-01,2.051e-02
5.079e-01,1.901e-02
5.113e-01,1.761e-02
5.147e-01,1.631e-02
5.181e-01,1.509e-02
5.215e-01,1.396e-02
5.250e-01,1.290e-02
5.284e-01,1.191e-02
5.318e-01,1.100e-02
5.352e-01,1.014e-02
5.386e-01,9.352e-03
5.421e-01,8.615e-03
5.455e-01,7.931e-03
5.489e-01,7.296e-03
5.523e-01,6.707e-03
5.557e-01,6.161e-03
5.592e-01,5.656e-03
5.626e-01,5.188e-03
5.660e-01,4.756e-03
5.694e-01,4.356e-03
5.728e-01,3.987e-03
5.763e-01,3.646e-03
5.797e-01,3.332e-03
5.831e-01,3.042e-03
5.865e-01,2.776e-03
5.899e-01,2.530e-03
5.934e-01,2.305e-03
5.968e-01,2.097e-03
6.002e-01,1.907e-03
6.036e-01,1.733e-03
6.070e-01,1.573e-03
6.105e-01,1.426e-03
6.139e-01,1.292e-03
6.173e-01,1.169e-03
6.207e-01,1.058e-03
6.241e-01,9.554e-04
6.276e-01,8.622e-04
6.310e-01,7.774e-04
6.344e-01,7.002e-04
6.378e-01,6.299e-04
6.412e-01,5.662e-04
6.447e-01,5.083e-04
6.481e-01,4.559e-04
6.515e-01,4.084e-04
6.549e-01,3.654e-04
6.583e-01,3.266e-04
6.618e-01,2.915e-04
6.652e-01,2.599e-04
6.686e-01,2.314e-04
6.720e-01,2.058e-04
6.754e-01,1.828e-04
6.789e-01,1.622e-04
6.823e-01,1.436e-04
