transmittance,probability_density
2.500e-03,3.899e-07
7.500e-03,2.397e-05
1.250e-02,1.499e-04
1.750e-02,4.749e-04
2.250e-02,1.079e-03
2.750e-02,2.013e-03
3.250e-02,3.294e-03
3.750e-02,4.912e-03
4.250e-02,6.833e-03
4.750e-02,9.012e-03
5.250e-02,1.139e-02
5.750e-02,1.392e-02
6.250e-02,1.654e-02
6.750e-02,1.920e-02
7.250e-02,2.187e-02
7.750e-02,2.452e-02
8.250e-02,2.713e-02
8.750e-02,2.969e-02
9.250e-02,3.220e-02
9.750e-02,3.468e-02
1.025e-01,3.713e-02
1.075e-01,3.957e-02
1.125e-01,4.202e-02
1.175e-01,4.451e-02
1.225e-01,4.706e-02
1.275e-01,4.970e-02
1.325e-01,5.243e-02
1.375e-01,5.529e-02
1.425e-01,5.828e-02
1.475e-01,6.142e-02
1.525e-01,6.473e-02
1.575e-01,6.823e-02
1.625e-01,7.191e-02
1.675e-01,7.580e-02
1.725e-01,7.991e-02
1.775e-01,8.427e-02
1.825e-01,8.889e-02
1.875e-01,9.379e-02
1.925e-01,9.901e-02
1.975e-01,1.046e-01
2.025e-01,1.105e-01
2.075e-01,1.169e-01
2.125e-01,1.237e-01
2.175e-01,1.310e-01
2.225e-01,1.388e-01
2.275e-01,1.473e-01
2.325e-01,1.563e-01
2.375e-01,1.661e-01
2.425e-01,1.765e-01
2.475e-01,1.877e-01
2.525e-01,1.996e-01
2.575e-01,2.124e-01
2.625e-01,2.260e-01
2.675e-01,2.404e-01
2.725e-01,2.557e-01
2.775e-01,2.719e-01
2.825e-01,2.890e-01
2.875e-01,3.069e-01
2.925e-01,3.258e-01
2.975e-01,3.455e-01
3.025e-01,3.661e-01
3.075e-01,3.875e-01
3.125e-01,4.098e-01
3.175e-01,4.330e-01
3.225e-01,4.569e-01
3.275e-01,4.817e-01
3.325e-01,5.073e-01
3.375e-01,5.336e-01
3.425e-01,5.607e-01
3.475e-01,5.885e-01
3.525e-01,6.171e-01
3.575e-01,6.463e-01
3.625e-01,6.762e-01
3.675e-01,7.069e-01
3.725e-01,7.381e-01
3.775e-01,7.700e-01
3.825e-01,8.025e-01
3.875e-01,8.357e-01
3.925e-01,8.694e-01
3.975e-01,9.037e-01
4.025e-01,9.385e-01
4.075e-01,9.739e-01
4.125e-01,1.010e+00
4.175e-01,1.046e+00
4.225e-01,1.083e+00
4.275e-01,1.121e+00
4.325e-01,1.158e+00
4.375e-01,1.197e+00
4.425e-01,1.235e+00
4.475e-01,1.275e+00
4.525e-01,1.314e+00
4.575e-01,1.354e+00
4.625e-01,1.394e+00
4.675e-01,1.435e+00
4.725e-01,1.476e+00
4.775e-01,1.517e+00
4.825e-01,1.559e+00
4.875e-01,1.601e+00
4.925e-01,1.643e+00
4.975e-01,1.685e+00
5.025e-01,1.728e+00
5.075e-01,1.770e+00
5.125e-01,1.813e+00
5.175e-01,1.856e+00
5.225e-01,1.898e+00
5.275e-01,1.941e+00
5.325e-01,1.984e+00
5.375e-01,2.026e+00
5.425e-01,2.068e+00
5.475e-01,2.110e+00
5.525e-01,2.151e+00
5.575e-01,2.192e+00
5.625e-01,2.232e+00
5.675e-01,2.272e+00
5.725e-01,2.310e+00
5.775e-01,2.348e+00
5.825e-01,2.384e+00
5.875e-01,2.420e+00
5.925e-01,2.454e+00
5.975e-01,2.486e+00
6.025e-01,2.517e+00
6.075e-01,2.546e+00
6.125e-01,2.574e+00
6.175e-01,2.599e+00
6.225e-01,2.622e+00
6.275e-01,2.643e+00
6.325e-01,2.662e+00
6.375e-01,2.678e+00
6.425e-01,2.692e+00
6.475e-01,2.702e+00
6.525e-01,2.710e+00
6.575e-01,2.715e+00
6.625e-01,2.717e+00
6.675e-01,2.715e+00
6.725e-01,2.711e+00
6.775e-01,2.703e+00
6.825e-01,2.691e+00
6.875e-01,2.677e+00
6.925e-01,2.658e+00
6.975e-01,2.637e+00
7.025e-01,2.611e+00
7.075e-01,2.583e+00
7.125e-01,2.550e+00
7.175e-01,2.515e+00
7.225e-01,2.475e+00
7.275e-01,2.433e+00
7.325e-01,2.387e+00
7.375e-01,2.338e+00
7.425e-01,2.286e+00
7.475e-01,2.231e+00
7.525e-01,2.173e+00
7.575e-01,2.112e+00
7.625e-01,2.049e+00
7.675e-01,1.983e+00
7.725e-01,1.916e+00
7.775e-01,1.846e+00
7.825e-01,1.775e+00
7.875e-01,1.702e+00
7.925e-01,1.628e+00
7.975e-01,1.553e+00
8.025e-01,1.477e+00
8.075e-01,1.401e+00
8.125e-01,1.324e+00
8.175e-01,1.248e+00
8.225e-01,1.172e+00
8.275e-01,1.097e+00
8.325e-01,1.022e+00
8.375e-01,9.494e-01
8.425e-01,8.778e-01
8.475e-01,8.079e-01
8.525e-01,7.401e-01
8.575e-01,6.745e-01
8.625e-01,6.114e-01
8.675e-01,5.510e-01
8.725e-01,4.935e-01
8.775e-01,4.390e-01
8.825e-01,3.877e-01
8.875e-01,3.397e-01
8.925e-01,2.951e-01
8.975e-01,2.540e-01
9.025e-01,2.164e-01
9.075e-01,1.823e-01
9.125e-01,1.517e-01
9.175e-01,1.244e-01
9.225e-01,1.005e-01
9.275e-01,7.973e-02
9.325e-01,6.200e-02
9.375e-01,4.710e-02
9.425e-01,3.483e-02
9.475e-01,2.494e-02
9.525e-01,1.720e-02
9.575e-01,1.131e-02
9.625e-01,7.022e-03
9.675e-01,4.045e-03
9.725e-01,2.109e-03
9.775e-01,9.565e-04
9.825e-01,3.519e-04
9.875e-01,9.111e-05
9.925e-01,1.153e-05
9.975e-01,1.324e-07
