transmittance,probability_density
1.928e-03,3.062e-01
5.785e-03,5.086e-01
9.642e-03,6.689e-01
1.350e-02,8.186e-01
1.735e-02,9.653e-01
2.121e-02,1.112e+00
2.507e-02,1.259e+00
2.892e-02,1.406e+00
3.278e-02,1.554e+00
3.664e-02,1.701e+00
4.049e-02,1.848e+00
4.435e-02,1.994e+00
4.821e-02,2.138e+00
5.206e-02,2.280e+00
5.592e-02,2.419e+00
5.978e-02,2.555e+00
6.363e-02,2.688e+00
6.749e-02,2.816e+00
7.135e-02,2.940e+00
7.520e-02,3.059e+00
7.906e-02,3.173e+00
8.292e-02,3.281e+00
8.677e-02,3.383e+00
9.063e-02,3.479e+00
9.449e-02,3.567e+00
9.834e-02,3.649e+00
1.022e-01,3.724e+00
1.061e-01,3.792e+00
1.099e-01,3.852e+00
1.138e-01,3.905e+00
1.176e-01,3.950e+00
1.215e-01,3.988e+00
1.253e-01,4.018e+00
1.292e-01,4.042e+00
1.331e-01,4.058e+00
1.369e-01,4.067e+00
1.408e-01,4.070e+00
1.446e-01,4.066e+00
1.485e-01,4.056e+00
1.523e-01,4.040e+00
1.562e-01,4.019e+00
1.600e-01,3.992e+00
1.639e-01,3.960e+00
1.678e-01,3.923e+00
1.716e-01,3.882e+00
1.755e-01,3.837e+00
1.793e-01,3.788e+00
1.832e-01,3.735e+00
1.870e-01,3.679e+00
1.909e-01,3.620e+00
1.948e-01,3.559e+00
1.986e-01,3.495e+00
2.025e-01,3.429e+00
2.063e-01,3.362e+00
2.102e-01,3.293e+00
2.140e-01,3.222e+00
2.179e-01,3.151e+00
2.218e-01,3.078e+00
2.256e-01,3.005e+00
2.295e-01,2.932e+00
2.333e-01,2.858e+00
2.372e-01,2.784e+00
2.410e-01,2.711e+00
2.449e-01,2.637e+00
2.488e-01,2.564e+00
2.526e-01,2.491e+00
2.565e-01,2.418e+00
2.603e-01,2.347e+00
2.642e-01,2.276e+00
2.680e-01,2.206e+00
2.719e-01,2.137e+00
2.757e-01,2.069e+00
2.796e-01,2.002e+00
2.835e-01,1.936e+00
2.873e-01,1.871e+00
2.912e-01,1.808e+00
2.950e-01,1.746e+00
2.989e-01,1.685e+00
3.027e-01,1.625e+00
3.066e-01,1.567e+00
3.105e-01,1.510e+00
3.143e-01,1.454e+00
3.182e-01,1.400e+00
3.220e-01,1.347e+00
3.259e-01,1.296e+00
3.297e-01,1.246e+00
3.336e-01,1.197e+00
3.375e-01,1.150e+00
3.413e-01,1.104e+00
3.452e-01,1.059e+00
3.490e-01,1.016e+00
3.529e-01,9.743e-01
3.567e-01,9.336e-01
3.606e-01,8.943e-01
3.644e-01,8.563e-01
3.683e-01,8.194e-01
3.722e-01,7.838e-01
3.760e-01,7.495e-01
3.799e-01,7.162e-01
3.837e-01,6.842e-01
3.876e-01,6.533e-01
3.914e-01,6.235e-01
3.953e-01,5.948e-01
3.992e-01,5.671e-01
4.030e-01,5.405e-01
4.069e-01,5.148e-01
4.107e-01,4.902e-01
4.146e-01,4.665e-01
4.184e-01,4.438e-01
4.223e-01,4.219e-01
4.262e-01,4.009e-01
4.300e-01,3.808e-01
4.339e-01,3.616e-01
4.377e-01,3.431e-01
4.416e-01,3.254e-01
4.454e-01,3.084e-01
4.493e-01,2.922e-01
4.532e-01,2.767e-01
4.570e-01,2.619e-01
4.609e-01,2.478e-01
4.647e-01,2.343e-01
4.686e-01,2.214e-01
4.724e-01,2.091e-01
4.763e-01,1.973e-01
4.801e-01,1.862e-01
4.840e-01,1.755e-01
4.879e-01,1.654e-01
4.917e-01,1.558e-01
4.956e-01,1.466e-01
4.994e-01,1.379e-01
5.033e-01,1.297e-01
5.071e-01,1.218e-01
5.110e-01,1.144e-01
5.149e-01,1.073e-01
5.187e-01,1.007e-01
5.226e-01,9.435e-02
5.264e-01,8.836e-02
5.303e-01,8.271e-02
5.341e-01,7.736e-02
5.380e-01,7.231e-02
5.419e-01,6.755e-02
5.457e-01,6.305e-02
5.496e-01,5.882e-02
5.534e-01,5.482e-02
5.573e-01,5.107e-02
5.611e-01,4.753e-02
5.650e-01,4.421e-02
5.688e-01,4.108e-02
5.727e-01,3.815e-02
5.766e-01,3.540e-02
5.804e-01,3.283e-02
5.843e-01,3.041e-02
5.881e-01,2.815e-02
5.920e-01,2.604e-02
5.958e-01,2.406e-02
5.997e-01,2.222e-02
6.036e-01,2.049e-02
6.074e-01,1.889e-02
6.113e-01,1.739e-02
6.151e-01,1.600e-02
6.190e-01,1.471e-02
6.228e-01,1.350e-02
6.267e-01,1.239e-02
6.306e-01,1.135e-02
6.344e-01,1.039e-02
6.383e-01,9.503e-03
6.421e-01,8.681e-03
6.460e-01,7.922e-03
6.498e-01,7.221e-03
6.537e-01,6.575e-03
6.576e-01,5.979e-03
6.614e-01,5.431e-03
6.653e-01,4.928e-03
6.691e-01,4.465e-03
6.730e-01,4.041e-03
6.768e-01,3.652e-03
6.807e-01,3.297e-03
6.845e-01,2.972e-03
6.884e-01,2.675e-03
6.923e-01,2.405e-03
6.961e-01,2.158e-03
7.000e-01,1.935e-03
7.038e-01,1.731e-03
7.077e-01,1.547e-03
7.115e-01,1.380e-03
7.154e-01,1.229e-03
7.193e-01,1.093e-03
7.231e-01,9.698e-04
7.270e-01,8.593e-04
7.308e-01,7.599e-04
7.347e-01,6.708e-04
7.385e-01,5.910e-04
7.424e-01,5.196e-04
7.463e-01,4.559e-04
7.501e-01,3.992e-04
7.540e-01,3.488e-04
7.578e-01,3.040e-04
7.617e-01,2.644e-04
7.655e-01,2.294e-04
7.694e-01,1.986e-04
