transmittance,probability_density
5.882e-04,9.707e+00
1.765e-03,1.273e+01
2.941e-03,1.490e+01
4.118e-03,1.663e+01
5.294e-03,1.806e+01
6.470e-03,1.923e+01
7.647e-03,2.020e+01
8.823e-03,2.097e+01
1.000e-02,2.156e+01
1.118e-02,2.200e+01
1.235e-02,2.229e+01
1.353e-02,2.244e+01
1.471e-02,2.248e+01
1.588e-02,2.241e+01
1.706e-02,2.225e+01
1.823e-02,2.200e+01
1.941e-02,2.168e+01
2.059e-02,2.130e+01
2.176e-02,2.087e+01
2.294e-02,2.039e+01
2.412e-02,1.987e+01
2.529e-02,1.933e+01
2.647e-02,1.876e+01
2.765e-02,1.817e+01
2.882e-02,1.758e+01
3.000e-02,1.697e+01
3.118e-02,1.636e+01
3.235e-02,1.576e+01
3.353e-02,1.515e+01
3.471e-02,1.456e+01
3.588e-02,1.397e+01
3.706e-02,1.339e+01
3.823e-02,1.282e+01
3.941e-02,1.227e+01
4.059e-02,1.173e+01
4.176e-02,1.121e+01
4.294e-02,1.070e+01
4.412e-02,1.021e+01
4.529e-02,9.731e+00
4.647e-02,9.273e+00
4.765e-02,8.831e+00
4.882e-02,8.406e+00
5.000e-02,7.997e+00
5.118e-02,7.605e+00
5.235e-02,7.229e+00
5.353e-02,6.869e+00
5.470e-02,6.524e+00
5.588e-02,6.195e+00
5.706e-02,5.880e+00
5.823e-02,5.579e+00
5.941e-02,5.292e+00
6.059e-02,5.018e+00
6.176e-02,4.757e+00
6.294e-02,4.509e+00
6.412e-02,4.272e+00
6.529e-02,4.047e+00
6.647e-02,3.833e+00
6.765e-02,3.630e+00
6.882e-02,3.436e+00
7.000e-02,3.253e+00
7.118e-02,3.078e+00
7.235e-02,2.912e+00
7.353e-02,2.755e+00
7.470e-02,2.606e+00
7.588e-02,2.464e+00
7.706e-02,2.330e+00
7.823e-02,2.203e+00
7.941e-02,2.082e+00
8.059e-02,1.968e+00
8.176e-02,1.860e+00
8.294e-02,1.757e+00
8.412e-02,1.660e+00
8.529e-02,1.568e+00
8.647e-02,1.481e+00
8.765e-02,1.398e+00
8.882e-02,1.321e+00
9.000e-02,1.247e+00
9.117e-02,1.177e+00
9.235e-02,1.111e+00
9.353e-02,1.049e+00
9.470e-02,9.895e-01
9.588e-02,9.337e-01
9.706e-02,8.810e-01
9.823e-02,8.311e-01
9.941e-02,7.840e-01
1.006e-01,7.395e-01
1.018e-01,6.974e-01
1.029e-01,6.577e-01
1.041e-01,6.201e-01
1.053e-01,5.847e-01
1.065e-01,5.512e-01
1.076e-01,5.196e-01
1.088e-01,4.897e-01
1.100e-01,4.616e-01
1.112e-01,4.350e-01
1.124e-01,4.099e-01
1.135e-01,3.862e-01
1.147e-01,3.638e-01
1.159e-01,3.427e-01
1.171e-01,3.228e-01
1.182e-01,3.040e-01
1.194e-01,2.863e-01
1.206e-01,2.696e-01
1.218e-01,2.539e-01
1.229e-01,2.390e-01
1.241e-01,2.250e-01
1.253e-01,2.118e-01
1.265e-01,1.993e-01
1.276e-01,1.876e-01
1.288e-01,1.765e-01
1.300e-01,1.661e-01
1.312e-01,1.563e-01
1.324e-01,1.470e-01
1.335e-01,1.383e-01
1.347e-01,1.301e-01
1.359e-01,1.224e-01
1.371e-01,1.151e-01
1.382e-01,1.082e-01
1.394e-01,1.018e-01
1.406e-01,9.568e-02
1.418e-01,8.994e-02
1.429e-01,8.455e-02
1.441e-01,7.947e-02
1.453e-01,7.469e-02
1.465e-01,7.019e-02
1.476e-01,6.595e-02
1.488e-01,6.197e-02
1.500e-01,5.822e-02
1.512e-01,5.469e-02
1.524e-01,5.137e-02
1.535e-01,4.825e-02
1.547e-01,4.532e-02
1.559e-01,4.255e-02
1.571e-01,3.996e-02
1.582e-01,3.751e-02
1.594e-01,3.522e-02
1.606e-01,3.306e-02
1.618e-01,3.103e-02
1.629e-01,2.912e-02
1.641e-01,2.733e-02
1.653e-01,2.565e-02
1.665e-01,2.406e-02
1.676e-01,2.257e-02
1.688e-01,2.118e-02
1.700e-01,1.986e-02
1.712e-01,1.863e-02
1.723e-01,1.747e-02
1.735e-01,1.638e-02
1.747e-01,1.536e-02
1.759e-01,1.440e-02
1.771e-01,1.350e-02
1.782e-01,1.266e-02
1.794e-01,1.186e-02
1.806e-01,1.112e-02
1.818e-01,1.042e-02
1.829e-01,9.761e-03
1.841e-01,9.145e-03
1.853e-01,8.568e-03
1.865e-01,8.025e-03
1.876e-01,7.517e-03
1.888e-01,7.040e-03
1.900e-01,6.592e-03
1.912e-01,6.173e-03
1.923e-01,5.779e-03
1.935e-01,5.410e-03
1.947e-01,5.064e-03
1.959e-01,4.740e-03
1.971e-01,4.436e-03
1.982e-01,4.151e-03
1.994e-01,3.884e-03
2.006e-01,3.634e-03
2.018e-01,3.400e-03
2.029e-01,3.180e-03
2.041e-01,2.974e-03
2.053e-01,2.782e-03
2.065e-01,2.601e-03
2.076e-01,2.432e-03
2.088e-01,2.274e-03
2.100e-01,2.126e-03
2.112e-01,1.987e-03
2.123e-01,1.857e-03
2.135e-01,1.736e-03
2.147e-01,1.622e-03
2.159e-01,1.515e-03
2.171e-01,1.416e-03
2.182e-01,1.322e-03
2.194e-01,1.235e-03
2.206e-01,1.154e-03
2.218e-01,1.077e-03
2.229e-01,1.006e-03
2.241e-01,9.391e-04
2.253e-01,8.766e-04
2.265e-01,8.183e-04
2.276e-01,7.637e-04
2.288e-01,7.127e-04
2.300e-01,6.651e-04
2.312e-01,6.205e-04
2.323e-01,5.789e-04
2.335e-01,5.400e-04
2.347e-01,5.037e-04
