transmittance,probability_density
2.500e-03,3.817e-42
7.500e-03,9.430e-32
1.250e-02,5.715e-27
1.750e-02,7.504e-24
2.250e-02,1.516e-21
2.750e-02,1.005e-19
3.250e-02,3.185e-18
3.750e-02,5.958e-17
4.250e-02,7.511e-16
4.750e-02,6.968e-15
5.250e-02,5.058e-14
5.750e-02,3.004e-13
6.250e-02,1.509e-12
6.750e-02,6.582e-12
7.250e-02,2.542e-11
7.750e-02,8.839e-11
8.250e-02,2.802e-10
8.750e-02,8.188e-10
9.250e-02,2.225e-09
9.750e-02,5.667e-09
1.025e-01,1.361e-08
1.075e-01,3.100e-08
1.125e-01,6.727e-08
1.175e-01,1.397e-07
1.225e-01,2.784e-07
1.275e-01,5.344e-07
1.325e-01,9.909e-07
1.375e-01,1.779e-06
1.425e-01,3.099e-06
1.475e-01,5.248e-06
1.525e-01,8.656e-06
1.575e-01,1.393e-05
1.625e-01,2.189e-05
1.675e-01,3.366e-05
1.725e-01,5.069e-05
1.775e-01,7.485e-05
1.825e-01,1.085e-04
1.875e-01,1.544e-04
1.925e-01,2.160e-04
1.975e-01,2.974e-04
2.025e-01,4.031e-04
2.075e-01,5.383e-04
2.125e-01,7.087e-04
2.175e-01,9.203e-04
2.225e-01,1.180e-03
2.275e-01,1.493e-03
2.325e-01,1.867e-03
2.375e-01,2.307e-03
2.425e-01,2.818e-03
2.475e-01,3.406e-03
2.525e-01,4.073e-03
2.575e-01,4.822e-03
2.625e-01,5.653e-03
2.675e-01,6.564e-03
2.725e-01,7.553e-03
2.775e-01,8.615e-03
2.825e-01,9.743e-03
2.875e-01,1.093e-02
2.925e-01,1.216e-02
2.975e-01,1.344e-02
3.025e-01,1.474e-02
3.075e-01,1.605e-02
3.125e-01,1.737e-02
3.175e-01,1.868e-02
3.225e-01,1.998e-02
3.275e-01,2.125e-02
3.325e-01,2.249e-02
3.375e-01,2.370e-02
3.425e-01,2.487e-02
3.475e-01,2.600e-02
3.525e-01,2.711e-02
3.575e-01,2.818e-02
3.625e-01,2.925e-02
3.675e-01,3.031e-02
3.725e-01,3.138e-02
3.775e-01,3.248e-02
3.825e-01,3.362e-02
3.875e-01,3.482e-02
3.925e-01,3.610e-02
3.975e-01,3.748e-02
4.025e-01,3.898e-02
4.075e-01,4.062e-02
4.125e-01,4.241e-02
4.175e-01,4.438e-02
4.225e-01,4.655e-02
4.275e-01,4.892e-02
4.325e-01,5.151e-02
4.375e-01,5.435e-02
4.425e-01,5.743e-02
4.475e-01,6.078e-02
4.525e-01,6.441e-02
4.575e-01,6.832e-02
4.625e-01,7.254e-02
4.675e-01,7.707e-02
4.725e-01,8.193e-02
4.775e-01,8.712e-02
4.825e-01,9.267e-02
4.875e-01,9.859e-02
4.925e-01,1.049e-01
4.975e-01,1.116e-01
5.025e-01,1.187e-01
5.075e-01,1.263e-01
5.125e-01,1.343e-01
5.175e-01,1.429e-01
5.225e-01,1.520e-01
5.275e-01,1.616e-01
5.325e-01,1.718e-01
5.375e-01,1.827e-01
5.425e-01,1.942e-01
5.475e-01,2.064e-01
5.525e-01,2.194e-01
5.575e-01,2.332e-01
5.625e-01,2.478e-01
5.675e-01,2.634e-01
5.725e-01,2.799e-01
5.775e-01,2.974e-01
5.825e-01,3.161e-01
5.875e-01,3.358e-01
5.925e-01,3.568e-01
5.975e-01,3.790e-01
6.025e-01,4.026e-01
6.075e-01,4.276e-01
6.125e-01,4.541e-01
6.175e-01,4.822e-01
6.225e-01,5.119e-01
6.275e-01,5.435e-01
6.325e-01,5.768e-01
6.375e-01,6.122e-01
6.425e-01,6.495e-01
6.475e-01,6.891e-01
6.525e-01,7.310e-01
6.575e-01,7.753e-01
6.625e-01,8.223e-01
6.675e-01,8.719e-01
6.725e-01,9.244e-01
6.775e-01,9.801e-01
6.825e-01,1.039e+00
6.875e-01,1.101e+00
6.925e-01,1.167e+00
6.975e-01,1.237e+00
7.025e-01,1.311e+00
7.075e-01,1.389e+00
7.125e-01,1.472e+00
7.175e-01,1.560e+00
7.225e-01,1.653e+00
7.275e-01,1.751e+00
7.325e-01,1.855e+00
7.375e-01,1.964e+00
7.425e-01,2.080e+00
7.475e-01,2.201e+00
7.525e-01,2.329e+00
7.575e-01,2.464e+00
7.625e-01,2.604e+00
7.675e-01,2.751e+00
7.725e-01,2.905e+00
7.775e-01,3.064e+00
7.825e-01,3.228e+00
7.875e-01,3.398e+00
7.925e-01,3.572e+00
7.975e-01,3.750e+00
8.025e-01,3.930e+00
8.075e-01,4.111e+00
8.125e-01,4.291e+00
8.175e-01,4.469e+00
8.225e-01,4.643e+00
8.275e-01,4.810e+00
8.325e-01,4.968e+00
8.375e-01,5.114e+00
8.425e-01,5.244e+00
8.475e-01,5.356e+00
8.525e-01,5.446e+00
8.575e-01,5.511e+00
8.625e-01,5.547e+00
8.675e-01,5.551e+00
8.725e-01,5.519e+00
8.775e-01,5.450e+00
8.825e-01,5.341e+00
8.875e-01,5.191e+00
8.925e-01,4.998e+00
8.975e-01,4.764e+00
9.025e-01,4.491e+00
9.075e-01,4.180e+00
9.125e-01,3.838e+00
9.175e-01,3.468e+00
9.225e-01,3.080e+00
9.275e-01,2.681e+00
9.325e-01,2.281e+00
9.375e-01,1.890e+00
9.425e-01,1.518e+00
9.475e-01,1.176e+00
9.525e-01,8.722e-01
9.575e-01,6.130e-01
9.625e-01,4.030e-01
9.675e-01,2.430e-01
9.725e-01,1.307e-01
9.775e-01,5.983e-02
9.825e-01,2.149e-02
9.875e-01,5.137e-03
9.925e-01,5.338e-04
9.975e-01,3.351e-06
