transmittance,probability_density
2.500e-03,1.755e-14
7.500e-03,9.358e-11
1.250e-02,4.705e-09
1.750e-02,5.906e-08
2.250e-02,3.758e-07
2.750e-02,1.595e-06
3.250e-02,5.166e-06
3.750e-02,1.380e-05
4.250e-02,3.189e-05
4.750e-02,6.583e-05
5.250e-02,1.241e-04
5.750e-02,2.172e-04
6.250e-02,3.572e-04
6.750e-02,5.574e-04
7.250e-02,8.310e-04
7.750e-02,1.191e-03
8.250e-02,1.649e-03
8.750e-02,2.215e-03
9.250e-02,2.895e-03
9.750e-02,3.692e-03
1.025e-01,4.606e-03
1.075e-01,5.634e-03
1.125e-01,6.768e-03
1.175e-01,7.997e-03
1.225e-01,9.310e-03
1.275e-01,1.069e-02
1.325e-01,1.213e-02
1.375e-01,1.359e-02
1.425e-01,1.508e-02
1.475e-01,1.658e-02
1.525e-01,1.807e-02
1.575e-01,1.953e-02
1.625e-01,2.097e-02
1.675e-01,2.237e-02
1.725e-01,2.374e-02
1.775e-01,2.507e-02
1.825e-01,2.636e-02
1.875e-01,2.763e-02
1.925e-01,2.888e-02
1.975e-01,3.012e-02
2.025e-01,3.136e-02
2.075e-01,3.263e-02
2.125e-01,3.394e-02
2.175e-01,3.530e-02
2.225e-01,3.674e-02
2.275e-01,3.827e-02
2.325e-01,3.991e-02
2.375e-01,4.168e-02
2.425e-01,4.359e-02
2.475e-01,4.567e-02
2.525e-01,4.791e-02
2.575e-01,5.035e-02
2.625e-01,5.298e-02
2.675e-01,5.583e-02
2.725e-01,5.889e-02
2.775e-01,6.217e-02
2.825e-01,6.569e-02
2.875e-01,6.945e-02
2.925e-01,7.346e-02
2.975e-01,7.772e-02
3.025e-01,8.225e-02
3.075e-01,8.706e-02
3.125e-01,9.216e-02
3.175e-01,9.756e-02
3.225e-01,1.033e-01
3.275e-01,1.093e-01
3.325e-01,1.158e-01
3.375e-01,1.226e-01
3.425e-01,1.298e-01
3.475e-01,1.375e-01
3.525e-01,1.456e-01
3.575e-01,1.542e-01
3.625e-01,1.634e-01
3.675e-01,1.731e-01
3.725e-01,1.835e-01
3.775e-01,1.944e-01
3.825e-01,2.060e-01
3.875e-01,2.183e-01
3.925e-01,2.313e-01
3.975e-01,2.451e-01
4.025e-01,2.596e-01
4.075e-01,2.749e-01
4.125e-01,2.909e-01
4.175e-01,3.078e-01
4.225e-01,3.255e-01
4.275e-01,3.440e-01
4.325e-01,3.634e-01
4.375e-01,3.836e-01
4.425e-01,4.047e-01
4.475e-01,4.266e-01
4.525e-01,4.494e-01
4.575e-01,4.730e-01
4.625e-01,4.975e-01
4.675e-01,5.229e-01
4.725e-01,5.492e-01
4.775e-01,5.764e-01
4.825e-01,6.045e-01
4.875e-01,6.335e-01
4.925e-01,6.634e-01
4.975e-01,6.943e-01
5.025e-01,7.261e-01
5.075e-01,7.590e-01
5.125e-01,7.928e-01
5.175e-01,8.277e-01
5.225e-01,8.636e-01
5.275e-01,9.006e-01
5.325e-01,9.388e-01
5.375e-01,9.781e-01
5.425e-01,1.019e+00
5.475e-01,1.060e+00
5.525e-01,1.103e+00
5.575e-01,1.147e+00
5.625e-01,1.193e+00
5.675e-01,1.239e+00
5.725e-01,1.287e+00
5.775e-01,1.337e+00
5.825e-01,1.388e+00
5.875e-01,1.440e+00
5.925e-01,1.494e+00
5.975e-01,1.548e+00
6.025e-01,1.605e+00
6.075e-01,1.663e+00
6.125e-01,1.722e+00
6.175e-01,1.782e+00
6.225e-01,1.844e+00
6.275e-01,1.907e+00
6.325e-01,1.971e+00
6.375e-01,2.037e+00
6.425e-01,2.103e+00
6.475e-01,2.171e+00
6.525e-01,2.239e+00
6.575e-01,2.308e+00
6.625e-01,2.378e+00
6.675e-01,2.448e+00
6.725e-01,2.518e+00
6.775e-01,2.588e+00
6.825e-01,2.658e+00
6.875e-01,2.727e+00
6.925e-01,2.796e+00
6.975e-01,2.863e+00
7.025e-01,2.930e+00
7.075e-01,2.994e+00
7.125e-01,3.057e+00
7.175e-01,3.117e+00
7.225e-01,3.174e+00
7.275e-01,3.228e+00
7.325e-01,3.278e+00
7.375e-01,3.325e+00
7.425e-01,3.366e+00
7.475e-01,3.403e+00
7.525e-01,3.434e+00
7.575e-01,3.459e+00
7.625e-01,3.478e+00
7.675e-01,3.491e+00
7.725e-01,3.496e+00
7.775e-01,3.493e+00
7.825e-01,3.483e+00
7.875e-01,3.464e+00
7.925e-01,3.437e+00
7.975e-01,3.401e+00
8.025e-01,3.356e+00
8.075e-01,3.303e+00
8.125e-01,3.240e+00
8.175e-01,3.168e+00
8.225e-01,3.087e+00
8.275e-01,2.997e+00
8.325e-01,2.899e+00
8.375e-01,2.793e+00
8.425e-01,2.680e+00
8.475e-01,2.559e+00
8.525e-01,2.432e+00
8.575e-01,2.300e+00
8.625e-01,2.162e+00
8.675e-01,2.021e+00
8.725e-01,1.878e+00
8.775e-01,1.732e+00
8.825e-01,1.586e+00
8.875e-01,1.441e+00
8.925e-01,1.298e+00
8.975e-01,1.158e+00
9.025e-01,1.022e+00
9.075e-01,8.918e-01
9.125e-01,7.684e-01
9.175e-01,6.527e-01
9.225e-01,5.456e-01
9.275e-01,4.479e-01
9.325e-01,3.603e-01
9.375e-01,2.829e-01
9.425e-01,2.162e-01
9.475e-01,1.598e-01
9.525e-01,1.137e-01
9.575e-01,7.707e-02
9.625e-01,4.924e-02
9.675e-01,2.914e-02
9.725e-01,1.558e-02
9.775e-01,7.219e-03
9.825e-01,2.700e-03
9.875e-01,7.044e-04
9.925e-01,8.812e-05
9.975e-01,9.345e-07
