transmittance,probability_density
3.029e-01,2.540e-06
3.064e-01,3.650e-06
3.099e-01,5.206e-06
3.134e-01,7.367e-06
3.169e-01,1.035e-05
3.204e-01,1.442e-05
3.239e-01,1.995e-05
3.274e-01,2.740e-05
3.309e-01,3.736e-05
3.344e-01,5.058e-05
3.379e-01,6.800e-05
3.414e-01,9.079e-05
3.449e-01,1.204e-04
3.484e-01,1.586e-04
3.518e-01,2.076e-04
3.553e-01,2.700e-04
3.588e-01,3.489e-04
3.623e-01,4.481e-04
3.658e-01,5.720e-04
3.693e-01,7.259e-04
3.728e-01,9.159e-04
3.763e-01,1.149e-03
3.798e-01,1.434e-03
3.833e-01,1.779e-03
3.868e-01,2.196e-03
3.903e-01,2.697e-03
3.938e-01,3.296e-03
3.973e-01,4.008e-03
4.008e-01,4.851e-03
4.043e-01,5.845e-03
4.078e-01,7.011e-03
4.112e-01,8.375e-03
4.147e-01,9.962e-03
4.182e-01,1.180e-02
4.217e-01,1.393e-02
4.252e-01,1.638e-02
4.287e-01,1.920e-02
4.322e-01,2.243e-02
4.357e-01,2.611e-02
4.392e-01,3.030e-02
4.427e-01,3.507e-02
4.462e-01,4.047e-02
4.497e-01,4.658e-02
4.532e-01,5.348e-02
4.567e-01,6.125e-02
4.602e-01,6.998e-02
4.637e-01,7.979e-02
4.672e-01,9.077e-02
4.706e-01,1.031e-01
4.741e-01,1.168e-01
4.776e-01,1.321e-01
4.811e-01,1.491e-01
4.846e-01,1.680e-01
4.881e-01,1.890e-01
4.916e-01,2.122e-01
4.951e-01,2.379e-01
4.986e-01,2.662e-01
5.021e-01,2.974e-01
5.056e-01,3.317e-01
5.091e-01,3.692e-01
5.126e-01,4.103e-01
5.161e-01,4.552e-01
5.196e-01,5.040e-01
5.231e-01,5.572e-01
5.266e-01,6.147e-01
5.300e-01,6.770e-01
5.335e-01,7.442e-01
5.370e-01,8.164e-01
5.405e-01,8.940e-01
5.440e-01,9.770e-01
5.475e-01,1.066e+00
5.510e-01,1.160e+00
5.545e-01,1.260e+00
5.580e-01,1.366e+00
5.615e-01,1.478e+00
5.650e-01,1.596e+00
5.685e-01,1.719e+00
5.720e-01,1.848e+00
5.755e-01,1.983e+00
5.790e-01,2.122e+00
5.825e-01,2.267e+00
5.860e-01,2.417e+00
5.894e-01,2.571e+00
5.929e-01,2.729e+00
5.964e-01,2.890e+00
5.999e-01,3.054e+00
6.034e-01,3.220e+00
6.069e-01,3.388e+00
6.104e-01,3.556e+00
6.139e-01,3.725e+00
6.174e-01,3.893e+00
6.209e-01,4.060e+00
6.244e-01,4.224e+00
6.279e-01,4.385e+00
6.314e-01,4.542e+00
6.349e-01,4.694e+00
6.384e-01,4.840e+00
6.419e-01,4.980e+00
6.453e-01,5.111e+00
6.488e-01,5.234e+00
6.523e-01,5.347e+00
6.558e-01,5.449e+00
6.593e-01,5.541e+00
6.628e-01,5.621e+00
6.663e-01,5.688e+00
6.698e-01,5.742e+00
6.733e-01,5.783e+00
6.768e-01,5.810e+00
6.803e-01,5.822e+00
6.838e-01,5.819e+00
6.873e-01,5.802e+00
6.908e-01,5.770e+00
6.943e-01,5.724e+00
6.978e-01,5.663e+00
7.013e-01,5.588e+00
7.047e-01,5.499e+00
7.082e-01,5.396e+00
7.117e-01,5.281e+00
7.152e-01,5.154e+00
7.187e-01,5.016e+00
7.222e-01,4.868e+00
7.257e-01,4.710e+00
7.292e-01,4.543e+00
7.327e-01,4.369e+00
7.362e-01,4.189e+00
7.397e-01,4.004e+00
7.432e-01,3.815e+00
7.467e-01,3.623e+00
7.502e-01,3.429e+00
7.537e-01,3.234e+00
7.572e-01,3.040e+00
7.607e-01,2.848e+00
7.641e-01,2.658e+00
7.676e-01,2.471e+00
7.711e-01,2.289e+00
7.746e-01,2.112e+00
7.781e-01,1.942e+00
7.816e-01,1.777e+00
7.851e-01,1.620e+00
7.886e-01,1.470e+00
7.921e-01,1.329e+00
7.956e-01,1.195e+00
7.991e-01,1.070e+00
8.026e-01,9.534e-01
8.061e-01,8.453e-01
8.096e-01,7.456e-01
8.131e-01,6.542e-01
8.166e-01,5.709e-01
8.201e-01,4.954e-01
8.235e-01,4.273e-01
8.270e-01,3.664e-01
8.305e-01,3.123e-01
8.340e-01,2.643e-01
8.375e-01,2.223e-01
8.410e-01,1.856e-01
8.445e-01,1.538e-01
8.480e-01,1.266e-01
8.515e-01,1.033e-01
8.550e-01,8.359e-02
8.585e-01,6.707e-02
8.620e-01,5.333e-02
8.655e-01,4.200e-02
8.690e-01,3.275e-02
8.725e-01,2.527e-02
8.760e-01,1.928e-02
8.795e-01,1.454e-02
8.829e-01,1.083e-02
8.864e-01,7.967e-03
8.899e-01,5.778e-03
8.934e-01,4.130e-03
8.969e-01,2.906e-03
9.004e-01,2.011e-03
9.039e-01,1.367e-03
9.074e-01,9.115e-04
9.109e-01,5.955e-04
9.144e-01,3.806e-04
9.179e-01,2.374e-04
9.214e-01,1.444e-04
9.249e-01,8.531e-05
9.284e-01,4.888e-05
9.319e-01,2.707e-05
9.354e-01,1.444e-05
9.389e-01,7.388e-06
9.423e-01,3.609e-06
9.458e-01,1.673e-06
9.493e-01,7.310e-07
9.528e-01,2.986e-07
9.563e-01,1.128e-07
9.598e-01,3.894e-08
9.633e-01,1.207e-08
9.668e-01,3.292e-09
9.703e-01,7.672e-10
9.738e-01,1.470e-10
9.773e-01,2.188e-11
9.808e-01,2.326e-12
9.843e-01,1.543e-13
9.878e-01,5.029e-15
9.913e-01,4.972e-17
9.948e-01,4.285e-20
9.983e-01,1.002e-26
