transmittance,probability_density
6.348e-01,4.099e-07
6.367e-01,4.865e-07
6.385e-01,5.767e-07
6.403e-01,6.830e-07
6.421e-01,8.081e-07
6.440e-01,9.549e-07
6.458e-01,1.127e-06
6.476e-01,1.329e-06
6.495e-01,1.566e-06
6.513e-01,1.842e-06
6.531e-01,2.166e-06
6.550e-01,2.543e-06
6.568e-01,2.982e-06
6.586e-01,3.494e-06
6.605e-01,4.089e-06
6.623e-01,4.781e-06
6.641e-01,5.583e-06
6.659e-01,6.514e-06
6.678e-01,7.591e-06
6.696e-01,8.837e-06
6.714e-01,1.028e-05
6.733e-01,1.194e-05
6.751e-01,1.385e-05
6.769e-01,1.606e-05
6.788e-01,1.859e-05
6.806e-01,2.151e-05
6.824e-01,2.485e-05
6.842e-01,2.868e-05
6.861e-01,3.307e-05
6.879e-01,3.809e-05
6.897e-01,4.383e-05
6.916e-01,5.037e-05
6.934e-01,5.784e-05
6.952e-01,6.634e-05
6.971e-01,7.600e-05
6.989e-01,8.699e-05
7.007e-01,9.945e-05
7.026e-01,1.136e-04
7.044e-01,1.296e-04
7.062e-01,1.477e-04
7.080e-01,1.682e-04
7.099e-01,1.912e-04
7.117e-01,2.173e-04
7.135e-01,2.466e-04
7.154e-01,2.796e-04
7.172e-01,3.167e-04
7.190e-01,3.583e-04
7.209e-01,4.050e-04
7.227e-01,4.573e-04
7.245e-01,5.158e-04
7.263e-01,5.813e-04
7.282e-01,6.544e-04
7.300e-01,7.359e-04
7.318e-01,8.268e-04
7.337e-01,9.279e-04
7.355e-01,1.040e-03
7.373e-01,1.165e-03
7.392e-01,1.304e-03
7.410e-01,1.458e-03
7.428e-01,1.629e-03
7.447e-01,1.818e-03
7.465e-01,2.026e-03
7.483e-01,2.257e-03
7.501e-01,2.512e-03
7.520e-01,2.793e-03
7.538e-01,3.103e-03
7.556e-01,3.444e-03
7.575e-01,3.820e-03
7.593e-01,4.233e-03
7.611e-01,4.687e-03
7.630e-01,5.186e-03
7.648e-01,5.733e-03
7.666e-01,6.334e-03
7.684e-01,6.993e-03
7.703e-01,7.715e-03
7.721e-01,8.507e-03
7.739e-01,9.374e-03
7.758e-01,1.032e-02
7.776e-01,1.136e-02
7.794e-01,1.250e-02
7.813e-01,1.375e-02
7.831e-01,1.511e-02
7.849e-01,1.660e-02
7.868e-01,1.823e-02
7.886e-01,2.002e-02
7.904e-01,2.198e-02
7.922e-01,2.412e-02
7.941e-01,2.647e-02
7.959e-01,2.904e-02
7.977e-01,3.186e-02
7.996e-01,3.495e-02
8.014e-01,3.835e-02
8.032e-01,4.208e-02
8.051e-01,4.617e-02
8.069e-01,5.068e-02
8.087e-01,5.563e-02
8.105e-01,6.108e-02
8.124e-01,6.709e-02
8.142e-01,7.371e-02
8.160e-01,8.102e-02
8.179e-01,8.908e-02
8.197e-01,9.799e-02
8.215e-01,1.078e-01
8.234e-01,1.187e-01
8.252e-01,1.308e-01
8.270e-01,1.441e-01
8.289e-01,1.589e-01
8.307e-01,1.753e-01
8.325e-01,1.934e-01
8.343e-01,2.136e-01
8.362e-01,2.359e-01
8.380e-01,2.607e-01
8.398e-01,2.882e-01
8.417e-01,3.188e-01
8.435e-01,3.527e-01
8.453e-01,3.903e-01
8.472e-01,4.320e-01
8.490e-01,4.783e-01
8.508e-01,5.296e-01
8.526e-01,5.865e-01
8.545e-01,6.496e-01
8.563e-01,7.195e-01
8.581e-01,7.968e-01
8.600e-01,8.823e-01
8.618e-01,9.768e-01
8.636e-01,1.081e+00
8.655e-01,1.196e+00
8.673e-01,1.323e+00
8.691e-01,1.463e+00
8.710e-01,1.616e+00
8.728e-01,1.785e+00
8.746e-01,1.969e+00
8.764e-01,2.172e+00
8.783e-01,2.393e+00
8.801e-01,2.634e+00
8.819e-01,2.896e+00
8.838e-01,3.181e+00
8.856e-01,3.490e+00
8.874e-01,3.825e+00
8.893e-01,4.185e+00
8.911e-01,4.573e+00
8.929e-01,4.989e+00
8.947e-01,5.433e+00
8.966e-01,5.907e+00
8.984e-01,6.410e+00
9.002e-01,6.942e+00
9.021e-01,7.501e+00
9.039e-01,8.088e+00
9.057e-01,8.699e+00
9.076e-01,9.332e+00
9.094e-01,9.985e+00
9.112e-01,1.065e+01
9.131e-01,1.133e+01
9.149e-01,1.201e+01
9.167e-01,1.269e+01
9.185e-01,1.336e+01
9.204e-01,1.401e+01
9.222e-01,1.464e+01
9.240e-01,1.522e+01
9.259e-01,1.576e+01
9.277e-01,1.624e+01
9.295e-01,1.665e+01
9.314e-01,1.697e+01
9.332e-01,1.721e+01
9.350e-01,1.734e+01
9.368e-01,1.736e+01
9.387e-01,1.725e+01
9.405e-01,1.703e+01
9.423e-01,1.667e+01
9.442e-01,1.618e+01
9.460e-01,1.557e+01
9.478e-01,1.483e+01
9.497e-01,1.399e+01
9.515e-01,1.304e+01
9.533e-01,1.201e+01
9.552e-01,1.092e+01
9.570e-01,9.787e+00
9.588e-01,8.636e+00
9.606e-01,7.493e+00
9.625e-01,6.381e+00
9.643e-01,5.324e+00
9.661e-01,4.342e+00
9.680e-01,3.454e+00
9.698e-01,2.670e+00
9.716e-01,2.000e+00
9.735e-01,1.445e+00
9.753e-01,1.002e+00
9.771e-01,6.629e-01
9.789e-01,4.148e-01
9.808e-01,2.431e-01
9.826e-01,1.317e-01
9.844e-01,6.478e-02
9.863e-01,2.826e-02
9.881e-01,1.056e-02
9.899e-01,3.210e-03
9.918e-01,7.300e-04
9.936e-01,1.073e-04
9.954e-01,7.565e-06
9.973e-01,1.187e-07
9.991e-01,1.175e-11
