transmittance,probability_density
1.588e-03,2.984e-31
4.765e-03,1.730e-23
7.942e-03,6.828e-20
1.112e-02,1.560e-17
1.430e-02,8.868e-16
1.747e-02,2.212e-14
2.065e-02,3.208e-13
2.383e-02,3.178e-12
2.700e-02,2.376e-11
3.018e-02,1.430e-10
3.336e-02,7.239e-10
3.653e-02,3.173e-09
3.971e-02,1.230e-08
4.289e-02,4.283e-08
4.606e-02,1.356e-07
4.924e-02,3.939e-07
5.242e-02,1.059e-06
5.559e-02,2.656e-06
5.877e-02,6.249e-06
6.195e-02,1.387e-05
6.512e-02,2.919e-05
6.830e-02,5.853e-05
7.148e-02,1.122e-04
7.465e-02,2.066e-04
7.783e-02,3.662e-04
8.101e-02,6.270e-04
8.419e-02,1.040e-03
8.736e-02,1.674e-03
9.054e-02,2.624e-03
9.372e-02,4.010e-03
9.689e-02,5.987e-03
1.001e-01,8.747e-03
1.032e-01,1.253e-02
1.064e-01,1.761e-02
1.096e-01,2.434e-02
1.128e-01,3.309e-02
1.160e-01,4.433e-02
1.191e-01,5.856e-02
1.223e-01,7.635e-02
1.255e-01,9.833e-02
1.287e-01,1.252e-01
1.318e-01,1.577e-01
1.350e-01,1.965e-01
1.382e-01,2.426e-01
1.414e-01,2.967e-01
1.445e-01,3.596e-01
1.477e-01,4.323e-01
1.509e-01,5.154e-01
1.541e-01,6.099e-01
1.573e-01,7.162e-01
1.604e-01,8.351e-01
1.636e-01,9.669e-01
1.668e-01,1.112e+00
1.700e-01,1.271e+00
1.731e-01,1.443e+00
1.763e-01,1.628e+00
1.795e-01,1.827e+00
1.827e-01,2.038e+00
1.858e-01,2.260e+00
1.890e-01,2.493e+00
1.922e-01,2.736e+00
1.954e-01,2.986e+00
1.986e-01,3.243e+00
2.017e-01,3.505e+00
2.049e-01,3.771e+00
2.081e-01,4.037e+00
2.113e-01,4.303e+00
2.144e-01,4.566e+00
2.176e-01,4.824e+00
2.208e-01,5.075e+00
2.240e-01,5.317e+00
2.271e-01,5.549e+00
2.303e-01,5.768e+00
2.335e-01,5.973e+00
2.367e-01,6.163e+00
2.398e-01,6.335e+00
2.430e-01,6.488e+00
2.462e-01,6.622e+00
2.494e-01,6.736e+00
2.526e-01,6.829e+00
2.557e-01,6.901e+00
2.589e-01,6.951e+00
2.621e-01,6.979e+00
2.653e-01,6.986e+00
2.684e-01,6.971e+00
2.716e-01,6.936e+00
2.748e-01,6.881e+00
2.780e-01,6.807e+00
2.811e-01,6.715e+00
2.843e-01,6.605e+00
2.875e-01,6.480e+00
2.907e-01,6.340e+00
2.939e-01,6.186e+00
2.970e-01,6.021e+00
3.002e-01,5.844e+00
3.034e-01,5.659e+00
3.066e-01,5.466e+00
3.097e-01,5.266e+00
3.129e-01,5.062e+00
3.161e-01,4.853e+00
3.193e-01,4.642e+00
3.224e-01,4.430e+00
3.256e-01,4.217e+00
3.288e-01,4.006e+00
3.320e-01,3.796e+00
3.352e-01,3.590e+00
3.383e-01,3.387e+00
3.415e-01,3.188e+00
3.447e-01,2.994e+00
3.479e-01,2.806e+00
3.510e-01,2.624e+00
3.542e-01,2.449e+00
3.574e-01,2.280e+00
3.606e-01,2.119e+00
3.637e-01,1.964e+00
3.669e-01,1.818e+00
3.701e-01,1.678e+00
3.733e-01,1.546e+00
3.765e-01,1.422e+00
3.796e-01,1.305e+00
3.828e-01,1.195e+00
3.860e-01,1.092e+00
3.892e-01,9.955e-01
3.923e-01,9.060e-01
3.955e-01,8.229e-01
3.987e-01,7.458e-01
4.019e-01,6.747e-01
4.050e-01,6.090e-01
4.082e-01,5.487e-01
4.114e-01,4.933e-01
4.146e-01,4.426e-01
4.177e-01,3.963e-01
4.209e-01,3.542e-01
4.241e-01,3.159e-01
4.273e-01,2.811e-01
4.305e-01,2.497e-01
4.336e-01,2.214e-01
4.368e-01,1.958e-01
4.400e-01,1.729e-01
4.432e-01,1.523e-01
4.463e-01,1.339e-01
4.495e-01,1.175e-01
4.527e-01,1.029e-01
4.559e-01,8.992e-02
4.590e-01,7.842e-02
4.622e-01,6.825e-02
4.654e-01,5.927e-02
4.686e-01,5.136e-02
4.718e-01,4.442e-02
4.749e-01,3.834e-02
4.781e-01,3.302e-02
4.813e-01,2.837e-02
4.845e-01,2.433e-02
4.876e-01,2.082e-02
4.908e-01,1.778e-02
4.940e-01,1.515e-02
4.972e-01,1.288e-02
5.003e-01,1.092e-02
5.035e-01,9.247e-03
5.067e-01,7.810e-03
5.099e-01,6.581e-03
5.131e-01,5.534e-03
5.162e-01,4.642e-03
5.194e-01,3.885e-03
5.226e-01,3.245e-03
5.258e-01,2.703e-03
5.289e-01,2.247e-03
5.321e-01,1.863e-03
5.353e-01,1.541e-03
5.385e-01,1.272e-03
5.416e-01,1.047e-03
5.448e-01,8.603e-04
5.480e-01,7.048e-04
5.512e-01,5.761e-04
5.544e-01,4.696e-04
5.575e-01,3.819e-04
5.607e-01,3.098e-04
5.639e-01,2.506e-04
5.671e-01,2.022e-04
5.702e-01,1.628e-04
5.734e-01,1.307e-04
5.766e-01,1.046e-04
5.798e-01,8.351e-05
5.829e-01,6.649e-05
5.861e-01,5.280e-05
5.893e-01,4.180e-05
5.925e-01,3.301e-05
5.957e-01,2.599e-05
5.988e-01,2.040e-05
6.020e-01,1.597e-05
6.052e-01,1.246e-05
6.084e-01,9.694e-06
6.115e-01,7.519e-06
6.147e-01,5.815e-06
6.179e-01,4.482e-06
6.211e-01,3.444e-06
6.242e-01,2.638e-06
6.274e-01,2.014e-06
6.306e-01,1.533e-06
6.338e-01,1.162e-06
