transmittance,probability_density
1.757e-03,3.676e-34
5.272e-03,7.413e-26
8.786e-03,5.234e-22
1.230e-02,1.754e-19
1.582e-02,1.326e-17
1.933e-02,4.131e-16
2.284e-02,7.154e-15
2.636e-02,8.166e-14
2.987e-02,6.837e-13
3.339e-02,4.513e-12
3.690e-02,2.469e-11
4.042e-02,1.162e-10
4.393e-02,4.828e-10
4.745e-02,1.806e-09
5.096e-02,6.173e-09
5.447e-02,1.947e-08
5.799e-02,5.712e-08
6.150e-02,1.568e-07
6.502e-02,4.050e-07
6.853e-02,9.880e-07
7.205e-02,2.286e-06
7.556e-02,5.032e-06
7.908e-02,1.058e-05
8.259e-02,2.129e-05
8.611e-02,4.118e-05
8.962e-02,7.668e-05
9.313e-02,1.379e-04
9.665e-02,2.399e-04
1.002e-01,4.048e-04
1.037e-01,6.639e-04
1.072e-01,1.060e-03
1.107e-01,1.651e-03
1.142e-01,2.513e-03
1.177e-01,3.742e-03
1.213e-01,5.460e-03
1.248e-01,7.819e-03
1.283e-01,1.100e-02
1.318e-01,1.522e-02
1.353e-01,2.074e-02
1.388e-01,2.785e-02
1.423e-01,3.690e-02
1.459e-01,4.827e-02
1.494e-01,6.241e-02
1.529e-01,7.978e-02
1.564e-01,1.009e-01
1.599e-01,1.264e-01
1.634e-01,1.568e-01
1.669e-01,1.928e-01
1.705e-01,2.351e-01
1.740e-01,2.844e-01
1.775e-01,3.413e-01
1.810e-01,4.065e-01
1.845e-01,4.807e-01
1.880e-01,5.646e-01
1.915e-01,6.587e-01
1.951e-01,7.636e-01
1.986e-01,8.796e-01
2.021e-01,1.007e+00
2.056e-01,1.146e+00
2.091e-01,1.297e+00
2.126e-01,1.459e+00
2.161e-01,1.633e+00
2.197e-01,1.818e+00
2.232e-01,2.013e+00
2.267e-01,2.218e+00
2.302e-01,2.431e+00
2.337e-01,2.652e+00
2.372e-01,2.879e+00
2.407e-01,3.111e+00
2.443e-01,3.347e+00
2.478e-01,3.584e+00
2.513e-01,3.821e+00
2.548e-01,4.057e+00
2.583e-01,4.290e+00
2.618e-01,4.517e+00
2.653e-01,4.738e+00
2.689e-01,4.950e+00
2.724e-01,5.152e+00
2.759e-01,5.342e+00
2.794e-01,5.518e+00
2.829e-01,5.680e+00
2.864e-01,5.826e+00
2.899e-01,5.955e+00
2.935e-01,6.067e+00
2.970e-01,6.160e+00
3.005e-01,6.234e+00
3.040e-01,6.288e+00
3.075e-01,6.323e+00
3.110e-01,6.338e+00
3.145e-01,6.334e+00
3.181e-01,6.311e+00
3.216e-01,6.269e+00
3.251e-01,6.210e+00
3.286e-01,6.133e+00
3.321e-01,6.040e+00
3.356e-01,5.932e+00
3.391e-01,5.809e+00
3.427e-01,5.674e+00
3.462e-01,5.526e+00
3.497e-01,5.368e+00
3.532e-01,5.201e+00
3.567e-01,5.026e+00
3.602e-01,4.844e+00
3.638e-01,4.657e+00
3.673e-01,4.466e+00
3.708e-01,4.272e+00
3.743e-01,4.076e+00
3.778e-01,3.879e+00
3.813e-01,3.683e+00
3.848e-01,3.488e+00
3.884e-01,3.295e+00
3.919e-01,3.106e+00
3.954e-01,2.920e+00
3.989e-01,2.739e+00
4.024e-01,2.563e+00
4.059e-01,2.393e+00
4.094e-01,2.229e+00
4.130e-01,2.071e+00
4.165e-01,1.920e+00
4.200e-01,1.775e+00
4.235e-01,1.638e+00
4.270e-01,1.508e+00
4.305e-01,1.385e+00
4.340e-01,1.269e+00
4.376e-01,1.160e+00
4.411e-01,1.058e+00
4.446e-01,9.625e-01
4.481e-01,8.738e-01
4.516e-01,7.914e-01
4.551e-01,7.150e-01
4.586e-01,6.446e-01
4.622e-01,5.797e-01
4.657e-01,5.202e-01
4.692e-01,4.656e-01
4.727e-01,4.159e-01
4.762e-01,3.705e-01
4.797e-01,3.293e-01
4.832e-01,2.920e-01
4.868e-01,2.583e-01
4.903e-01,2.280e-01
4.938e-01,2.007e-01
4.973e-01,1.763e-01
5.008e-01,1.545e-01
5.043e-01,1.350e-01
5.078e-01,1.177e-01
5.114e-01,1.024e-01
5.149e-01,8.882e-02
5.184e-01,7.687e-02
5.219e-01,6.635e-02
5.254e-01,5.713e-02
5.289e-01,4.907e-02
5.324e-01,4.203e-02
5.360e-01,3.591e-02
5.395e-01,3.061e-02
5.430e-01,2.601e-02
5.465e-01,2.205e-02
5.500e-01,1.864e-02
5.535e-01,1.572e-02
5.570e-01,1.322e-02
5.606e-01,1.108e-02
5.641e-01,9.267e-03
5.676e-01,7.727e-03
5.711e-01,6.425e-03
5.746e-01,5.326e-03
5.781e-01,4.403e-03
5.816e-01,3.629e-03
5.852e-01,2.983e-03
5.887e-01,2.444e-03
5.922e-01,1.996e-03
5.957e-01,1.626e-03
5.992e-01,1.320e-03
6.027e-01,1.068e-03
6.063e-01,8.614e-04
6.098e-01,6.926e-04
6.133e-01,5.550e-04
6.168e-01,4.433e-04
6.203e-01,3.529e-04
6.238e-01,2.800e-04
6.273e-01,2.213e-04
6.309e-01,1.744e-04
6.344e-01,1.369e-04
6.379e-01,1.070e-04
6.414e-01,8.341e-05
6.449e-01,6.476e-05
6.484e-01,5.008e-05
6.519e-01,3.858e-05
6.555e-01,2.960e-05
6.590e-01,2.263e-05
6.625e-01,1.722e-05
6.660e-01,1.305e-05
6.695e-01,9.854e-06
6.730e-01,7.406e-06
6.765e-01,5.542e-06
6.801e-01,4.129e-06
6.836e-01,3.062e-06
6.871e-01,2.260e-06
6.906e-01,1.660e-06
6.941e-01,1.214e-06
6.976e-01,8.833e-07
7.011e-01,6.394e-07
