transmittance,probability_density
7.477e-04,9.681e-23
2.243e-03,2.019e-16
3.739e-03,1.899e-13
5.234e-03,1.678e-11
6.730e-03,4.550e-10
8.225e-03,6.058e-09
9.720e-03,5.013e-08
1.122e-02,2.952e-07
1.271e-02,1.347e-06
1.421e-02,5.038e-06
1.570e-02,1.609e-05
1.720e-02,4.516e-05
1.869e-02,1.138e-04
2.019e-02,2.623e-04
2.168e-02,5.595e-04
2.318e-02,1.117e-03
2.467e-02,2.106e-03
2.617e-02,3.774e-03
2.767e-02,6.472e-03
2.916e-02,1.067e-02
3.066e-02,1.698e-02
3.215e-02,2.619e-02
3.365e-02,3.925e-02
3.514e-02,5.733e-02
3.664e-02,8.179e-02
3.813e-02,1.142e-01
3.963e-02,1.563e-01
4.112e-02,2.102e-01
4.262e-02,2.778e-01
4.412e-02,3.614e-01
4.561e-02,4.633e-01
4.711e-02,5.858e-01
4.860e-02,7.313e-01
5.010e-02,9.018e-01
5.159e-02,1.099e+00
5.309e-02,1.326e+00
5.458e-02,1.583e+00
5.608e-02,1.871e+00
5.757e-02,2.191e+00
5.907e-02,2.544e+00
6.057e-02,2.928e+00
6.206e-02,3.343e+00
6.356e-02,3.788e+00
6.505e-02,4.261e+00
6.655e-02,4.759e+00
6.804e-02,5.280e+00
6.954e-02,5.820e+00
7.103e-02,6.375e+00
7.253e-02,6.941e+00
7.402e-02,7.515e+00
7.552e-02,8.091e+00
7.702e-02,8.665e+00
7.851e-02,9.232e+00
8.001e-02,9.788e+00
8.150e-02,1.033e+01
8.300e-02,1.085e+01
8.449e-02,1.134e+01
8.599e-02,1.181e+01
8.748e-02,1.225e+01
8.898e-02,1.265e+01
9.047e-02,1.301e+01
9.197e-02,1.334e+01
9.347e-02,1.362e+01
9.496e-02,1.386e+01
9.646e-02,1.406e+01
9.795e-02,1.421e+01
9.945e-02,1.432e+01
1.009e-01,1.439e+01
1.024e-01,1.441e+01
1.039e-01,1.439e+01
1.054e-01,1.433e+01
1.069e-01,1.423e+01
1.084e-01,1.409e+01
1.099e-01,1.391e+01
1.114e-01,1.371e+01
1.129e-01,1.347e+01
1.144e-01,1.321e+01
1.159e-01,1.292e+01
1.174e-01,1.260e+01
1.189e-01,1.227e+01
1.204e-01,1.192e+01
1.219e-01,1.155e+01
1.234e-01,1.117e+01
1.249e-01,1.079e+01
1.264e-01,1.039e+01
1.279e-01,9.990e+00
1.294e-01,9.587e+00
1.309e-01,9.182e+00
1.323e-01,8.778e+00
1.338e-01,8.377e+00
1.353e-01,7.980e+00
1.368e-01,7.589e+00
1.383e-01,7.204e+00
1.398e-01,6.828e+00
1.413e-01,6.461e+00
1.428e-01,6.103e+00
1.443e-01,5.756e+00
1.458e-01,5.421e+00
1.473e-01,5.097e+00
1.488e-01,4.785e+00
1.503e-01,4.486e+00
1.518e-01,4.199e+00
1.533e-01,3.925e+00
1.548e-01,3.664e+00
1.563e-01,3.415e+00
1.578e-01,3.179e+00
1.593e-01,2.955e+00
1.608e-01,2.744e+00
1.623e-01,2.544e+00
1.638e-01,2.356e+00
1.652e-01,2.178e+00
1.667e-01,2.012e+00
1.682e-01,1.856e+00
1.697e-01,1.710e+00
1.712e-01,1.574e+00
1.727e-01,1.446e+00
1.742e-01,1.328e+00
1.757e-01,1.218e+00
1.772e-01,1.115e+00
1.787e-01,1.020e+00
1.802e-01,9.324e-01
1.817e-01,8.511e-01
1.832e-01,7.761e-01
1.847e-01,7.069e-01
1.862e-01,6.432e-01
1.877e-01,5.846e-01
1.892e-01,5.307e-01
1.907e-01,4.813e-01
1.922e-01,4.361e-01
1.937e-01,3.947e-01
1.952e-01,3.569e-01
1.967e-01,3.224e-01
1.981e-01,2.909e-01
1.996e-01,2.622e-01
2.011e-01,2.362e-01
2.026e-01,2.125e-01
2.041e-01,1.910e-01
2.056e-01,1.715e-01
2.071e-01,1.538e-01
2.086e-01,1.379e-01
2.101e-01,1.235e-01
2.116e-01,1.105e-01
2.131e-01,9.872e-02
2.146e-01,8.815e-02
2.161e-01,7.865e-02
2.176e-01,7.010e-02
2.191e-01,6.243e-02
2.206e-01,5.554e-02
2.221e-01,4.937e-02
2.236e-01,4.385e-02
2.251e-01,3.891e-02
2.266e-01,3.450e-02
2.281e-01,3.056e-02
2.296e-01,2.705e-02
2.310e-01,2.392e-02
2.325e-01,2.114e-02
2.340e-01,1.866e-02
2.355e-01,1.646e-02
2.370e-01,1.451e-02
2.385e-01,1.277e-02
2.400e-01,1.124e-02
2.415e-01,9.881e-03
2.430e-01,8.679e-03
2.445e-01,7.618e-03
2.460e-01,6.681e-03
2.475e-01,5.854e-03
2.490e-01,5.126e-03
2.505e-01,4.484e-03
2.520e-01,3.920e-03
