transmittance,probability_density
4.635e-01,8.454e-07
4.662e-01,1.088e-06
4.689e-01,1.396e-06
4.716e-01,1.786e-06
4.743e-01,2.277e-06
4.770e-01,2.894e-06
4.797e-01,3.667e-06
4.823e-01,4.632e-06
4.850e-01,5.833e-06
4.877e-01,7.324e-06
4.904e-01,9.167e-06
4.931e-01,1.144e-05
4.958e-01,1.423e-05
4.985e-01,1.766e-05
5.012e-01,2.184e-05
5.039e-01,2.694e-05
5.066e-01,3.313e-05
5.092e-01,4.062e-05
5.119e-01,4.967e-05
5.146e-01,6.056e-05
5.173e-01,7.364e-05
5.200e-01,8.929e-05
5.227e-01,1.080e-04
5.254e-01,1.302e-04
5.281e-01,1.566e-04
5.308e-01,1.878e-04
5.334e-01,2.246e-04
5.361e-01,2.680e-04
5.388e-01,3.188e-04
5.415e-01,3.784e-04
5.442e-01,4.480e-04
5.469e-01,5.289e-04
5.496e-01,6.230e-04
5.523e-01,7.320e-04
5.550e-01,8.579e-04
5.576e-01,1.003e-03
5.603e-01,1.170e-03
5.630e-01,1.362e-03
5.657e-01,1.581e-03
5.684e-01,1.831e-03
5.711e-01,2.117e-03
5.738e-01,2.441e-03
5.765e-01,2.809e-03
5.792e-01,3.226e-03
5.818e-01,3.697e-03
5.845e-01,4.229e-03
5.872e-01,4.827e-03
5.899e-01,5.500e-03
5.926e-01,6.255e-03
5.953e-01,7.101e-03
5.980e-01,8.047e-03
6.007e-01,9.104e-03
6.034e-01,1.028e-02
6.060e-01,1.160e-02
6.087e-01,1.306e-02
6.114e-01,1.469e-02
6.141e-01,1.650e-02
6.168e-01,1.850e-02
6.195e-01,2.073e-02
6.222e-01,2.319e-02
6.249e-01,2.593e-02
6.276e-01,2.895e-02
6.302e-01,3.230e-02
6.329e-01,3.601e-02
6.356e-01,4.011e-02
6.383e-01,4.464e-02
6.410e-01,4.966e-02
6.437e-01,5.520e-02
6.464e-01,6.132e-02
6.491e-01,6.809e-02
6.518e-01,7.556e-02
6.545e-01,8.383e-02
6.571e-01,9.295e-02
6.598e-01,1.030e-01
6.625e-01,1.141e-01
6.652e-01,1.264e-01
6.679e-01,1.400e-01
6.706e-01,1.549e-01
6.733e-01,1.714e-01
6.760e-01,1.895e-01
6.787e-01,2.094e-01
6.813e-01,2.314e-01
6.840e-01,2.555e-01
6.867e-01,2.821e-01
6.894e-01,3.112e-01
6.921e-01,3.431e-01
6.948e-01,3.780e-01
6.975e-01,4.162e-01
7.002e-01,4.580e-01
7.029e-01,5.035e-01
7.055e-01,5.532e-01
7.082e-01,6.072e-01
7.109e-01,6.659e-01
7.136e-01,7.296e-01
7.163e-01,7.985e-01
7.190e-01,8.731e-01
7.217e-01,9.536e-01
7.244e-01,1.040e+00
7.271e-01,1.134e+00
7.297e-01,1.234e+00
7.324e-01,1.341e+00
7.351e-01,1.456e+00
7.378e-01,1.578e+00
7.405e-01,1.708e+00
7.432e-01,1.847e+00
7.459e-01,1.994e+00
7.486e-01,2.149e+00
7.513e-01,2.312e+00
7.539e-01,2.485e+00
7.566e-01,2.665e+00
7.593e-01,2.854e+00
7.620e-01,3.052e+00
7.647e-01,3.257e+00
7.674e-01,3.470e+00
7.701e-01,3.691e+00
7.728e-01,3.918e+00
7.755e-01,4.152e+00
7.782e-01,4.391e+00
7.808e-01,4.635e+00
7.835e-01,4.882e+00
7.862e-01,5.133e+00
7.889e-01,5.385e+00
7.916e-01,5.638e+00
7.943e-01,5.890e+00
7.970e-01,6.139e+00
7.997e-01,6.385e+00
8.024e-01,6.625e+00
8.050e-01,6.858e+00
8.077e-01,7.083e+00
8.104e-01,7.297e+00
8.131e-01,7.498e+00
8.158e-01,7.685e+00
8.185e-01,7.856e+00
8.212e-01,8.010e+00
8.239e-01,8.143e+00
8.266e-01,8.256e+00
8.292e-01,8.345e+00
8.319e-01,8.410e+00
8.346e-01,8.450e+00
8.373e-01,8.463e+00
8.400e-01,8.449e+00
8.427e-01,8.406e+00
8.454e-01,8.335e+00
8.481e-01,8.235e+00
8.508e-01,8.106e+00
8.534e-01,7.950e+00
8.561e-01,7.766e+00
8.588e-01,7.555e+00
8.615e-01,7.320e+00
8.642e-01,7.061e+00
8.669e-01,6.781e+00
8.696e-01,6.482e+00
8.723e-01,6.166e+00
8.750e-01,5.836e+00
8.776e-01,5.495e+00
8.803e-01,5.146e+00
8.830e-01,4.792e+00
8.857e-01,4.436e+00
8.884e-01,4.082e+00
8.911e-01,3.731e+00
8.938e-01,3.388e+00
8.965e-01,3.054e+00
8.992e-01,2.733e+00
9.018e-01,2.427e+00
9.045e-01,2.137e+00
9.072e-01,1.866e+00
9.099e-01,1.614e+00
9.126e-01,1.383e+00
9.153e-01,1.173e+00
9.180e-01,9.837e-01
9.207e-01,8.156e-01
9.234e-01,6.679e-01
9.260e-01,5.397e-01
9.287e-01,4.300e-01
9.314e-01,3.374e-01
9.341e-01,2.604e-01
9.368e-01,1.975e-01
9.395e-01,1.469e-01
9.422e-01,1.070e-01
9.449e-01,7.613e-02
9.476e-01,5.284e-02
9.503e-01,3.566e-02
9.529e-01,2.334e-02
9.556e-01,1.475e-02
9.583e-01,8.971e-03
9.610e-01,5.221e-03
9.637e-01,2.891e-03
9.664e-01,1.510e-03
9.691e-01,7.378e-04
9.718e-01,3.329e-04
9.745e-01,1.366e-04
9.771e-01,4.986e-05
9.798e-01,1.574e-05
9.825e-01,4.122e-06
9.852e-01,8.410e-07
9.879e-01,1.210e-07
9.906e-01,1.028e-08
9.933e-01,3.608e-10
9.960e-01,2.079e-12
9.987e-01,2.739e-17
