transmittance,probability_density
9.966e-05,8.457e-16
2.990e-04,7.657e-11
4.983e-04,1.356e-08
6.976e-04,3.785e-07
8.969e-04,4.297e-06
1.096e-03,2.862e-05
1.296e-03,1.340e-04
1.495e-03,4.890e-04
1.694e-03,1.481e-03
1.894e-03,3.887e-03
2.093e-03,9.102e-03
2.292e-03,1.942e-02
2.492e-03,3.837e-02
2.691e-03,7.105e-02
2.890e-03,1.245e-01
3.089e-03,2.079e-01
3.289e-03,3.329e-01
3.488e-03,5.138e-01
3.687e-03,7.672e-01
3.887e-03,1.112e+00
4.086e-03,1.570e+00
4.285e-03,2.164e+00
4.485e-03,2.917e+00
4.684e-03,3.854e+00
4.883e-03,4.997e+00
5.083e-03,6.369e+00
5.282e-03,7.989e+00
5.481e-03,9.875e+00
5.681e-03,1.204e+01
5.880e-03,1.449e+01
6.079e-03,1.722e+01
6.279e-03,2.025e+01
6.478e-03,2.355e+01
6.677e-03,2.712e+01
6.877e-03,3.093e+01
7.076e-03,3.497e+01
7.275e-03,3.920e+01
7.475e-03,4.360e+01
7.674e-03,4.812e+01
7.873e-03,5.272e+01
8.072e-03,5.738e+01
8.272e-03,6.204e+01
8.471e-03,6.666e+01
8.670e-03,7.120e+01
8.870e-03,7.562e+01
9.069e-03,7.989e+01
9.268e-03,8.397e+01
9.468e-03,8.781e+01
9.667e-03,9.140e+01
9.866e-03,9.471e+01
1.007e-02,9.772e+01
1.026e-02,1.004e+02
1.046e-02,1.027e+02
1.066e-02,1.047e+02
1.086e-02,1.064e+02
1.106e-02,1.076e+02
1.126e-02,1.086e+02
1.146e-02,1.091e+02
1.166e-02,1.094e+02
1.186e-02,1.092e+02
1.206e-02,1.088e+02
1.226e-02,1.081e+02
1.246e-02,1.070e+02
1.266e-02,1.057e+02
1.286e-02,1.042e+02
1.306e-02,1.024e+02
1.325e-02,1.004e+02
1.345e-02,9.816e+01
1.365e-02,9.579e+01
1.385e-02,9.328e+01
1.405e-02,9.063e+01
1.425e-02,8.788e+01
1.445e-02,8.504e+01
1.465e-02,8.213e+01
1.485e-02,7.917e+01
1.505e-02,7.617e+01
1.525e-02,7.316e+01
1.545e-02,7.014e+01
1.565e-02,6.714e+01
1.585e-02,6.415e+01
1.605e-02,6.120e+01
