transmittance,probability_density
5.789e-01,4.091e-07
5.810e-01,4.975e-07
5.831e-01,6.040e-07
5.852e-01,7.321e-07
5.873e-01,8.861e-07
5.894e-01,1.071e-06
5.915e-01,1.292e-06
5.937e-01,1.556e-06
5.958e-01,1.872e-06
5.979e-01,2.248e-06
6.000e-01,2.696e-06
6.021e-01,3.228e-06
6.042e-01,3.859e-06
6.063e-01,4.607e-06
6.084e-01,5.491e-06
6.105e-01,6.534e-06
6.126e-01,7.765e-06
6.148e-01,9.213e-06
6.169e-01,1.092e-05
6.190e-01,1.291e-05
6.211e-01,1.525e-05
6.232e-01,1.799e-05
6.253e-01,2.119e-05
6.274e-01,2.491e-05
6.295e-01,2.925e-05
6.316e-01,3.430e-05
6.338e-01,4.016e-05
6.359e-01,4.695e-05
6.380e-01,5.480e-05
6.401e-01,6.388e-05
6.422e-01,7.435e-05
6.443e-01,8.641e-05
6.464e-01,1.003e-04
6.485e-01,1.162e-04
6.506e-01,1.345e-04
6.528e-01,1.554e-04
6.549e-01,1.794e-04
6.570e-01,2.067e-04
6.591e-01,2.378e-04
6.612e-01,2.732e-04
6.633e-01,3.135e-04
6.654e-01,3.592e-04
6.675e-01,4.111e-04
6.696e-01,4.697e-04
6.718e-01,5.360e-04
6.739e-01,6.108e-04
6.760e-01,6.950e-04
6.781e-01,7.899e-04
6.802e-01,8.965e-04
6.823e-01,1.016e-03
6.844e-01,1.150e-03
6.865e-01,1.300e-03
6.886e-01,1.468e-03
6.908e-01,1.656e-03
6.929e-01,1.864e-03
6.950e-01,2.097e-03
6.971e-01,2.356e-03
6.992e-01,2.644e-03
7.013e-01,2.963e-03
7.034e-01,3.317e-03
7.055e-01,3.710e-03
7.076e-01,4.144e-03
7.097e-01,4.624e-03
7.119e-01,5.154e-03
7.140e-01,5.739e-03
7.161e-01,6.384e-03
7.182e-01,7.094e-03
7.203e-01,7.877e-03
7.224e-01,8.739e-03
7.245e-01,9.686e-03
7.266e-01,1.073e-02
7.287e-01,1.187e-02
7.309e-01,1.313e-02
7.330e-01,1.451e-02
7.351e-01,1.603e-02
7.372e-01,1.769e-02
7.393e-01,1.952e-02
7.414e-01,2.152e-02
7.435e-01,2.372e-02
7.456e-01,2.614e-02
7.477e-01,2.879e-02
7.499e-01,3.170e-02
7.520e-01,3.491e-02
7.541e-01,3.843e-02
7.562e-01,4.229e-02
7.583e-01,4.655e-02
7.604e-01,5.123e-02
7.625e-01,5.639e-02
7.646e-01,6.207e-02
7.667e-01,6.833e-02
7.689e-01,7.523e-02
7.710e-01,8.284e-02
7.731e-01,9.124e-02
7.752e-01,1.005e-01
7.773e-01,1.108e-01
7.794e-01,1.221e-01
7.815e-01,1.346e-01
7.836e-01,1.484e-01
7.857e-01,1.637e-01
7.879e-01,1.806e-01
7.900e-01,1.993e-01
7.921e-01,2.200e-01
7.942e-01,2.429e-01
7.963e-01,2.681e-01
7.984e-01,2.961e-01
8.005e-01,3.270e-01
8.026e-01,3.611e-01
8.047e-01,3.988e-01
8.069e-01,4.404e-01
8.090e-01,4.862e-01
8.111e-01,5.368e-01
8.132e-01,5.924e-01
8.153e-01,6.537e-01
8.174e-01,7.210e-01
8.195e-01,7.950e-01
8.216e-01,8.762e-01
8.237e-01,9.651e-01
8.258e-01,1.062e+00
8.280e-01,1.169e+00
8.301e-01,1.285e+00
8.322e-01,1.412e+00
8.343e-01,1.549e+00
8.364e-01,1.699e+00
8.385e-01,1.861e+00
8.406e-01,2.037e+00
8.427e-01,2.227e+00
8.448e-01,2.432e+00
8.470e-01,2.652e+00
8.491e-01,2.889e+00
8.512e-01,3.142e+00
8.533e-01,3.413e+00
8.554e-01,3.701e+00
8.575e-01,4.008e+00
8.596e-01,4.333e+00
8.617e-01,4.675e+00
8.638e-01,5.036e+00
8.660e-01,5.415e+00
8.681e-01,5.810e+00
8.702e-01,6.221e+00
8.723e-01,6.648e+00
8.744e-01,7.087e+00
8.765e-01,7.538e+00
8.786e-01,7.998e+00
8.807e-01,8.464e+00
8.828e-01,8.934e+00
8.850e-01,9.403e+00
8.871e-01,9.869e+00
8.892e-01,1.033e+01
8.913e-01,1.077e+01
8.934e-01,1.120e+01
8.955e-01,1.160e+01
8.976e-01,1.198e+01
8.997e-01,1.232e+01
9.018e-01,1.262e+01
9.040e-01,1.287e+01
9.061e-01,1.307e+01
9.082e-01,1.322e+01
9.103e-01,1.331e+01
9.124e-01,1.332e+01
9.145e-01,1.327e+01
9.166e-01,1.315e+01
9.187e-01,1.295e+01
9.208e-01,1.268e+01
9.230e-01,1.233e+01
9.251e-01,1.191e+01
9.272e-01,1.142e+01
9.293e-01,1.087e+01
9.314e-01,1.026e+01
9.335e-01,9.599e+00
9.356e-01,8.900e+00
9.377e-01,8.172e+00
9.398e-01,7.424e+00
9.420e-01,6.670e+00
9.441e-01,5.920e+00
9.462e-01,5.186e+00
9.483e-01,4.480e+00
9.504e-01,3.811e+00
9.525e-01,3.189e+00
9.546e-01,2.621e+00
9.567e-01,2.112e+00
9.588e-01,1.665e+00
9.609e-01,1.282e+00
9.631e-01,9.605e-01
9.652e-01,6.987e-01
9.673e-01,4.915e-01
9.694e-01,3.329e-01
9.715e-01,2.159e-01
9.736e-01,1.332e-01
9.757e-01,7.750e-02
9.778e-01,4.210e-02
9.799e-01,2.105e-02
9.821e-01,9.518e-03
9.842e-01,3.792e-03
9.863e-01,1.284e-03
9.884e-01,3.502e-04
9.905e-01,7.044e-05
9.926e-01,8.965e-06
9.947e-01,5.286e-07
9.968e-01,6.460e-09
9.989e-01,3.941e-13
