transmittance,probability_density
1.282e-01,1.837e-05
1.316e-01,3.007e-05
1.351e-01,4.830e-05
1.386e-01,7.616e-05
1.420e-01,1.180e-04
1.455e-01,1.796e-04
1.490e-01,2.691e-04
1.524e-01,3.968e-04
1.559e-01,5.763e-04
1.594e-01,8.248e-04
1.628e-01,1.164e-03
1.663e-01,1.622e-03
1.697e-01,2.230e-03
1.732e-01,3.029e-03
1.767e-01,4.067e-03
1.801e-01,5.401e-03
1.836e-01,7.096e-03
1.871e-01,9.229e-03
1.905e-01,1.189e-02
1.940e-01,1.518e-02
1.974e-01,1.920e-02
2.009e-01,2.410e-02
2.044e-01,3.000e-02
2.078e-01,3.707e-02
2.113e-01,4.549e-02
2.148e-01,5.543e-02
2.182e-01,6.712e-02
2.217e-01,8.077e-02
2.252e-01,9.662e-02
2.286e-01,1.149e-01
2.321e-01,1.360e-01
2.355e-01,1.601e-01
2.390e-01,1.875e-01
2.425e-01,2.186e-01
2.459e-01,2.536e-01
2.494e-01,2.929e-01
2.529e-01,3.369e-01
2.563e-01,3.858e-01
2.598e-01,4.400e-01
2.632e-01,4.998e-01
2.667e-01,5.655e-01
2.702e-01,6.374e-01
2.736e-01,7.157e-01
2.771e-01,8.006e-01
2.806e-01,8.923e-01
2.840e-01,9.909e-01
2.875e-01,1.097e+00
2.909e-01,1.209e+00
2.944e-01,1.329e+00
2.979e-01,1.455e+00
3.013e-01,1.588e+00
3.048e-01,1.728e+00
3.083e-01,1.873e+00
3.117e-01,2.025e+00
3.152e-01,2.181e+00
3.187e-01,2.343e+00
3.221e-01,2.508e+00
3.256e-01,2.677e+00
3.290e-01,2.848e+00
3.325e-01,3.022e+00
3.360e-01,3.196e+00
3.394e-01,3.371e+00
3.429e-01,3.545e+00
3.464e-01,3.718e+00
3.498e-01,3.888e+00
3.533e-01,4.054e+00
3.567e-01,4.217e+00
3.602e-01,4.374e+00
3.637e-01,4.524e+00
3.671e-01,4.668e+00
3.706e-01,4.804e+00
3.741e-01,4.931e+00
3.775e-01,5.049e+00
3.810e-01,5.156e+00
3.845e-01,5.253e+00
3.879e-01,5.338e+00
3.914e-01,5.412e+00
3.948e-01,5.474e+00
3.983e-01,5.523e+00
4.018e-01,5.559e+00
4.052e-01,5.583e+00
4.087e-01,5.594e+00
4.122e-01,5.592e+00
4.156e-01,5.577e+00
4.191e-01,5.550e+00
4.225e-01,5.511e+00
4.260e-01,5.460e+00
4.295e-01,5.397e+00
4.329e-01,5.323e+00
4.364e-01,5.239e+00
4.399e-01,5.145e+00
4.433e-01,5.042e+00
4.468e-01,4.930e+00
4.502e-01,4.810e+00
4.537e-01,4.684e+00
4.572e-01,4.551e+00
4.606e-01,4.412e+00
4.641e-01,4.269e+00
4.676e-01,4.121e+00
4.710e-01,3.971e+00
4.745e-01,3.817e+00
4.780e-01,3.662e+00
4.814e-01,3.506e+00
4.849e-01,3.350e+00
4.883e-01,3.194e+00
4.918e-01,3.039e+00
4.953e-01,2.885e+00
4.987e-01,2.733e+00
5.022e-01,2.584e+00
5.057e-01,2.438e+00
5.091e-01,2.295e+00
5.126e-01,2.156e+00
5.160e-01,2.022e+00
5.195e-01,1.891e+00
5.230e-01,1.766e+00
5.264e-01,1.645e+00
5.299e-01,1.529e+00
5.334e-01,1.418e+00
5.368e-01,1.313e+00
5.403e-01,1.212e+00
5.437e-01,1.117e+00
5.472e-01,1.027e+00
5.507e-01,9.423e-01
5.541e-01,8.626e-01
5.576e-01,7.879e-01
5.611e-01,7.180e-01
5.645e-01,6.529e-01
5.680e-01,5.923e-01
5.715e-01,5.361e-01
5.749e-01,4.841e-01
5.784e-01,4.361e-01
5.818e-01,3.919e-01
5.853e-01,3.514e-01
5.888e-01,3.143e-01
5.922e-01,2.804e-01
5.957e-01,2.496e-01
5.992e-01,2.216e-01
6.026e-01,1.963e-01
6.061e-01,1.734e-01
6.095e-01,1.528e-01
6.130e-01,1.343e-01
6.165e-01,1.177e-01
6.199e-01,1.029e-01
6.234e-01,8.972e-02
6.269e-01,7.801e-02
6.303e-01,6.765e-02
6.338e-01,5.850e-02
6.373e-01,5.044e-02
6.407e-01,4.337e-02
6.442e-01,3.718e-02
6.476e-01,3.178e-02
6.511e-01,2.708e-02
6.546e-01,2.301e-02
6.580e-01,1.949e-02
6.615e-01,1.646e-02
6.650e-01,1.385e-02
6.684e-01,1.162e-02
6.719e-01,9.719e-03
6.753e-01,8.100e-03
6.788e-01,6.728e-03
6.823e-01,5.569e-03
6.857e-01,4.594e-03
6.892e-01,3.775e-03
6.927e-01,3.092e-03
6.961e-01,2.522e-03
6.996e-01,2.050e-03
7.030e-01,1.660e-03
7.065e-01,1.339e-03
7.100e-01,1.075e-03
7.134e-01,8.600e-04
7.169e-01,6.851e-04
7.204e-01,5.434e-04
7.238e-01,4.291e-04
7.273e-01,3.374e-04
7.308e-01,2.641e-04
7.342e-01,2.057e-04
7.377e-01,1.595e-04
7.411e-01,1.230e-04
7.446e-01,9.444e-05
7.481e-01,7.213e-05
7.515e-01,5.480e-05
7.550e-01,4.140e-05
7.585e-01,3.111e-05
7.619e-01,2.325e-05
7.654e-01,1.727e-05
