transmittance,probability_density
2.157e-04,2.853e-17
6.472e-04,5.267e-12
1.079e-03,1.288e-09
1.510e-03,4.427e-08
1.942e-03,5.846e-07
2.373e-03,4.378e-06
2.805e-03,2.254e-05
3.236e-03,8.895e-05
3.668e-03,2.880e-04
4.099e-03,8.000e-04
4.530e-03,1.968e-03
4.962e-03,4.388e-03
5.393e-03,9.014e-03
5.825e-03,1.729e-02
6.256e-03,3.126e-02
6.688e-03,5.375e-02
7.119e-03,8.842e-02
7.551e-03,1.399e-01
7.982e-03,2.139e-01
8.414e-03,3.171e-01
8.845e-03,4.572e-01
9.277e-03,6.428e-01
9.708e-03,8.833e-01
1.014e-02,1.188e+00
1.057e-02,1.569e+00
1.100e-02,2.034e+00
1.143e-02,2.593e+00
1.187e-02,3.257e+00
1.230e-02,4.032e+00
1.273e-02,4.925e+00
1.316e-02,5.941e+00
1.359e-02,7.082e+00
1.402e-02,8.351e+00
1.445e-02,9.744e+00
1.489e-02,1.126e+01
1.532e-02,1.289e+01
1.575e-02,1.462e+01
1.618e-02,1.645e+01
1.661e-02,1.837e+01
1.704e-02,2.035e+01
1.747e-02,2.239e+01
1.791e-02,2.446e+01
1.834e-02,2.656e+01
1.877e-02,2.865e+01
1.920e-02,3.073e+01
1.963e-02,3.277e+01
2.006e-02,3.476e+01
2.050e-02,3.668e+01
2.093e-02,3.851e+01
2.136e-02,4.024e+01
2.179e-02,4.186e+01
2.222e-02,4.336e+01
2.265e-02,4.472e+01
2.308e-02,4.593e+01
2.352e-02,4.700e+01
2.395e-02,4.791e+01
2.438e-02,4.866e+01
2.481e-02,4.925e+01
2.524e-02,4.968e+01
2.567e-02,4.996e+01
2.610e-02,5.008e+01
2.654e-02,5.005e+01
2.697e-02,4.987e+01
2.740e-02,4.955e+01
2.783e-02,4.910e+01
2.826e-02,4.853e+01
2.869e-02,4.784e+01
2.912e-02,4.704e+01
2.956e-02,4.615e+01
2.999e-02,4.516e+01
3.042e-02,4.410e+01
3.085e-02,4.297e+01
3.128e-02,4.178e+01
3.171e-02,4.053e+01
3.214e-02,3.925e+01
3.258e-02,3.793e+01
3.301e-02,3.658e+01
3.344e-02,3.522e+01
3.387e-02,3.385e+01
3.430e-02,3.247e+01
3.473e-02,3.109e+01
3.517e-02,2.973e+01
3.560e-02,2.838e+01
3.603e-02,2.704e+01
3.646e-02,2.573e+01
3.689e-02,2.445e+01
3.732e-02,2.319e+01
3.775e-02,2.197e+01
3.819e-02,2.078e+01
3.862e-02,1.963e+01
3.905e-02,1.852e+01
3.948e-02,1.745e+01
3.991e-02,1.642e+01
4.034e-02,1.543e+01
4.077e-02,1.448e+01
4.121e-02,1.358e+01
4.164e-02,1.271e+01
4.207e-02,1.189e+01
4.250e-02,1.111e+01
4.293e-02,1.036e+01
4.336e-02,9.659e+00
4.379e-02,8.994e+00
4.423e-02,8.366e+00
4.466e-02,7.773e+00
4.509e-02,7.215e+00
4.552e-02,6.691e+00
4.595e-02,6.198e+00
4.638e-02,5.737e+00
4.682e-02,5.304e+00
4.725e-02,4.900e+00
4.768e-02,4.523e+00
4.811e-02,4.170e+00
4.854e-02,3.842e+00
4.897e-02,3.537e+00
4.940e-02,3.253e+00
4.984e-02,2.989e+00
5.027e-02,2.745e+00
5.070e-02,2.518e+00
5.113e-02,2.309e+00
5.156e-02,2.115e+00
5.199e-02,1.936e+00
5.242e-02,1.770e+00
5.286e-02,1.618e+00
5.329e-02,1.478e+00
5.372e-02,1.348e+00
5.415e-02,1.230e+00
5.458e-02,1.121e+00
5.501e-02,1.020e+00
5.544e-02,9.286e-01
5.588e-02,8.445e-01
5.631e-02,7.675e-01
5.674e-02,6.970e-01
5.717e-02,6.326e-01
5.760e-02,5.738e-01
5.803e-02,5.201e-01
5.846e-02,4.712e-01
5.890e-02,4.266e-01
5.933e-02,3.860e-01
5.976e-02,3.490e-01
6.019e-02,3.154e-01
6.062e-02,2.849e-01
6.105e-02,2.571e-01
6.149e-02,2.320e-01
6.192e-02,2.091e-01
6.235e-02,1.885e-01
6.278e-02,1.697e-01
6.321e-02,1.528e-01
6.364e-02,1.374e-01
6.407e-02,1.236e-01
6.451e-02,1.111e-01
6.494e-02,9.976e-02
6.537e-02,8.956e-02
6.580e-02,8.036e-02
6.623e-02,7.207e-02
6.666e-02,6.460e-02
6.709e-02,5.788e-02
6.753e-02,5.183e-02
6.796e-02,4.640e-02
6.839e-02,4.151e-02
6.882e-02,3.712e-02
6.925e-02,3.318e-02
6.968e-02,2.964e-02
7.011e-02,2.647e-02
7.055e-02,2.363e-02
7.098e-02,2.108e-02
7.141e-02,1.880e-02
7.184e-02,1.676e-02
7.227e-02,1.493e-02
7.270e-02,1.330e-02
7.314e-02,1.184e-02
7.357e-02,1.053e-02
7.400e-02,9.368e-03
7.443e-02,8.330e-03
7.486e-02,7.403e-03
7.529e-02,6.576e-03
7.572e-02,5.840e-03
7.616e-02,5.184e-03
7.659e-02,4.600e-03
7.702e-02,4.080e-03
7.745e-02,3.617e-03
7.788e-02,3.206e-03
7.831e-02,2.840e-03
7.874e-02,2.515e-03
7.918e-02,2.226e-03
7.961e-02,1.970e-03
8.004e-02,1.743e-03
8.047e-02,1.541e-03
8.090e-02,1.362e-03
8.133e-02,1.204e-03
8.176e-02,1.063e-03
8.220e-02,9.386e-04
8.263e-02,8.285e-04
8.306e-02,7.310e-04
8.349e-02,6.448e-04
8.392e-02,5.685e-04
8.435e-02,5.011e-04
8.478e-02,4.415e-04
8.522e-02,3.889e-04
8.565e-02,3.424e-04
8.608e-02,3.014e-04
