transmittance,probability_density
6.879e-01,4.405e-07
6.894e-01,5.127e-07
6.910e-01,5.963e-07
6.926e-01,6.930e-07
6.941e-01,8.047e-07
6.957e-01,9.338e-07
6.973e-01,1.083e-06
6.988e-01,1.255e-06
7.004e-01,1.452e-06
7.020e-01,1.680e-06
7.035e-01,1.942e-06
7.051e-01,2.244e-06
7.066e-01,2.590e-06
7.082e-01,2.987e-06
7.098e-01,3.442e-06
7.113e-01,3.964e-06
7.129e-01,4.562e-06
7.145e-01,5.245e-06
7.160e-01,6.026e-06
7.176e-01,6.919e-06
7.192e-01,7.937e-06
7.207e-01,9.098e-06
7.223e-01,1.042e-05
7.239e-01,1.193e-05
7.254e-01,1.364e-05
7.270e-01,1.559e-05
7.286e-01,1.780e-05
7.301e-01,2.031e-05
7.317e-01,2.316e-05
7.332e-01,2.638e-05
7.348e-01,3.003e-05
7.364e-01,3.416e-05
7.379e-01,3.883e-05
7.395e-01,4.410e-05
7.411e-01,5.004e-05
7.426e-01,5.675e-05
7.442e-01,6.430e-05
7.458e-01,7.280e-05
7.473e-01,8.236e-05
7.489e-01,9.311e-05
7.505e-01,1.052e-04
7.520e-01,1.187e-04
7.536e-01,1.339e-04
7.551e-01,1.509e-04
7.567e-01,1.699e-04
7.583e-01,1.912e-04
7.598e-01,2.150e-04
7.614e-01,2.415e-04
7.630e-01,2.711e-04
7.645e-01,3.041e-04
7.661e-01,3.409e-04
7.677e-01,3.818e-04
7.692e-01,4.273e-04
7.708e-01,4.779e-04
7.724e-01,5.340e-04
7.739e-01,5.963e-04
7.755e-01,6.653e-04
7.771e-01,7.418e-04
7.786e-01,8.264e-04
7.802e-01,9.201e-04
7.817e-01,1.024e-03
7.833e-01,1.138e-03
7.849e-01,1.264e-03
7.864e-01,1.403e-03
7.880e-01,1.556e-03
7.896e-01,1.725e-03
7.911e-01,1.911e-03
7.927e-01,2.115e-03
7.943e-01,2.340e-03
7.958e-01,2.586e-03
7.974e-01,2.857e-03
7.990e-01,3.154e-03
8.005e-01,3.480e-03
8.021e-01,3.837e-03
8.036e-01,4.228e-03
8.052e-01,4.657e-03
8.068e-01,5.126e-03
8.083e-01,5.638e-03
8.099e-01,6.199e-03
8.115e-01,6.813e-03
8.130e-01,7.483e-03
8.146e-01,8.215e-03
8.162e-01,9.015e-03
8.177e-01,9.889e-03
8.193e-01,1.084e-02
8.209e-01,1.189e-02
8.224e-01,1.303e-02
8.240e-01,1.427e-02
8.256e-01,1.563e-02
8.271e-01,1.711e-02
8.287e-01,1.873e-02
8.302e-01,2.051e-02
8.318e-01,2.244e-02
8.334e-01,2.456e-02
8.349e-01,2.689e-02
8.365e-01,2.943e-02
8.381e-01,3.221e-02
8.396e-01,3.526e-02
8.412e-01,3.860e-02
