transmittance,probability_density
3.781e-01,3.999e-06
3.812e-01,5.357e-06
3.843e-01,7.138e-06
3.875e-01,9.462e-06
3.906e-01,1.248e-05
3.937e-01,1.638e-05
3.968e-01,2.138e-05
3.999e-01,2.779e-05
4.030e-01,3.593e-05
4.062e-01,4.624e-05
4.093e-01,5.923e-05
4.124e-01,7.551e-05
4.155e-01,9.583e-05
4.186e-01,1.211e-04
4.217e-01,1.523e-04
4.249e-01,1.907e-04
4.280e-01,2.377e-04
4.311e-01,2.951e-04
4.342e-01,3.648e-04
4.373e-01,4.490e-04
4.404e-01,5.505e-04
4.436e-01,6.723e-04
4.467e-01,8.177e-04
4.498e-01,9.907e-04
4.529e-01,1.196e-03
4.560e-01,1.438e-03
4.592e-01,1.723e-03
4.623e-01,2.056e-03
4.654e-01,2.446e-03
4.685e-01,2.900e-03
4.716e-01,3.427e-03
4.747e-01,4.035e-03
4.779e-01,4.738e-03
4.810e-01,5.545e-03
4.841e-01,6.470e-03
4.872e-01,7.528e-03
4.903e-01,8.734e-03
4.934e-01,1.011e-02
4.966e-01,1.166e-02
4.997e-01,1.343e-02
5.028e-01,1.542e-02
5.059e-01,1.766e-02
5.090e-01,2.019e-02
5.121e-01,2.304e-02
5.153e-01,2.622e-02
5.184e-01,2.980e-02
5.215e-01,3.379e-02
5.246e-01,3.826e-02
5.277e-01,4.325e-02
5.309e-01,4.881e-02
5.340e-01,5.500e-02
5.371e-01,6.189e-02
5.402e-01,6.954e-02
5.433e-01,7.805e-02
5.464e-01,8.748e-02
5.496e-01,9.794e-02
5.527e-01,1.095e-01
5.558e-01,1.223e-01
5.589e-01,1.365e-01
5.620e-01,1.521e-01
5.651e-01,1.694e-01
5.683e-01,1.884e-01
5.714e-01,2.093e-01
5.745e-01,2.323e-01
5.776e-01,2.576e-01
5.807e-01,2.853e-01
5.838e-01,3.156e-01
5.870e-01,3.487e-01
5.901e-01,3.848e-01
5.932e-01,4.242e-01
5.963e-01,4.671e-01
5.994e-01,5.136e-01
6.025e-01,5.641e-01
6.057e-01,6.187e-01
6.088e-01,6.776e-01
6.119e-01,7.411e-01
6.150e-01,8.094e-01
6.181e-01,8.827e-01
6.213e-01,9.613e-01
6.244e-01,1.045e+00
6.275e-01,1.135e+00
6.306e-01,1.230e+00
6.337e-01,1.331e+00
6.368e-01,1.438e+00
6.400e-01,1.551e+00
6.431e-01,1.670e+00
6.462e-01,1.795e+00
6.493e-01,1.926e+00
6.524e-01,2.063e+00
6.555e-01,2.206e+00
6.587e-01,2.354e+00
6.618e-01,2.508e+00
6.649e-01,2.667e+00
6.680e-01,2.831e+00
6.711e-01,3.000e+00
6.742e-01,3.172e+00
6.774e-01,3.348e+00
6.805e-01,3.527e+00
6.836e-01,3.709e+00
6.867e-01,3.892e+00
6.898e-01,4.076e+00
6.929e-01,4.260e+00
6.961e-01,4.444e+00
6.992e-01,4.626e+00
7.023e-01,4.806e+00
7.054e-01,4.982e+00
7.085e-01,5.155e+00
7.117e-01,5.321e+00
7.148e-01,5.482e+00
7.179e-01,5.635e+00
7.210e-01,5.779e+00
7.241e-01,5.914e+00
7.272e-01,6.039e+00
7.304e-01,6.153e+00
7.335e-01,6.254e+00
7.366e-01,6.342e+00
7.397e-01,6.416e+00
7.428e-01,6.475e+00
7.459e-01,6.519e+00
7.491e-01,6.547e+00
7.522e-01,6.558e+00
7.553e-01,6.553e+00
7.584e-01,6.531e+00
7.615e-01,6.491e+00
7.646e-01,6.435e+00
7.678e-01,6.361e+00
7.709e-01,6.271e+00
7.740e-01,6.165e+00
7.771e-01,6.042e+00
7.802e-01,5.905e+00
7.833e-01,5.753e+00
7.865e-01,5.588e+00
7.896e-01,5.411e+00
7.927e-01,5.222e+00
7.958e-01,5.023e+00
7.989e-01,4.815e+00
8.021e-01,4.600e+00
8.052e-01,4.379e+00
8.083e-01,4.154e+00
8.114e-01,3.925e+00
8.145e-01,3.694e+00
8.176e-01,3.463e+00
8.208e-01,3.234e+00
8.239e-01,3.007e+00
8.270e-01,2.784e+00
8.301e-01,2.565e+00
8.332e-01,2.354e+00
8.363e-01,2.149e+00
8.395e-01,1.952e+00
8.426e-01,1.765e+00
8.457e-01,1.587e+00
8.488e-01,1.419e+00
8.519e-01,1.262e+00
8.550e-01,1.115e+00
8.582e-01,9.799e-01
8.613e-01,8.554e-01
8.644e-01,7.418e-01
8.675e-01,6.388e-01
8.706e-01,5.462e-01
8.738e-01,4.634e-01
8.769e-01,3.901e-01
8.800e-01,3.257e-01
8.831e-01,2.696e-01
8.862e-01,2.211e-01
8.893e-01,1.795e-01
8.925e-01,1.444e-01
8.956e-01,1.148e-01
8.987e-01,9.029e-02
9.018e-01,7.016e-02
9.049e-01,5.382e-02
9.080e-01,4.073e-02
9.112e-01,3.038e-02
9.143e-01,2.231e-02
9.174e-01,1.611e-02
9.205e-01,1.143e-02
9.236e-01,7.953e-03
9.267e-01,5.420e-03
9.299e-01,3.611e-03
9.330e-01,2.348e-03
9.361e-01,1.485e-03
9.392e-01,9.125e-04
9.423e-01,5.426e-04
9.454e-01,3.111e-04
9.486e-01,1.713e-04
9.517e-01,9.015e-05
9.548e-01,4.506e-05
9.579e-01,2.124e-05
9.610e-01,9.354e-06
9.642e-01,3.807e-06
9.673e-01,1.412e-06
9.704e-01,4.681e-07
9.735e-01,1.354e-07
9.766e-01,3.303e-08
9.797e-01,6.470e-09
9.829e-01,9.457e-10
9.860e-01,9.171e-11
9.891e-01,4.796e-12
9.922e-01,8.891e-14
9.953e-01,1.977e-16
9.984e-01,3.494e-22
