transmittance,probability_density
3.682e-04,5.740e-19
1.105e-03,2.668e-13
1.841e-03,9.985e-11
2.578e-03,4.517e-09
3.314e-03,7.293e-08
4.050e-03,6.388e-07
4.787e-03,3.734e-06
5.523e-03,1.637e-05
6.260e-03,5.796e-05
6.996e-03,1.739e-04
7.733e-03,4.574e-04
8.469e-03,1.081e-03
9.206e-03,2.339e-03
9.942e-03,4.699e-03
1.068e-02,8.861e-03
1.141e-02,1.582e-02
1.215e-02,2.695e-02
1.289e-02,4.402e-02
1.362e-02,6.932e-02
1.436e-02,1.056e-01
1.510e-02,1.563e-01
1.583e-02,2.251e-01
1.657e-02,3.166e-01
1.731e-02,4.354e-01
1.804e-02,5.869e-01
1.878e-02,7.764e-01
1.952e-02,1.009e+00
2.025e-02,1.291e+00
2.099e-02,1.628e+00
2.173e-02,2.023e+00
2.246e-02,2.482e+00
2.320e-02,3.008e+00
2.393e-02,3.602e+00
2.467e-02,4.268e+00
2.541e-02,5.005e+00
2.614e-02,5.812e+00
2.688e-02,6.688e+00
2.762e-02,7.628e+00
2.835e-02,8.628e+00
2.909e-02,9.682e+00
2.983e-02,1.078e+01
3.056e-02,1.193e+01
3.130e-02,1.310e+01
3.204e-02,1.429e+01
3.277e-02,1.550e+01
3.351e-02,1.670e+01
3.424e-02,1.790e+01
3.498e-02,1.908e+01
3.572e-02,2.023e+01
3.645e-02,2.134e+01
3.719e-02,2.241e+01
3.793e-02,2.342e+01
3.866e-02,2.436e+01
3.940e-02,2.524e+01
4.014e-02,2.604e+01
4.087e-02,2.675e+01
4.161e-02,2.739e+01
4.235e-02,2.793e+01
4.308e-02,2.838e+01
4.382e-02,2.874e+01
4.456e-02,2.901e+01
4.529e-02,2.918e+01
4.603e-02,2.927e+01
4.676e-02,2.927e+01
4.750e-02,2.918e+01
4.824e-02,2.901e+01
4.897e-02,2.876e+01
4.971e-02,2.844e+01
5.045e-02,2.805e+01
5.118e-02,2.760e+01
5.192e-02,2.709e+01
5.266e-02,2.653e+01
5.339e-02,2.591e+01
5.413e-02,2.526e+01
5.487e-02,2.457e+01
5.560e-02,2.385e+01
5.634e-02,2.310e+01
5.707e-02,2.233e+01
5.781e-02,2.154e+01
5.855e-02,2.074e+01
5.928e-02,1.994e+01
6.002e-02,1.913e+01
6.076e-02,1.832e+01
6.149e-02,1.752e+01
6.223e-02,1.672e+01
6.297e-02,1.594e+01
6.370e-02,1.516e+01
6.444e-02,1.440e+01
6.518e-02,1.366e+01
6.591e-02,1.294e+01
6.665e-02,1.224e+01
6.739e-02,1.156e+01
6.812e-02,1.090e+01
6.886e-02,1.026e+01
6.959e-02,9.652e+00
7.033e-02,9.065e+00
7.107e-02,8.503e+00
7.180e-02,7.966e+00
7.254e-02,7.454e+00
7.328e-02,6.966e+00
7.401e-02,6.502e+00
7.475e-02,6.062e+00
7.549e-02,5.645e+00
7.622e-02,5.251e+00
7.696e-02,4.879e+00
7.770e-02,4.528e+00
7.843e-02,4.198e+00
7.917e-02,3.888e+00
7.990e-02,3.598e+00
8.064e-02,3.325e+00
8.138e-02,3.070e+00
8.211e-02,2.832e+00
8.285e-02,2.610e+00
8.359e-02,2.403e+00
8.432e-02,2.210e+00
8.506e-02,2.031e+00
8.580e-02,1.864e+00
8.653e-02,1.710e+00
8.727e-02,1.567e+00
8.801e-02,1.435e+00
8.874e-02,1.313e+00
8.948e-02,1.200e+00
9.022e-02,1.096e+00
9.095e-02,1.000e+00
9.169e-02,9.118e-01
9.242e-02,8.307e-01
9.316e-02,7.562e-01
9.390e-02,6.878e-01
9.463e-02,6.252e-01
9.537e-02,5.678e-01
9.611e-02,5.153e-01
9.684e-02,4.673e-01
9.758e-02,4.235e-01
9.832e-02,3.835e-01
9.905e-02,3.470e-01
9.979e-02,3.138e-01
1.005e-01,2.835e-01
1.013e-01,2.560e-01
1.020e-01,2.310e-01
1.027e-01,2.083e-01
1.035e-01,1.877e-01
1.042e-01,1.690e-01
1.049e-01,1.521e-01
1.057e-01,1.368e-01
1.064e-01,1.230e-01
1.072e-01,1.104e-01
1.079e-01,9.913e-02
1.086e-01,8.893e-02
1.094e-01,7.972e-02
1.101e-01,7.143e-02
1.108e-01,6.396e-02
1.116e-01,5.724e-02
1.123e-01,5.119e-02
1.130e-01,4.575e-02
1.138e-01,4.087e-02
1.145e-01,3.649e-02
1.153e-01,3.256e-02
1.160e-01,2.903e-02
1.167e-01,2.588e-02
1.175e-01,2.305e-02
1.182e-01,2.052e-02
1.189e-01,1.826e-02
1.197e-01,1.624e-02
1.204e-01,1.443e-02
1.211e-01,1.282e-02
1.219e-01,1.138e-02
1.226e-01,1.010e-02
1.234e-01,8.960e-03
1.241e-01,7.943e-03
1.248e-01,7.037e-03
1.256e-01,6.232e-03
1.263e-01,5.516e-03
1.270e-01,4.880e-03
1.278e-01,4.315e-03
1.285e-01,3.814e-03
1.292e-01,3.369e-03
1.300e-01,2.975e-03
1.307e-01,2.625e-03
1.315e-01,2.316e-03
1.322e-01,2.041e-03
1.329e-01,1.799e-03
1.337e-01,1.585e-03
1.344e-01,1.395e-03
1.351e-01,1.228e-03
1.359e-01,1.080e-03
1.366e-01,9.495e-04
1.373e-01,8.344e-04
1.381e-01,7.329e-04
1.388e-01,6.435e-04
1.396e-01,5.647e-04
1.403e-01,4.954e-04
1.410e-01,4.344e-04
1.418e-01,3.807e-04
1.425e-01,3.335e-04
1.432e-01,2.921e-04
1.440e-01,2.556e-04
1.447e-01,2.237e-04
1.454e-01,1.956e-04
1.462e-01,1.710e-04
1.469e-01,1.494e-04
