transmittance,probability_density
2.756e-05,8.110e-14
8.267e-05,3.490e-09
1.378e-04,4.403e-07
1.929e-04,9.879e-06
2.480e-04,9.563e-05
3.031e-04,5.626e-04
3.582e-04,2.382e-03
4.133e-04,7.987e-03
4.684e-04,2.250e-02
5.235e-04,5.543e-02
5.787e-04,1.226e-01
6.338e-04,2.487e-01
6.889e-04,4.688e-01
7.440e-04,8.310e-01
7.991e-04,1.397e+00
8.542e-04,2.245e+00
9.093e-04,3.464e+00
9.644e-04,5.158e+00
1.020e-03,7.442e+00
1.075e-03,1.044e+01
1.130e-03,1.426e+01
1.185e-03,1.904e+01
1.240e-03,2.488e+01
1.295e-03,3.188e+01
1.350e-03,4.013e+01
1.405e-03,4.967e+01
1.460e-03,6.055e+01
1.516e-03,7.275e+01
1.571e-03,8.627e+01
1.626e-03,1.010e+02
1.681e-03,1.170e+02
1.736e-03,1.339e+02
1.791e-03,1.518e+02
1.846e-03,1.704e+02
1.901e-03,1.896e+02
1.956e-03,2.091e+02
2.012e-03,2.288e+02
2.067e-03,2.484e+02
2.122e-03,2.678e+02
2.177e-03,2.867e+02
2.232e-03,3.050e+02
2.287e-03,3.224e+02
2.342e-03,3.389e+02
2.397e-03,3.542e+02
2.452e-03,3.682e+02
2.508e-03,3.808e+02
2.563e-03,3.919e+02
2.618e-03,4.015e+02
2.673e-03,4.095e+02
2.728e-03,4.158e+02
2.783e-03,4.206e+02
2.838e-03,4.237e+02
2.893e-03,4.253e+02
2.948e-03,4.253e+02
3.003e-03,4.239e+02
3.059e-03,4.210e+02
3.114e-03,4.168e+02
3.169e-03,4.114e+02
3.224e-03,4.049e+02
3.279e-03,3.973e+02
3.334e-03,3.887e+02
3.389e-03,3.794e+02
3.444e-03,3.693e+02
3.499e-03,3.586e+02
3.555e-03,3.473e+02
3.610e-03,3.356e+02
3.665e-03,3.236e+02
3.720e-03,3.113e+02
3.775e-03,2.989e+02
3.830e-03,2.863e+02
3.885e-03,2.737e+02
3.940e-03,2.612e+02
3.995e-03,2.488e+02
4.051e-03,2.366e+02
4.106e-03,2.245e+02
4.161e-03,2.127e+02
4.216e-03,2.012e+02
4.271e-03,1.900e+02
4.326e-03,1.791e+02
4.381e-03,1.686e+02
4.436e-03,1.585e+02
4.491e-03,1.487e+02
4.547e-03,1.394e+02
4.602e-03,1.304e+02
4.657e-03,1.219e+02
4.712e-03,1.138e+02
4.767e-03,1.061e+02
4.822e-03,9.875e+01
4.877e-03,9.182e+01
4.932e-03,8.528e+01
4.987e-03,7.911e+01
5.043e-03,7.330e+01
5.098e-03,6.784e+01
5.153e-03,6.272e+01
5.208e-03,5.793e+01
5.263e-03,5.344e+01
5.318e-03,4.925e+01
5.373e-03,4.534e+01
5.428e-03,4.171e+01
5.483e-03,3.832e+01
5.539e-03,3.518e+01
5.594e-03,3.227e+01
5.649e-03,2.957e+01
5.704e-03,2.707e+01
5.759e-03,2.476e+01
5.814e-03,2.263e+01
5.869e-03,2.067e+01
5.924e-03,1.886e+01
5.979e-03,1.719e+01
6.035e-03,1.566e+01
6.090e-03,1.426e+01
6.145e-03,1.297e+01
6.200e-03,1.179e+01
6.255e-03,1.071e+01
6.310e-03,9.716e+00
6.365e-03,8.812e+00
6.420e-03,7.986e+00
6.475e-03,7.233e+00
6.531e-03,6.547e+00
6.586e-03,5.921e+00
6.641e-03,5.352e+00
6.696e-03,4.835e+00
6.751e-03,4.364e+00
6.806e-03,3.937e+00
6.861e-03,3.550e+00
6.916e-03,3.199e+00
6.971e-03,2.881e+00
7.027e-03,2.593e+00
7.082e-03,2.332e+00
7.137e-03,2.097e+00
7.192e-03,1.884e+00
7.247e-03,1.692e+00
7.302e-03,1.518e+00
7.357e-03,1.362e+00
7.412e-03,1.221e+00
7.467e-03,1.094e+00
7.523e-03,9.802e-01
7.578e-03,8.775e-01
7.633e-03,7.851e-01
7.688e-03,7.022e-01
7.743e-03,6.277e-01
7.798e-03,5.608e-01
7.853e-03,5.009e-01
7.908e-03,4.471e-01
7.963e-03,3.989e-01
8.019e-03,3.558e-01
8.074e-03,3.172e-01
8.129e-03,2.826e-01
8.184e-03,2.517e-01
8.239e-03,2.241e-01
8.294e-03,1.995e-01
8.349e-03,1.774e-01
8.404e-03,1.578e-01
8.459e-03,1.402e-01
8.514e-03,1.246e-01
8.570e-03,1.107e-01
8.625e-03,9.825e-02
8.680e-03,8.719e-02
8.735e-03,7.735e-02
8.790e-03,6.859e-02
8.845e-03,6.081e-02
8.900e-03,5.388e-02
8.955e-03,4.773e-02
9.010e-03,4.227e-02
9.066e-03,3.741e-02
9.121e-03,3.311e-02
9.176e-03,2.929e-02
9.231e-03,2.590e-02
9.286e-03,2.289e-02
9.341e-03,2.023e-02
9.396e-03,1.787e-02
9.451e-03,1.578e-02
9.506e-03,1.393e-02
9.562e-03,1.230e-02
9.617e-03,1.085e-02
9.672e-03,9.569e-03
9.727e-03,8.437e-03
9.782e-03,7.437e-03
9.837e-03,6.554e-03
9.892e-03,5.773e-03
9.947e-03,5.084e-03
1.000e-02,4.476e-03
1.006e-02,3.940e-03
1.011e-02,3.467e-03
1.017e-02,3.050e-03
1.022e-02,2.682e-03
1.028e-02,2.358e-03
1.033e-02,2.072e-03
1.039e-02,1.821e-03
1.044e-02,1.600e-03
1.050e-02,1.405e-03
1.055e-02,1.234e-03
1.061e-02,1.083e-03
1.066e-02,9.502e-04
1.072e-02,8.336e-04
1.077e-02,7.312e-04
1.083e-02,6.412e-04
1.088e-02,5.621e-04
1.094e-02,4.926e-04
1.099e-02,4.317e-04
