transmittance,probability_density
1.384e-03,9.283e-29
4.151e-03,1.784e-21
6.918e-03,4.222e-18
9.685e-03,6.944e-16
1.245e-02,3.135e-14
1.522e-02,6.625e-13
1.799e-02,8.503e-12
2.075e-02,7.653e-11
2.352e-02,5.264e-10
2.629e-02,2.922e-09
2.905e-02,1.359e-08
3.182e-02,5.446e-08
3.459e-02,1.920e-07
3.736e-02,6.054e-07
4.012e-02,1.732e-06
4.289e-02,4.546e-06
4.566e-02,1.106e-05
4.842e-02,2.512e-05
5.119e-02,5.372e-05
5.396e-02,1.087e-04
5.672e-02,2.096e-04
5.949e-02,3.862e-04
6.226e-02,6.835e-04
6.503e-02,1.166e-03
6.779e-02,1.923e-03
7.056e-02,3.076e-03
7.333e-02,4.784e-03
7.609e-02,7.251e-03
7.886e-02,1.073e-02
8.163e-02,1.554e-02
8.440e-02,2.206e-02
8.716e-02,3.073e-02
8.993e-02,4.208e-02
9.270e-02,5.669e-02
9.546e-02,7.525e-02
9.823e-02,9.851e-02
1.010e-01,1.273e-01
1.038e-01,1.624e-01
1.065e-01,2.049e-01
1.093e-01,2.557e-01
1.121e-01,3.158e-01
1.148e-01,3.862e-01
1.176e-01,4.680e-01
1.204e-01,5.620e-01
1.231e-01,6.692e-01
1.259e-01,7.903e-01
1.287e-01,9.261e-01
1.314e-01,1.077e+00
1.342e-01,1.244e+00
1.370e-01,1.426e+00
1.397e-01,1.624e+00
1.425e-01,1.837e+00
1.453e-01,2.065e+00
1.480e-01,2.308e+00
1.508e-01,2.564e+00
1.536e-01,2.832e+00
1.563e-01,3.110e+00
1.591e-01,3.398e+00
1.619e-01,3.692e+00
1.646e-01,3.992e+00
1.674e-01,4.295e+00
1.702e-01,4.600e+00
1.729e-01,4.902e+00
1.757e-01,5.201e+00
1.785e-01,5.494e+00
1.812e-01,5.779e+00
1.840e-01,6.053e+00
1.868e-01,6.314e+00
1.895e-01,6.561e+00
1.923e-01,6.791e+00
1.951e-01,7.003e+00
1.978e-01,7.196e+00
2.006e-01,7.367e+00
2.034e-01,7.516e+00
2.061e-01,7.642e+00
2.089e-01,7.745e+00
2.117e-01,7.823e+00
2.144e-01,7.877e+00
2.172e-01,7.908e+00
2.200e-01,7.914e+00
2.227e-01,7.897e+00
2.255e-01,7.857e+00
2.283e-01,7.795e+00
2.310e-01,7.712e+00
2.338e-01,7.609e+00
2.366e-01,7.488e+00
2.393e-01,7.349e+00
2.421e-01,7.194e+00
2.449e-01,7.024e+00
2.477e-01,6.841e+00
2.504e-01,6.647e+00
2.532e-01,6.443e+00
2.560e-01,6.230e+00
2.587e-01,6.010e+00
2.615e-01,5.785e+00
2.643e-01,5.556e+00
2.670e-01,5.323e+00
2.698e-01,5.090e+00
2.726e-01,4.855e+00
2.753e-01,4.622e+00
2.781e-01,4.391e+00
2.809e-01,4.163e+00
2.836e-01,3.938e+00
2.864e-01,3.718e+00
2.892e-01,3.503e+00
2.919e-01,3.294e+00
2.947e-01,3.091e+00
2.975e-01,2.895e+00
3.002e-01,2.706e+00
3.030e-01,2.525e+00
3.058e-01,2.352e+00
3.085e-01,2.186e+00
3.113e-01,2.028e+00
3.141e-01,1.878e+00
3.168e-01,1.736e+00
3.196e-01,1.602e+00
3.224e-01,1.475e+00
3.251e-01,1.356e+00
3.279e-01,1.244e+00
3.307e-01,1.140e+00
3.334e-01,1.042e+00
3.362e-01,9.516e-01
3.390e-01,8.671e-01
3.417e-01,7.888e-01
3.445e-01,7.163e-01
3.473e-01,6.493e-01
3.500e-01,5.876e-01
3.528e-01,5.308e-01
3.556e-01,4.787e-01
3.583e-01,4.310e-01
3.611e-01,3.874e-01
3.639e-01,3.476e-01
3.666e-01,3.114e-01
3.694e-01,2.785e-01
3.722e-01,2.486e-01
3.749e-01,2.216e-01
3.777e-01,1.971e-01
3.805e-01,1.751e-01
3.832e-01,1.553e-01
3.860e-01,1.375e-01
3.888e-01,1.215e-01
3.915e-01,1.072e-01
3.943e-01,9.446e-02
3.971e-01,8.307e-02
3.998e-01,7.294e-02
4.026e-01,6.393e-02
4.054e-01,5.594e-02
4.081e-01,4.887e-02
4.109e-01,4.262e-02
4.137e-01,3.711e-02
4.164e-01,3.226e-02
4.192e-01,2.799e-02
4.220e-01,2.425e-02
4.247e-01,2.097e-02
4.275e-01,1.811e-02
4.303e-01,1.561e-02
4.330e-01,1.343e-02
4.358e-01,1.154e-02
4.386e-01,9.894e-03
4.413e-01,8.470e-03
4.441e-01,7.239e-03
4.469e-01,6.176e-03
4.496e-01,5.260e-03
4.524e-01,4.472e-03
4.552e-01,3.796e-03
4.579e-01,3.216e-03
4.607e-01,2.720e-03
4.635e-01,2.296e-03
4.662e-01,1.935e-03
4.690e-01,1.628e-03
4.718e-01,1.367e-03
4.745e-01,1.146e-03
4.773e-01,9.592e-04
4.801e-01,8.012e-04
4.829e-01,6.680e-04
4.856e-01,5.559e-04
4.884e-01,4.618e-04
4.912e-01,3.829e-04
4.939e-01,3.169e-04
4.967e-01,2.618e-04
4.995e-01,2.159e-04
5.022e-01,1.776e-04
5.050e-01,1.459e-04
5.078e-01,1.196e-04
5.105e-01,9.788e-05
5.133e-01,7.993e-05
5.161e-01,6.515e-05
5.188e-01,5.300e-05
5.216e-01,4.302e-05
5.244e-01,3.486e-05
5.271e-01,2.818e-05
5.299e-01,2.274e-05
5.327e-01,1.831e-05
5.354e-01,1.472e-05
5.382e-01,1.180e-05
5.410e-01,9.445e-06
5.437e-01,7.542e-06
5.465e-01,6.010e-06
5.493e-01,4.779e-06
5.520e-01,3.792e-06
