transmittance,probability_density
8.125e-01,1.348e-07
8.134e-01,1.531e-07
8.143e-01,1.739e-07
8.153e-01,1.974e-07
8.162e-01,2.241e-07
8.172e-01,2.543e-07
8.181e-01,2.885e-07
8.190e-01,3.271e-07
8.200e-01,3.708e-07
8.209e-01,4.202e-07
8.219e-01,4.760e-07
8.228e-01,5.391e-07
8.237e-01,6.103e-07
8.247e-01,6.907e-07
8.256e-01,7.814e-07
8.266e-01,8.837e-07
8.275e-01,9.991e-07
8.284e-01,1.129e-06
8.294e-01,1.276e-06
8.303e-01,1.441e-06
8.313e-01,1.627e-06
8.322e-01,1.836e-06
8.331e-01,2.072e-06
8.341e-01,2.336e-06
8.350e-01,2.634e-06
8.360e-01,2.969e-06
8.369e-01,3.345e-06
8.378e-01,3.768e-06
8.388e-01,4.242e-06
8.397e-01,4.775e-06
8.407e-01,5.372e-06
8.416e-01,6.042e-06
8.425e-01,6.793e-06
8.435e-01,7.635e-06
8.444e-01,8.578e-06
8.454e-01,9.634e-06
8.463e-01,1.082e-05
8.472e-01,1.214e-05
8.482e-01,1.362e-05
8.491e-01,1.527e-05
8.501e-01,1.712e-05
8.510e-01,1.919e-05
8.519e-01,2.150e-05
8.529e-01,2.407e-05
8.538e-01,2.695e-05
8.548e-01,3.015e-05
8.557e-01,3.373e-05
8.566e-01,3.771e-05
8.576e-01,4.215e-05
8.585e-01,4.710e-05
8.595e-01,5.260e-05
8.604e-01,5.872e-05
8.613e-01,6.554e-05
8.623e-01,7.311e-05
8.632e-01,8.153e-05
8.642e-01,9.088e-05
8.651e-01,1.013e-04
8.660e-01,1.128e-04
8.670e-01,1.256e-04
8.679e-01,1.398e-04
8.689e-01,1.555e-04
8.698e-01,1.729e-04
8.707e-01,1.922e-04
8.717e-01,2.136e-04
8.726e-01,2.373e-04
8.736e-01,2.635e-04
8.745e-01,2.924e-04
8.754e-01,3.244e-04
8.764e-01,3.598e-04
8.773e-01,3.988e-04
8.783e-01,4.419e-04
8.792e-01,4.895e-04
8.801e-01,5.419e-04
8.811e-01,5.998e-04
8.820e-01,6.636e-04
8.830e-01,7.338e-04
8.839e-01,8.112e-04
8.848e-01,8.964e-04
8.858e-01,9.901e-04
8.867e-01,1.093e-03
8.877e-01,1.207e-03
8.886e-01,1.331e-03
8.895e-01,1.468e-03
8.905e-01,1.618e-03
8.914e-01,1.783e-03
8.924e-01,1.965e-03
8.933e-01,2.163e-03
8.942e-01,2.381e-03
8.952e-01,2.620e-03
8.961e-01,2.882e-03
8.971e-01,3.170e-03
8.980e-01,3.484e-03
8.989e-01,3.829e-03
8.999e-01,4.206e-03
9.008e-01,4.619e-03
9.018e-01,5.072e-03
9.027e-01,5.567e-03
9.037e-01,6.108e-03
9.046e-01,6.701e-03
9.055e-01,7.350e-03
9.065e-01,8.060e-03
9.074e-01,8.836e-03
9.083e-01,9.686e-03
9.093e-01,1.062e-02
9.102e-01,1.163e-02
9.112e-01,1.275e-02
9.121e-01,1.397e-02
9.130e-01,1.531e-02
9.140e-01,1.677e-02
9.149e-01,1.838e-02
9.159e-01,2.014e-02
9.168e-01,2.207e-02
9.178e-01,2.419e-02
9.187e-01,2.653e-02
9.196e-01,2.909e-02
9.206e-01,3.191e-02
9.215e-01,3.502e-02
9.224e-01,3.845e-02
9.234e-01,4.224e-02
9.243e-01,4.643e-02
9.253e-01,5.106e-02
9.262e-01,5.619e-02
9.271e-01,6.188e-02
9.281e-01,6.821e-02
9.290e-01,7.525e-02
9.300e-01,8.309e-02
9.309e-01,9.185e-02
9.319e-01,1.016e-01
9.328e-01,1.126e-01
9.337e-01,1.249e-01
9.347e-01,1.388e-01
9.356e-01,1.543e-01
9.365e-01,1.719e-01
9.375e-01,1.917e-01
9.384e-01,2.142e-01
9.394e-01,2.397e-01
9.403e-01,2.686e-01
9.412e-01,3.015e-01
9.422e-01,3.390e-01
9.431e-01,3.817e-01
9.441e-01,4.306e-01
9.450e-01,4.866e-01
9.460e-01,5.508e-01
9.469e-01,6.244e-01
9.478e-01,7.091e-01
9.488e-01,8.065e-01
9.497e-01,9.188e-01
9.506e-01,1.048e+00
9.516e-01,1.198e+00
9.525e-01,1.371e+00
9.535e-01,1.571e+00
9.544e-01,1.802e+00
9.553e-01,2.070e+00
9.563e-01,2.382e+00
9.572e-01,2.742e+00
9.582e-01,3.161e+00
9.591e-01,3.648e+00
9.601e-01,4.212e+00
9.610e-01,4.868e+00
9.619e-01,5.628e+00
9.629e-01,6.509e+00
9.638e-01,7.529e+00
9.647e-01,8.708e+00
9.657e-01,1.007e+01
9.666e-01,1.163e+01
9.676e-01,1.342e+01
9.685e-01,1.546e+01
9.694e-01,1.776e+01
9.704e-01,2.036e+01
9.713e-01,2.325e+01
9.723e-01,2.645e+01
9.732e-01,2.992e+01
9.742e-01,3.365e+01
9.751e-01,3.757e+01
9.760e-01,4.160e+01
9.770e-01,4.562e+01
9.779e-01,4.947e+01
9.788e-01,5.297e+01
9.798e-01,5.590e+01
9.807e-01,5.803e+01
9.817e-01,5.911e+01
9.826e-01,5.894e+01
9.835e-01,5.737e+01
9.845e-01,5.431e+01
9.854e-01,4.982e+01
9.864e-01,4.407e+01
9.873e-01,3.739e+01
9.883e-01,3.023e+01
9.892e-01,2.309e+01
9.901e-01,1.649e+01
9.911e-01,1.087e+01
9.920e-01,6.499e+00
9.929e-01,3.443e+00
9.939e-01,1.564e+00
9.948e-01,5.811e-01
9.958e-01,1.638e-01
9.967e-01,3.085e-02
9.976e-01,3.035e-03
9.986e-01,8.440e-05
9.995e-01,4.141e-08
