transmittance,probability_density
1.508e-03,1.065e+00
4.523e-03,2.133e+00
7.539e-03,2.891e+00
1.055e-02,3.487e+00
1.357e-02,3.975e+00
1.659e-02,4.380e+00
1.960e-02,4.719e+00
2.262e-02,5.003e+00
2.563e-02,5.241e+00
2.865e-02,5.439e+00
3.166e-02,5.603e+00
3.468e-02,5.735e+00
3.770e-02,5.841e+00
4.071e-02,5.922e+00
4.373e-02,5.982e+00
4.674e-02,6.023e+00
4.976e-02,6.046e+00
5.277e-02,6.054e+00
5.579e-02,6.048e+00
5.881e-02,6.030e+00
6.182e-02,6.000e+00
6.484e-02,5.960e+00
6.785e-02,5.912e+00
7.087e-02,5.855e+00
7.388e-02,5.791e+00
7.690e-02,5.721e+00
7.991e-02,5.645e+00
8.293e-02,5.564e+00
8.595e-02,5.479e+00
8.896e-02,5.390e+00
9.198e-02,5.297e+00
9.499e-02,5.202e+00
9.801e-02,5.104e+00
1.010e-01,5.005e+00
1.040e-01,4.904e+00
1.071e-01,4.801e+00
1.101e-01,4.698e+00
1.131e-01,4.593e+00
1.161e-01,4.489e+00
1.191e-01,4.384e+00
1.221e-01,4.279e+00
1.251e-01,4.175e+00
1.282e-01,4.071e+00
1.312e-01,3.967e+00
1.342e-01,3.864e+00
1.372e-01,3.762e+00
1.402e-01,3.661e+00
1.432e-01,3.561e+00
1.463e-01,3.463e+00
1.493e-01,3.365e+00
1.523e-01,3.269e+00
1.553e-01,3.174e+00
1.583e-01,3.081e+00
1.613e-01,2.990e+00
1.644e-01,2.900e+00
1.674e-01,2.811e+00
1.704e-01,2.725e+00
1.734e-01,2.640e+00
1.764e-01,2.557e+00
1.794e-01,2.475e+00
1.824e-01,2.395e+00
1.855e-01,2.317e+00
1.885e-01,2.241e+00
1.915e-01,2.167e+00
1.945e-01,2.094e+00
1.975e-01,2.023e+00
2.005e-01,1.954e+00
2.036e-01,1.887e+00
2.066e-01,1.821e+00
2.096e-01,1.758e+00
2.126e-01,1.695e+00
2.156e-01,1.635e+00
2.186e-01,1.576e+00
2.217e-01,1.519e+00
2.247e-01,1.464e+00
2.277e-01,1.410e+00
2.307e-01,1.357e+00
2.337e-01,1.307e+00
2.367e-01,1.257e+00
2.397e-01,1.210e+00
2.428e-01,1.163e+00
2.458e-01,1.119e+00
2.488e-01,1.075e+00
2.518e-01,1.033e+00
2.548e-01,9.925e-01
2.578e-01,9.532e-01
2.609e-01,9.151e-01
2.639e-01,8.783e-01
2.669e-01,8.428e-01
2.699e-01,8.085e-01
2.729e-01,7.753e-01
2.759e-01,7.433e-01
2.789e-01,7.124e-01
2.820e-01,6.826e-01
2.850e-01,6.539e-01
2.880e-01,6.262e-01
2.910e-01,5.994e-01
2.940e-01,5.737e-01
2.970e-01,5.489e-01
3.001e-01,5.251e-01
3.031e-01,5.021e-01
3.061e-01,4.800e-01
3.091e-01,4.587e-01
3.121e-01,4.383e-01
3.151e-01,4.186e-01
3.182e-01,3.997e-01
3.212e-01,3.815e-01
3.242e-01,3.641e-01
3.272e-01,3.474e-01
3.302e-01,3.313e-01
3.332e-01,3.159e-01
3.362e-01,3.011e-01
3.393e-01,2.869e-01
3.423e-01,2.733e-01
3.453e-01,2.603e-01
3.483e-01,2.478e-01
3.513e-01,2.358e-01
3.543e-01,2.244e-01
3.574e-01,2.134e-01
3.604e-01,2.029e-01
3.634e-01,1.929e-01
3.664e-01,1.833e-01
3.694e-01,1.741e-01
3.724e-01,1.653e-01
3.754e-01,1.570e-01
3.785e-01,1.490e-01
3.815e-01,1.413e-01
3.845e-01,1.341e-01
3.875e-01,1.271e-01
3.905e-01,1.205e-01
3.935e-01,1.141e-01
3.966e-01,1.081e-01
3.996e-01,1.024e-01
4.026e-01,9.690e-02
4.056e-01,9.169e-02
4.086e-01,8.673e-02
