transmittance,probability_density
1.130e-01,2.434e-24
1.174e-01,7.281e-24
1.218e-01,2.090e-23
1.263e-01,5.775e-23
1.307e-01,1.540e-22
1.352e-01,3.974e-22
1.396e-01,9.942e-22
1.441e-01,2.416e-21
1.485e-01,5.713e-21
1.530e-01,1.317e-20
1.574e-01,2.962e-20
1.619e-01,6.513e-20
1.663e-01,1.402e-19
1.708e-01,2.955e-19
1.752e-01,6.111e-19
1.796e-01,1.240e-18
1.841e-01,2.474e-18
1.885e-01,4.854e-18
1.930e-01,9.371e-18
1.974e-01,1.782e-17
2.019e-01,3.339e-17
2.063e-01,6.171e-17
2.108e-01,1.126e-16
2.152e-01,2.027e-16
2.197e-01,3.605e-16
2.241e-01,6.337e-16
2.286e-01,1.101e-15
2.330e-01,1.894e-15
2.374e-01,3.222e-15
2.419e-01,5.428e-15
2.463e-01,9.055e-15
2.508e-01,1.497e-14
2.552e-01,2.451e-14
2.597e-01,3.980e-14
2.641e-01,6.407e-14
2.686e-01,1.023e-13
2.730e-01,1.621e-13
2.775e-01,2.549e-13
2.819e-01,3.978e-13
2.864e-01,6.165e-13
2.908e-01,9.487e-13
2.953e-01,1.450e-12
2.997e-01,2.202e-12
3.041e-01,3.323e-12
3.086e-01,4.984e-12
3.130e-01,7.430e-12
3.175e-01,1.101e-11
3.219e-01,1.623e-11
3.264e-01,2.378e-11
3.308e-01,3.467e-11
3.353e-01,5.028e-11
3.397e-01,7.255e-11
3.442e-01,1.042e-10
3.486e-01,1.488e-10
3.531e-01,2.116e-10
3.575e-01,2.996e-10
3.619e-01,4.222e-10
3.664e-01,5.923e-10
3.708e-01,8.275e-10
3.753e-01,1.151e-09
3.797e-01,1.595e-09
3.842e-01,2.201e-09
3.886e-01,3.026e-09
3.931e-01,4.144e-09
3.975e-01,5.654e-09
4.020e-01,7.686e-09
4.064e-01,1.041e-08
4.109e-01,1.405e-08
4.153e-01,1.890e-08
4.197e-01,2.534e-08
4.242e-01,3.386e-08
4.286e-01,4.510e-08
4.331e-01,5.988e-08
4.375e-01,7.926e-08
4.420e-01,1.046e-07
4.464e-01,1.376e-07
4.509e-01,1.805e-07
4.553e-01,2.361e-07
4.598e-01,3.080e-07
4.642e-01,4.006e-07
4.687e-01,5.197e-07
4.731e-01,6.724e-07
4.776e-01,8.677e-07
4.820e-01,1.117e-06
4.864e-01,1.434e-06
4.909e-01,1.836e-06
4.953e-01,2.345e-06
4.998e-01,2.989e-06
5.042e-01,3.800e-06
5.087e-01,4.820e-06
5.131e-01,6.100e-06
5.176e-01,7.701e-06
5.220e-01,9.702e-06
5.265e-01,1.220e-05
5.309e-01,1.530e-05
5.354e-01,1.915e-05
5.398e-01,2.392e-05
5.442e-01,2.981e-05
5.487e-01,3.708e-05
5.531e-01,4.603e-05
5.576e-01,5.703e-05
5.620e-01,7.051e-05
5.665e-01,8.702e-05
5.709e-01,1.072e-04
5.754e-01,1.318e-04
5.798e-01,1.617e-04
5.843e-01,1.981e-04
5.887e-01,2.422e-04
5.932e-01,2.955e-04
5.976e-01,3.600e-04
6.021e-01,4.379e-04
6.065e-01,5.316e-04
6.109e-01,6.442e-04
6.154e-01,7.794e-04
6.198e-01,9.414e-04
6.243e-01,1.135e-03
6.287e-01,1.367e-03
6.332e-01,1.643e-03
6.376e-01,1.971e-03
6.421e-01,2.361e-03
6.465e-01,2.824e-03
6.510e-01,3.373e-03
6.554e-01,4.021e-03
6.599e-01,4.787e-03
6.643e-01,5.690e-03
6.687e-01,6.753e-03
6.732e-01,8.003e-03
6.776e-01,9.469e-03
6.821e-01,1.119e-02
6.865e-01,1.320e-02
6.910e-01,1.555e-02
6.954e-01,1.828e-02
6.999e-01,2.147e-02
7.043e-01,2.518e-02
7.088e-01,2.949e-02
7.132e-01,3.448e-02
7.177e-01,4.026e-02
7.221e-01,4.694e-02
7.265e-01,5.465e-02
7.310e-01,6.353e-02
7.354e-01,7.375e-02
7.399e-01,8.548e-02
7.443e-01,9.894e-02
7.488e-01,1.144e-01
7.532e-01,1.320e-01
7.577e-01,1.521e-01
7.621e-01,1.750e-01
7.666e-01,2.011e-01
7.710e-01,2.307e-01
7.755e-01,2.643e-01
7.799e-01,3.023e-01
7.844e-01,3.453e-01
7.888e-01,3.938e-01
7.932e-01,4.483e-01
7.977e-01,5.097e-01
8.021e-01,5.785e-01
8.066e-01,6.556e-01
