transmittance,probability_density
2.388e-01,7.416e-29
2.426e-01,1.709e-28
2.464e-01,3.887e-28
2.503e-01,8.726e-28
2.541e-01,1.935e-27
2.579e-01,4.239e-27
2.617e-01,9.177e-27
2.655e-01,1.964e-26
2.693e-01,4.158e-26
2.732e-01,8.707e-26
2.770e-01,1.804e-25
2.808e-01,3.701e-25
2.846e-01,7.517e-25
2.884e-01,1.512e-24
2.922e-01,3.013e-24
2.960e-01,5.949e-24
2.999e-01,1.164e-23
3.037e-01,2.258e-23
3.075e-01,4.343e-23
3.113e-01,8.285e-23
3.151e-01,1.568e-22
3.189e-01,2.943e-22
3.228e-01,5.482e-22
3.266e-01,1.014e-21
3.304e-01,1.860e-21
3.342e-01,3.389e-21
3.380e-01,6.132e-21
3.418e-01,1.102e-20
3.456e-01,1.967e-20
3.495e-01,3.487e-20
3.533e-01,6.144e-20
3.571e-01,1.076e-19
3.609e-01,1.871e-19
3.647e-01,3.236e-19
3.685e-01,5.563e-19
3.724e-01,9.509e-19
3.762e-01,1.616e-18
3.800e-01,2.731e-18
3.838e-01,4.590e-18
3.876e-01,7.674e-18
3.914e-01,1.276e-17
3.953e-01,2.111e-17
3.991e-01,3.476e-17
4.029e-01,5.693e-17
4.067e-01,9.279e-17
4.105e-01,1.505e-16
4.143e-01,2.430e-16
4.181e-01,3.905e-16
4.220e-01,6.247e-16
4.258e-01,9.950e-16
4.296e-01,1.578e-15
4.334e-01,2.491e-15
4.372e-01,3.916e-15
4.410e-01,6.131e-15
4.449e-01,9.559e-15
4.487e-01,1.484e-14
4.525e-01,2.296e-14
4.563e-01,3.537e-14
4.601e-01,5.429e-14
4.639e-01,8.300e-14
4.677e-01,1.264e-13
4.716e-01,1.919e-13
4.754e-01,2.902e-13
4.792e-01,4.372e-13
4.830e-01,6.565e-13
4.868e-01,9.824e-13
4.906e-01,1.465e-12
4.945e-01,2.177e-12
4.983e-01,3.225e-12
5.021e-01,4.762e-12
5.059e-01,7.009e-12
5.097e-01,1.028e-11
5.135e-01,1.504e-11
5.173e-01,2.192e-11
5.212e-01,3.187e-11
5.250e-01,4.618e-11
5.288e-01,6.673e-11
5.326e-01,9.613e-11
5.364e-01,1.381e-10
5.402e-01,1.978e-10
5.441e-01,2.825e-10
5.479e-01,4.024e-10
5.517e-01,5.716e-10
5.555e-01,8.097e-10
5.593e-01,1.144e-09
5.631e-01,1.612e-09
5.669e-01,2.265e-09
5.708e-01,3.175e-09
5.746e-01,4.438e-09
5.784e-01,6.189e-09
5.822e-01,8.609e-09
5.860e-01,1.195e-08
5.898e-01,1.653e-08
5.937e-01,2.283e-08
5.975e-01,3.145e-08
6.013e-01,4.321e-08
6.051e-01,5.924e-08
6.089e-01,8.103e-08
6.127e-01,1.106e-07
6.165e-01,1.505e-07
6.204e-01,2.045e-07
6.242e-01,2.771e-07
6.280e-01,3.747e-07
6.318e-01,5.055e-07
6.356e-01,6.806e-07
6.394e-01,9.143e-07
6.433e-01,1.226e-06
6.471e-01,1.639e-06
6.509e-01,2.188e-06
6.547e-01,2.914e-06
6.585e-01,3.873e-06
6.623e-01,5.137e-06
6.661e-01,6.799e-06
6.700e-01,8.981e-06
6.738e-01,1.184e-05
6.776e-01,1.557e-05
6.814e-01,2.045e-05
6.852e-01,2.679e-05
6.890e-01,3.503e-05
6.929e-01,4.571e-05
6.967e-01,5.954e-05
7.005e-01,7.739e-05
7.043e-01,1.004e-04
7.081e-01,1.300e-04
7.119e-01,1.680e-04
7.157e-01,2.167e-04
7.196e-01,2.789e-04
7.234e-01,3.583e-04
7.272e-01,4.595e-04
7.310e-01,5.881e-04
7.348e-01,7.512e-04
7.386e-01,9.577e-04
7.425e-01,1.219e-03
7.463e-01,1.548e-03
7.501e-01,1.962e-03
7.539e-01,2.482e-03
7.577e-01,3.134e-03
7.615e-01,3.950e-03
7.653e-01,4.968e-03
7.692e-01,6.237e-03
7.730e-01,7.815e-03
7.768e-01,9.773e-03
7.806e-01,1.220e-02
7.844e-01,1.519e-02
7.882e-01,1.888e-02
7.921e-01,2.343e-02
7.959e-01,2.901e-02
7.997e-01,3.584e-02
8.035e-01,4.419e-02
8.073e-01,5.438e-02
8.111e-01,6.677e-02
8.150e-01,8.181e-02
8.188e-01,1.000e-01
8.226e-01,1.220e-01
8.264e-01,1.485e-01
8.302e-01,1.804e-01
8.340e-01,2.186e-01
8.378e-01,2.642e-01
8.417e-01,3.186e-01
8.455e-01,3.833e-01
8.493e-01,4.599e-01
8.531e-01,5.505e-01
8.569e-01,6.571e-01
8.607e-01,7.823e-01
8.646e-01,9.288e-01
8.684e-01,1.099e+00
8.722e-01,1.298e+00
8.760e-01,1.527e+00
8.798e-01,1.791e+00
8.836e-01,2.093e+00
8.874e-01,2.438e+00
8.913e-01,2.829e+00
8.951e-01,3.271e+00
8.989e-01,3.766e+00
9.027e-01,4.317e+00
9.065e-01,4.928e+00
9.103e-01,5.597e+00
9.142e-01,6.324e+00
9.180e-01,7.106e+00
9.218e-01,7.938e+00
9.256e-01,8.810e+00
9.294e-01,9.709e+00
9.332e-01,1.062e+01
9.370e-01,1.151e+01
9.409e-01,1.237e+01
9.447e-01,1.314e+01
9.485e-01,1.380e+01
9.523e-01,1.430e+01
9.561e-01,1.458e+01
9.599e-01,1.460e+01
9.638e-01,1.429e+01
9.676e-01,1.362e+01
9.714e-01,1.256e+01
9.752e-01,1.110e+01
9.790e-01,9.270e+00
9.828e-01,7.152e+00
9.866e-01,4.901e+00
9.905e-01,2.752e+00
9.943e-01,1.029e+00
9.981e-01,9.791e-02
