transmittance,probability_density
2.665e-04,2.707e+01
7.994e-04,3.956e+01
1.332e-03,4.585e+01
1.865e-03,4.961e+01
2.398e-03,5.190e+01
2.931e-03,5.323e+01
3.464e-03,5.386e+01
3.997e-03,5.399e+01
4.530e-03,5.374e+01
5.063e-03,5.319e+01
5.596e-03,5.242e+01
6.129e-03,5.147e+01
6.662e-03,5.038e+01
7.195e-03,4.919e+01
7.728e-03,4.793e+01
8.261e-03,4.661e+01
8.794e-03,4.524e+01
9.327e-03,4.386e+01
9.860e-03,4.246e+01
1.039e-02,4.105e+01
1.093e-02,3.965e+01
1.146e-02,3.826e+01
1.199e-02,3.689e+01
1.252e-02,3.554e+01
1.306e-02,3.421e+01
1.359e-02,3.291e+01
1.412e-02,3.163e+01
1.466e-02,3.039e+01
1.519e-02,2.919e+01
1.572e-02,2.801e+01
1.625e-02,2.687e+01
1.679e-02,2.576e+01
1.732e-02,2.469e+01
1.785e-02,2.366e+01
1.839e-02,2.266e+01
1.892e-02,2.169e+01
1.945e-02,2.076e+01
1.999e-02,1.986e+01
2.052e-02,1.899e+01
2.105e-02,1.816e+01
2.158e-02,1.736e+01
2.212e-02,1.659e+01
2.265e-02,1.585e+01
2.318e-02,1.513e+01
2.372e-02,1.445e+01
2.425e-02,1.380e+01
2.478e-02,1.317e+01
2.532e-02,1.257e+01
2.585e-02,1.199e+01
2.638e-02,1.143e+01
2.691e-02,1.091e+01
2.745e-02,1.040e+01
2.798e-02,9.913e+00
2.851e-02,9.449e+00
2.905e-02,9.004e+00
2.958e-02,8.580e+00
3.011e-02,8.174e+00
3.064e-02,7.786e+00
3.118e-02,7.416e+00
3.171e-02,7.062e+00
3.224e-02,6.724e+00
3.278e-02,6.401e+00
3.331e-02,6.093e+00
3.384e-02,5.799e+00
3.438e-02,5.518e+00
3.491e-02,5.251e+00
3.544e-02,4.996e+00
3.597e-02,4.752e+00
3.651e-02,4.520e+00
3.704e-02,4.299e+00
3.757e-02,4.088e+00
3.811e-02,3.887e+00
3.864e-02,3.696e+00
3.917e-02,3.513e+00
3.970e-02,3.339e+00
4.024e-02,3.174e+00
4.077e-02,3.016e+00
4.130e-02,2.866e+00
4.184e-02,2.723e+00
4.237e-02,2.587e+00
4.290e-02,2.458e+00
4.344e-02,2.335e+00
4.397e-02,2.218e+00
4.450e-02,2.106e+00
4.503e-02,2.000e+00
4.557e-02,1.899e+00
4.610e-02,1.803e+00
4.663e-02,1.712e+00
4.717e-02,1.625e+00
4.770e-02,1.543e+00
4.823e-02,1.464e+00
4.876e-02,1.390e+00
4.930e-02,1.319e+00
4.983e-02,1.252e+00
5.036e-02,1.188e+00
5.090e-02,1.127e+00
5.143e-02,1.069e+00
5.196e-02,1.014e+00
5.250e-02,9.619e-01
5.303e-02,9.124e-01
5.356e-02,8.654e-01
5.409e-02,8.207e-01
5.463e-02,7.783e-01
5.516e-02,7.380e-01
5.569e-02,6.998e-01
5.623e-02,6.635e-01
5.676e-02,6.290e-01
5.729e-02,5.963e-01
5.783e-02,5.652e-01
5.836e-02,5.358e-01
5.889e-02,5.078e-01
5.942e-02,4.812e-01
5.996e-02,4.561e-01
6.049e-02,4.322e-01
6.102e-02,4.095e-01
6.156e-02,3.880e-01
6.209e-02,3.676e-01
6.262e-02,3.483e-01
6.315e-02,3.299e-01
6.369e-02,3.125e-01
6.422e-02,2.960e-01
6.475e-02,2.804e-01
6.529e-02,2.656e-01
6.582e-02,2.515e-01
6.635e-02,2.382e-01
6.689e-02,2.255e-01
6.742e-02,2.135e-01
6.795e-02,2.022e-01
6.848e-02,1.914e-01
6.902e-02,1.812e-01
6.955e-02,1.716e-01
7.008e-02,1.624e-01
7.062e-02,1.537e-01
7.115e-02,1.455e-01
7.168e-02,1.377e-01
7.221e-02,1.303e-01
7.275e-02,1.233e-01
7.328e-02,1.167e-01
7.381e-02,1.104e-01
7.435e-02,1.045e-01
7.488e-02,9.885e-02
7.541e-02,9.353e-02
7.595e-02,8.848e-02
7.648e-02,8.370e-02
7.701e-02,7.917e-02
7.754e-02,7.489e-02
7.808e-02,7.083e-02
7.861e-02,6.699e-02
7.914e-02,6.336e-02
7.968e-02,5.992e-02
8.021e-02,5.666e-02
8.074e-02,5.358e-02
8.127e-02,5.066e-02
8.181e-02,4.790e-02
8.234e-02,4.529e-02
8.287e-02,4.281e-02
8.341e-02,4.047e-02
8.394e-02,3.826e-02
8.447e-02,3.617e-02
8.501e-02,3.418e-02
8.554e-02,3.231e-02
8.607e-02,3.054e-02
8.660e-02,2.886e-02
8.714e-02,2.727e-02
8.767e-02,2.577e-02
8.820e-02,2.435e-02
8.874e-02,2.301e-02
8.927e-02,2.174e-02
8.980e-02,2.054e-02
9.034e-02,1.941e-02
9.087e-02,1.833e-02
9.140e-02,1.732e-02
9.193e-02,1.636e-02
9.247e-02,1.545e-02
9.300e-02,1.459e-02
9.353e-02,1.378e-02
9.407e-02,1.302e-02
9.460e-02,1.229e-02
9.513e-02,1.161e-02
9.566e-02,1.096e-02
9.620e-02,1.035e-02
9.673e-02,9.774e-03
9.726e-02,9.228e-03
9.780e-02,8.712e-03
9.833e-02,8.225e-03
9.886e-02,7.765e-03
9.940e-02,7.330e-03
9.993e-02,6.919e-03
1.005e-01,6.531e-03
1.010e-01,6.164e-03
1.015e-01,5.818e-03
1.021e-01,5.490e-03
1.026e-01,5.181e-03
1.031e-01,4.890e-03
1.037e-01,4.614e-03
1.042e-01,4.354e-03
1.047e-01,4.108e-03
1.053e-01,3.876e-03
1.058e-01,3.657e-03
1.063e-01,3.450e-03
