transmittance,probability_density
2.500e-03,1.844e-03
7.500e-03,1.059e-02
1.250e-02,2.374e-02
1.750e-02,4.022e-02
2.250e-02,5.944e-02
2.750e-02,8.100e-02
3.250e-02,1.046e-01
3.750e-02,1.300e-01
4.250e-02,1.569e-01
4.750e-02,1.852e-01
5.250e-02,2.147e-01
5.750e-02,2.453e-01
6.250e-02,2.769e-01
6.750e-02,3.094e-01
7.250e-02,3.425e-01
7.750e-02,3.763e-01
8.250e-02,4.107e-01
8.750e-02,4.456e-01
9.250e-02,4.808e-01
9.750e-02,5.163e-01
1.025e-01,5.522e-01
1.075e-01,5.882e-01
1.125e-01,6.243e-01
1.175e-01,6.605e-01
1.225e-01,6.967e-01
1.275e-01,7.329e-01
1.325e-01,7.691e-01
1.375e-01,8.051e-01
1.425e-01,8.409e-01
1.475e-01,8.765e-01
1.525e-01,9.119e-01
1.575e-01,9.470e-01
1.625e-01,9.818e-01
1.675e-01,1.016e+00
1.725e-01,1.050e+00
1.775e-01,1.084e+00
1.825e-01,1.117e+00
1.875e-01,1.150e+00
1.925e-01,1.182e+00
1.975e-01,1.214e+00
2.025e-01,1.245e+00
2.075e-01,1.275e+00
2.125e-01,1.305e+00
2.175e-01,1.335e+00
2.225e-01,1.364e+00
2.275e-01,1.392e+00
2.325e-01,1.419e+00
2.375e-01,1.446e+00
2.425e-01,1.472e+00
2.475e-01,1.498e+00
2.525e-01,1.522e+00
2.575e-01,1.546e+00
2.625e-01,1.569e+00
2.675e-01,1.592e+00
2.725e-01,1.614e+00
2.775e-01,1.635e+00
2.825e-01,1.655e+00
2.875e-01,1.674e+00
2.925e-01,1.693e+00
2.975e-01,1.711e+00
3.025e-01,1.728e+00
3.075e-01,1.744e+00
3.125e-01,1.759e+00
3.175e-01,1.774e+00
3.225e-01,1.787e+00
3.275e-01,1.800e+00
3.325e-01,1.813e+00
3.375e-01,1.824e+00
3.425e-01,1.834e+00
3.475e-01,1.844e+00
3.525e-01,1.853e+00
3.575e-01,1.861e+00
3.625e-01,1.868e+00
3.675e-01,1.874e+00
3.725e-01,1.880e+00
3.775e-01,1.885e+00
3.825e-01,1.889e+00
3.875e-01,1.892e+00
3.925e-01,1.894e+00
3.975e-01,1.896e+00
4.025e-01,1.897e+00
4.075e-01,1.897e+00
4.125e-01,1.896e+00
4.175e-01,1.894e+00
4.225e-01,1.892e+00
4.275e-01,1.889e+00
4.325e-01,1.885e+00
4.375e-01,1.880e+00
4.425e-01,1.875e+00
4.475e-01,1.869e+00
4.525e-01,1.862e+00
4.575e-01,1.855e+00
4.625e-01,1.847e+00
4.675e-01,1.838e+00
4.725e-01,1.829e+00
4.775e-01,1.819e+00
4.825e-01,1.808e+00
4.875e-01,1.796e+00
4.925e-01,1.784e+00
4.975e-01,1.772e+00
5.025e-01,1.758e+00
5.075e-01,1.745e+00
5.125e-01,1.730e+00
5.175e-01,1.715e+00
5.225e-01,1.699e+00
5.275e-01,1.683e+00
5.325e-01,1.667e+00
5.375e-01,1.650e+00
5.425e-01,1.632e+00
5.475e-01,1.614e+00
5.525e-01,1.595e+00
5.575e-01,1.576e+00
5.625e-01,1.557e+00
5.675e-01,1.537e+00
5.725e-01,1.516e+00
5.775e-01,1.496e+00
5.825e-01,1.475e+00
5.875e-01,1.453e+00
5.925e-01,1.431e+00
5.975e-01,1.409e+00
6.025e-01,1.387e+00
6.075e-01,1.364e+00
6.125e-01,1.341e+00
6.175e-01,1.317e+00
6.225e-01,1.294e+00
6.275e-01,1.270e+00
6.325e-01,1.246e+00
6.375e-01,1.222e+00
6.425e-01,1.197e+00
6.475e-01,1.173e+00
6.525e-01,1.148e+00
6.575e-01,1.123e+00
6.625e-01,1.098e+00
6.675e-01,1.073e+00
6.725e-01,1.048e+00
6.775e-01,1.023e+00
6.825e-01,9.976e-01
6.875e-01,9.723e-01
6.925e-01,9.470e-01
6.975e-01,9.217e-01
7.025e-01,8.964e-01
7.075e-01,8.712e-01
7.125e-01,8.460e-01
7.175e-01,8.210e-01
7.225e-01,7.960e-01
7.275e-01,7.711e-01
7.325e-01,7.463e-01
7.375e-01,7.217e-01
7.425e-01,6.973e-01
7.475e-01,6.730e-01
7.525e-01,6.490e-01
7.575e-01,6.251e-01
7.625e-01,6.015e-01
7.675e-01,5.781e-01
7.725e-01,5.550e-01
7.775e-01,5.322e-01
7.825e-01,5.097e-01
7.875e-01,4.875e-01
7.925e-01,4.656e-01
7.975e-01,4.441e-01
8.025e-01,4.229e-01
8.075e-01,4.021e-01
8.125e-01,3.817e-01
8.175e-01,3.617e-01
8.225e-01,3.421e-01
8.275e-01,3.230e-01
8.325e-01,3.043e-01
8.375e-01,2.861e-01
8.425e-01,2.683e-01
8.475e-01,2.511e-01
8.525e-01,2.343e-01
8.575e-01,2.181e-01
8.625e-01,2.024e-01
8.675e-01,1.872e-01
8.725e-01,1.726e-01
8.775e-01,1.585e-01
8.825e-01,1.450e-01
8.875e-01,1.321e-01
8.925e-01,1.197e-01
8.975e-01,1.080e-01
9.025e-01,9.687e-02
9.075e-01,8.634e-02
9.125e-01,7.642e-02
9.175e-01,6.712e-02
9.225e-01,5.844e-02
9.275e-01,5.038e-02
9.325e-01,4.295e-02
9.375e-01,3.614e-02
9.425e-01,2.995e-02
9.475e-01,2.438e-02
9.525e-01,1.943e-02
9.575e-01,1.508e-02
9.625e-01,1.132e-02
9.675e-01,8.151e-03
9.725e-01,5.546e-03
9.775e-01,3.486e-03
9.825e-01,1.945e-03
9.875e-01,8.880e-04
9.925e-01,2.689e-04
9.975e-01,2.040e-05
