transmittance,probability_density
2.500e-03,1.479e-05
7.500e-03,2.013e-04
1.250e-02,6.751e-04
1.750e-02,1.494e-03
2.250e-02,2.700e-03
2.750e-02,4.324e-03
3.250e-02,6.392e-03
3.750e-02,8.923e-03
4.250e-02,1.194e-02
4.750e-02,1.544e-02
5.250e-02,1.945e-02
5.750e-02,2.398e-02
6.250e-02,2.903e-02
6.750e-02,3.461e-02
7.250e-02,4.072e-02
7.750e-02,4.737e-02
8.250e-02,5.455e-02
8.750e-02,6.228e-02
9.250e-02,7.054e-02
9.750e-02,7.934e-02
1.025e-01,8.868e-02
1.075e-01,9.854e-02
1.125e-01,1.089e-01
1.175e-01,1.199e-01
1.225e-01,1.313e-01
1.275e-01,1.433e-01
1.325e-01,1.557e-01
1.375e-01,1.687e-01
1.425e-01,1.822e-01
1.475e-01,1.961e-01
1.525e-01,2.106e-01
1.575e-01,2.255e-01
1.625e-01,2.409e-01
1.675e-01,2.567e-01
1.725e-01,2.730e-01
1.775e-01,2.897e-01
1.825e-01,3.068e-01
1.875e-01,3.244e-01
1.925e-01,3.424e-01
1.975e-01,3.607e-01
2.025e-01,3.795e-01
2.075e-01,3.986e-01
2.125e-01,4.180e-01
2.175e-01,4.379e-01
2.225e-01,4.580e-01
2.275e-01,4.785e-01
2.325e-01,4.993e-01
2.375e-01,5.204e-01
2.425e-01,5.417e-01
2.475e-01,5.634e-01
2.525e-01,5.853e-01
2.575e-01,6.074e-01
2.625e-01,6.298e-01
2.675e-01,6.524e-01
2.725e-01,6.752e-01
2.775e-01,6.982e-01
2.825e-01,7.213e-01
2.875e-01,7.446e-01
2.925e-01,7.681e-01
2.975e-01,7.917e-01
3.025e-01,8.154e-01
3.075e-01,8.392e-01
3.125e-01,8.631e-01
3.175e-01,8.871e-01
3.225e-01,9.111e-01
3.275e-01,9.352e-01
3.325e-01,9.593e-01
3.375e-01,9.834e-01
3.425e-01,1.007e+00
3.475e-01,1.032e+00
3.525e-01,1.056e+00
3.575e-01,1.080e+00
3.625e-01,1.104e+00
3.675e-01,1.127e+00
3.725e-01,1.151e+00
3.775e-01,1.175e+00
3.825e-01,1.198e+00
3.875e-01,1.222e+00
3.925e-01,1.245e+00
3.975e-01,1.268e+00
4.025e-01,1.291e+00
4.075e-01,1.314e+00
4.125e-01,1.336e+00
4.175e-01,1.358e+00
4.225e-01,1.380e+00
4.275e-01,1.402e+00
4.325e-01,1.423e+00
4.375e-01,1.445e+00
4.425e-01,1.465e+00
4.475e-01,1.486e+00
4.525e-01,1.506e+00
4.575e-01,1.526e+00
4.625e-01,1.545e+00
4.675e-01,1.564e+00
4.725e-01,1.583e+00
4.775e-01,1.601e+00
4.825e-01,1.619e+00
4.875e-01,1.637e+00
4.925e-01,1.654e+00
4.975e-01,1.670e+00
5.025e-01,1.686e+00
5.075e-01,1.702e+00
5.125e-01,1.717e+00
5.175e-01,1.731e+00
5.225e-01,1.745e+00
5.275e-01,1.758e+00
5.325e-01,1.771e+00
5.375e-01,1.783e+00
5.425e-01,1.795e+00
5.475e-01,1.806e+00
5.525e-01,1.817e+00
5.575e-01,1.827e+00
5.625e-01,1.836e+00
5.675e-01,1.844e+00
5.725e-01,1.852e+00
5.775e-01,1.859e+00
5.825e-01,1.866e+00
5.875e-01,1.872e+00
5.925e-01,1.877e+00
5.975e-01,1.882e+00
6.025e-01,1.885e+00
6.075e-01,1.888e+00
6.125e-01,1.891e+00
6.175e-01,1.892e+00
6.225e-01,1.893e+00
6.275e-01,1.893e+00
6.325e-01,1.892e+00
6.375e-01,1.891e+00
6.425e-01,1.888e+00
6.475e-01,1.885e+00
6.525e-01,1.881e+00
6.575e-01,1.876e+00
6.625e-01,1.871e+00
6.675e-01,1.865e+00
6.725e-01,1.857e+00
6.775e-01,1.849e+00
6.825e-01,1.840e+00
6.875e-01,1.831e+00
6.925e-01,1.820e+00
6.975e-01,1.809e+00
7.025e-01,1.796e+00
7.075e-01,1.783e+00
7.125e-01,1.769e+00
7.175e-01,1.755e+00
7.225e-01,1.739e+00
7.275e-01,1.722e+00
7.325e-01,1.705e+00
7.375e-01,1.687e+00
7.425e-01,1.668e+00
7.475e-01,1.648e+00
7.525e-01,1.627e+00
7.575e-01,1.605e+00
7.625e-01,1.583e+00
7.675e-01,1.559e+00
7.725e-01,1.535e+00
7.775e-01,1.510e+00
7.825e-01,1.485e+00
7.875e-01,1.458e+00
7.925e-01,1.431e+00
7.975e-01,1.402e+00
8.025e-01,1.373e+00
8.075e-01,1.344e+00
8.125e-01,1.313e+00
8.175e-01,1.282e+00
8.225e-01,1.250e+00
8.275e-01,1.218e+00
8.325e-01,1.184e+00
8.375e-01,1.151e+00
8.425e-01,1.116e+00
8.475e-01,1.081e+00
8.525e-01,1.045e+00
8.575e-01,1.009e+00
8.625e-01,9.719e-01
8.675e-01,9.346e-01
8.725e-01,8.968e-01
8.775e-01,8.586e-01
8.825e-01,8.199e-01
8.875e-01,7.810e-01
8.925e-01,7.417e-01
8.975e-01,7.022e-01
9.025e-01,6.624e-01
9.075e-01,6.226e-01
9.125e-01,5.826e-01
9.175e-01,5.426e-01
9.225e-01,5.027e-01
9.275e-01,4.629e-01
9.325e-01,4.233e-01
9.375e-01,3.841e-01
9.425e-01,3.453e-01
9.475e-01,3.070e-01
9.525e-01,2.695e-01
9.575e-01,2.327e-01
9.625e-01,1.970e-01
9.675e-01,1.626e-01
9.725e-01,1.296e-01
9.775e-01,9.850e-02
9.825e-01,6.961e-02
9.875e-01,4.356e-02
9.925e-01,2.124e-02
9.975e-01,4.470e-03
