transmittance,probability_density
2.234e-03,5.008e-02
6.703e-03,1.619e-01
1.117e-02,2.765e-01
1.564e-02,3.907e-01
2.011e-02,5.033e-01
2.458e-02,6.136e-01
2.905e-02,7.212e-01
3.352e-02,8.258e-01
3.798e-02,9.273e-01
4.245e-02,1.025e+00
4.692e-02,1.120e+00
5.139e-02,1.212e+00
5.586e-02,1.300e+00
6.033e-02,1.384e+00
6.480e-02,1.466e+00
6.927e-02,1.543e+00
7.373e-02,1.618e+00
7.820e-02,1.689e+00
8.267e-02,1.756e+00
8.714e-02,1.821e+00
9.161e-02,1.882e+00
9.608e-02,1.940e+00
1.005e-01,1.995e+00
1.050e-01,2.047e+00
1.095e-01,2.096e+00
1.140e-01,2.142e+00
1.184e-01,2.185e+00
1.229e-01,2.225e+00
1.274e-01,2.263e+00
1.318e-01,2.298e+00
1.363e-01,2.330e+00
1.408e-01,2.359e+00
1.452e-01,2.386e+00
1.497e-01,2.411e+00
1.542e-01,2.433e+00
1.586e-01,2.453e+00
1.631e-01,2.470e+00
1.676e-01,2.486e+00
1.720e-01,2.499e+00
1.765e-01,2.510e+00
1.810e-01,2.519e+00
1.855e-01,2.526e+00
1.899e-01,2.532e+00
1.944e-01,2.535e+00
1.989e-01,2.537e+00
2.033e-01,2.537e+00
2.078e-01,2.535e+00
2.123e-01,2.531e+00
2.167e-01,2.526e+00
2.212e-01,2.520e+00
2.257e-01,2.512e+00
2.301e-01,2.502e+00
2.346e-01,2.492e+00
2.391e-01,2.480e+00
2.435e-01,2.466e+00
2.480e-01,2.452e+00
2.525e-01,2.436e+00
2.570e-01,2.420e+00
2.614e-01,2.402e+00
2.659e-01,2.383e+00
2.704e-01,2.364e+00
2.748e-01,2.343e+00
2.793e-01,2.321e+00
2.838e-01,2.299e+00
2.882e-01,2.276e+00
2.927e-01,2.252e+00
2.972e-01,2.228e+00
3.016e-01,2.203e+00
3.061e-01,2.177e+00
3.106e-01,2.150e+00
3.150e-01,2.123e+00
3.195e-01,2.096e+00
3.240e-01,2.068e+00
3.285e-01,2.040e+00
3.329e-01,2.011e+00
3.374e-01,1.982e+00
3.419e-01,1.952e+00
3.463e-01,1.923e+00
3.508e-01,1.893e+00
3.553e-01,1.862e+00
3.597e-01,1.832e+00
3.642e-01,1.801e+00
3.687e-01,1.770e+00
3.731e-01,1.739e+00
3.776e-01,1.708e+00
3.821e-01,1.677e+00
3.865e-01,1.646e+00
3.910e-01,1.615e+00
3.955e-01,1.584e+00
4.000e-01,1.553e+00
4.044e-01,1.521e+00
4.089e-01,1.490e+00
4.134e-01,1.459e+00
4.178e-01,1.429e+00
4.223e-01,1.398e+00
4.268e-01,1.367e+00
4.312e-01,1.337e+00
4.357e-01,1.306e+00
4.402e-01,1.276e+00
4.446e-01,1.246e+00
4.491e-01,1.217e+00
4.536e-01,1.187e+00
4.580e-01,1.158e+00
4.625e-01,1.129e+00
4.670e-01,1.101e+00
4.715e-01,1.072e+00
4.759e-01,1.044e+00
4.804e-01,1.017e+00
4.849e-01,9.894e-01
4.893e-01,9.624e-01
4.938e-01,9.357e-01
4.983e-01,9.093e-01
5.027e-01,8.833e-01
5.072e-01,8.577e-01
5.117e-01,8.325e-01
5.161e-01,8.076e-01
5.206e-01,7.832e-01
5.251e-01,7.591e-01
5.295e-01,7.355e-01
5.340e-01,7.122e-01
5.385e-01,6.893e-01
5.430e-01,6.669e-01
5.474e-01,6.449e-01
5.519e-01,6.233e-01
5.564e-01,6.021e-01
5.608e-01,5.813e-01
5.653e-01,5.610e-01
5.698e-01,5.411e-01
5.742e-01,5.216e-01
5.787e-01,5.026e-01
5.832e-01,4.839e-01
5.876e-01,4.658e-01
5.921e-01,4.480e-01
5.966e-01,4.307e-01
6.010e-01,4.137e-01
6.055e-01,3.973e-01
6.100e-01,3.812e-01
6.145e-01,3.656e-01
6.189e-01,3.503e-01
6.234e-01,3.355e-01
6.279e-01,3.211e-01
6.323e-01,3.071e-01
6.368e-01,2.936e-01
