transmittance,probability_density
2.500e-03,2.370e-25
7.500e-03,1.742e-20
1.250e-02,3.182e-18
1.750e-02,9.816e-17
2.250e-02,1.270e-15
2.750e-02,9.800e-15
3.250e-02,5.366e-14
3.750e-02,2.302e-13
4.250e-02,8.220e-13
4.750e-02,2.546e-12
5.250e-02,7.041e-12
5.750e-02,1.774e-11
6.250e-02,4.136e-11
6.750e-02,9.033e-11
7.250e-02,1.865e-10
7.750e-02,3.667e-10
8.250e-02,6.911e-10
8.750e-02,1.254e-09
9.250e-02,2.202e-09
9.750e-02,3.751e-09
1.025e-01,6.221e-09
1.075e-01,1.007e-08
1.125e-01,1.594e-08
1.175e-01,2.474e-08
1.225e-01,3.768e-08
1.275e-01,5.642e-08
1.325e-01,8.317e-08
1.375e-01,1.208e-07
1.425e-01,1.732e-07
1.475e-01,2.451e-07
1.525e-01,3.428e-07
1.575e-01,4.742e-07
1.625e-01,6.493e-07
1.675e-01,8.804e-07
1.725e-01,1.183e-06
1.775e-01,1.576e-06
1.825e-01,2.082e-06
1.875e-01,2.731e-06
1.925e-01,3.555e-06
1.975e-01,4.595e-06
2.025e-01,5.902e-06
2.075e-01,7.533e-06
2.125e-01,9.557e-06
2.175e-01,1.206e-05
2.225e-01,1.513e-05
2.275e-01,1.888e-05
2.325e-01,2.345e-05
2.375e-01,2.899e-05
2.425e-01,3.568e-05
2.475e-01,4.371e-05
2.525e-01,5.333e-05
2.575e-01,6.480e-05
2.625e-01,7.844e-05
2.675e-01,9.459e-05
2.725e-01,1.137e-04
2.775e-01,1.361e-04
2.825e-01,1.624e-04
2.875e-01,1.932e-04
2.925e-01,2.291e-04
2.975e-01,2.708e-04
3.025e-01,3.193e-04
3.075e-01,3.753e-04
3.125e-01,4.399e-04
3.175e-01,5.144e-04
3.225e-01,5.998e-04
3.275e-01,6.977e-04
3.325e-01,8.097e-04
3.375e-01,9.374e-04
3.425e-01,1.083e-03
3.475e-01,1.248e-03
3.525e-01,1.435e-03
3.575e-01,1.647e-03
3.625e-01,1.886e-03
3.675e-01,2.156e-03
3.725e-01,2.459e-03
3.775e-01,2.800e-03
3.825e-01,3.183e-03
3.875e-01,3.611e-03
3.925e-01,4.089e-03
3.975e-01,4.623e-03
4.025e-01,5.218e-03
4.075e-01,5.880e-03
4.125e-01,6.616e-03
4.175e-01,7.431e-03
4.225e-01,8.335e-03
4.275e-01,9.335e-03
4.325e-01,1.044e-02
4.375e-01,1.166e-02
4.425e-01,1.300e-02
4.475e-01,1.448e-02
4.525e-01,1.610e-02
4.575e-01,1.788e-02
4.625e-01,1.984e-02
4.675e-01,2.198e-02
4.725e-01,2.432e-02
4.775e-01,2.688e-02
4.825e-01,2.967e-02
4.875e-01,3.271e-02
4.925e-01,3.603e-02
4.975e-01,3.963e-02
5.025e-01,4.355e-02
5.075e-01,4.780e-02
5.125e-01,5.241e-02
5.175e-01,5.741e-02
5.225e-01,6.282e-02
5.275e-01,6.866e-02
5.325e-01,7.498e-02
5.375e-01,8.180e-02
5.425e-01,8.914e-02
5.475e-01,9.706e-02
5.525e-01,1.056e-01
5.575e-01,1.147e-01
5.625e-01,1.246e-01
5.675e-01,1.351e-01
5.725e-01,1.465e-01
5.775e-01,1.586e-01
5.825e-01,1.716e-01
5.875e-01,1.855e-01
5.925e-01,2.003e-01
5.975e-01,2.162e-01
6.025e-01,2.331e-01
6.075e-01,2.511e-01
6.125e-01,2.703e-01
6.175e-01,2.907e-01
6.225e-01,3.124e-01
6.275e-01,3.355e-01
6.325e-01,3.600e-01
6.375e-01,3.860e-01
6.425e-01,4.136e-01
6.475e-01,4.427e-01
6.525e-01,4.736e-01
6.575e-01,5.062e-01
6.625e-01,5.407e-01
6.675e-01,5.771e-01
6.725e-01,6.154e-01
6.775e-01,6.559e-01
6.825e-01,6.984e-01
6.875e-01,7.432e-01
6.925e-01,7.903e-01
6.975e-01,8.397e-01
7.025e-01,8.916e-01
7.075e-01,9.460e-01
7.125e-01,1.003e+00
7.175e-01,1.063e+00
7.225e-01,1.125e+00
7.275e-01,1.190e+00
7.325e-01,1.258e+00
7.375e-01,1.329e+00
7.425e-01,1.402e+00
7.475e-01,1.479e+00
7.525e-01,1.559e+00
7.575e-01,1.641e+00
7.625e-01,1.727e+00
7.675e-01,1.816e+00
7.725e-01,1.908e+00
7.775e-01,2.003e+00
7.825e-01,2.101e+00
7.875e-01,2.202e+00
7.925e-01,2.306e+00
7.975e-01,2.412e+00
8.025e-01,2.522e+00
8.075e-01,2.634e+00
8.125e-01,2.748e+00
8.175e-01,2.865e+00
8.225e-01,2.984e+00
8.275e-01,3.104e+00
8.325e-01,3.227e+00
8.375e-01,3.350e+00
8.425e-01,3.475e+00
8.475e-01,3.599e+00
8.525e-01,3.724e+00
8.575e-01,3.849e+00
8.625e-01,3.972e+00
8.675e-01,4.094e+00
8.725e-01,4.214e+00
8.775e-01,4.330e+00
8.825e-01,4.442e+00
8.875e-01,4.550e+00
8.925e-01,4.651e+00
8.975e-01,4.745e+00
9.025e-01,4.830e+00
9.075e-01,4.906e+00
9.125e-01,4.970e+00
9.175e-01,5.020e+00
9.225e-01,5.054e+00
9.275e-01,5.071e+00
9.325e-01,5.068e+00
9.375e-01,5.042e+00
9.425e-01,4.989e+00
9.475e-01,4.907e+00
9.525e-01,4.790e+00
9.575e-01,4.635e+00
9.625e-01,4.435e+00
9.675e-01,4.184e+00
9.725e-01,3.874e+00
9.775e-01,3.493e+00
9.825e-01,3.027e+00
9.875e-01,2.455e+00
9.925e-01,1.738e+00
9.975e-01,7.795e-01
