transmittance,probability_density
2.500e-03,1.251e-04
7.500e-03,1.157e-03
1.250e-02,3.240e-03
1.750e-02,6.366e-03
2.250e-02,1.052e-02
2.750e-02,1.568e-02
3.250e-02,2.183e-02
3.750e-02,2.894e-02
4.250e-02,3.699e-02
4.750e-02,4.596e-02
5.250e-02,5.582e-02
5.750e-02,6.655e-02
6.250e-02,7.812e-02
6.750e-02,9.052e-02
7.250e-02,1.037e-01
7.750e-02,1.177e-01
8.250e-02,1.324e-01
8.750e-02,1.478e-01
9.250e-02,1.639e-01
9.750e-02,1.807e-01
1.025e-01,1.981e-01
1.075e-01,2.162e-01
1.125e-01,2.348e-01
1.175e-01,2.541e-01
1.225e-01,2.738e-01
1.275e-01,2.941e-01
1.325e-01,3.149e-01
1.375e-01,3.362e-01
1.425e-01,3.579e-01
1.475e-01,3.801e-01
1.525e-01,4.026e-01
1.575e-01,4.256e-01
1.625e-01,4.489e-01
1.675e-01,4.725e-01
1.725e-01,4.964e-01
1.775e-01,5.207e-01
1.825e-01,5.451e-01
1.875e-01,5.699e-01
1.925e-01,5.949e-01
1.975e-01,6.200e-01
2.025e-01,6.454e-01
2.075e-01,6.709e-01
2.125e-01,6.965e-01
2.175e-01,7.223e-01
2.225e-01,7.481e-01
2.275e-01,7.741e-01
2.325e-01,8.001e-01
2.375e-01,8.261e-01
2.425e-01,8.521e-01
2.475e-01,8.781e-01
2.525e-01,9.041e-01
2.575e-01,9.301e-01
2.625e-01,9.560e-01
2.675e-01,9.818e-01
2.725e-01,1.008e+00
2.775e-01,1.033e+00
2.825e-01,1.059e+00
2.875e-01,1.084e+00
2.925e-01,1.109e+00
2.975e-01,1.134e+00
3.025e-01,1.159e+00
3.075e-01,1.183e+00
3.125e-01,1.208e+00
3.175e-01,1.232e+00
3.225e-01,1.255e+00
3.275e-01,1.279e+00
3.325e-01,1.302e+00
3.375e-01,1.325e+00
3.425e-01,1.347e+00
3.475e-01,1.370e+00
3.525e-01,1.391e+00
3.575e-01,1.413e+00
3.625e-01,1.434e+00
3.675e-01,1.455e+00
3.725e-01,1.475e+00
3.775e-01,1.495e+00
3.825e-01,1.514e+00
3.875e-01,1.533e+00
3.925e-01,1.551e+00
3.975e-01,1.569e+00
4.025e-01,1.587e+00
4.075e-01,1.604e+00
4.125e-01,1.620e+00
4.175e-01,1.636e+00
4.225e-01,1.651e+00
4.275e-01,1.666e+00
4.325e-01,1.680e+00
4.375e-01,1.694e+00
4.425e-01,1.707e+00
4.475e-01,1.720e+00
4.525e-01,1.732e+00
4.575e-01,1.743e+00
4.625e-01,1.754e+00
4.675e-01,1.764e+00
4.725e-01,1.774e+00
4.775e-01,1.783e+00
4.825e-01,1.791e+00
4.875e-01,1.798e+00
4.925e-01,1.805e+00
4.975e-01,1.812e+00
5.025e-01,1.817e+00
5.075e-01,1.822e+00
5.125e-01,1.827e+00
5.175e-01,1.830e+00
5.225e-01,1.833e+00
5.275e-01,1.836e+00
5.325e-01,1.837e+00
5.375e-01,1.838e+00
5.425e-01,1.838e+00
5.475e-01,1.838e+00
5.525e-01,1.837e+00
5.575e-01,1.835e+00
5.625e-01,1.832e+00
5.675e-01,1.829e+00
5.725e-01,1.825e+00
5.775e-01,1.820e+00
5.825e-01,1.815e+00
5.875e-01,1.809e+00
5.925e-01,1.802e+00
5.975e-01,1.794e+00
6.025e-01,1.786e+00
6.075e-01,1.777e+00
6.125e-01,1.768e+00
6.175e-01,1.757e+00
6.225e-01,1.746e+00
6.275e-01,1.735e+00
6.325e-01,1.722e+00
6.375e-01,1.709e+00
6.425e-01,1.696e+00
6.475e-01,1.681e+00
6.525e-01,1.667e+00
6.575e-01,1.651e+00
6.625e-01,1.635e+00
6.675e-01,1.618e+00
6.725e-01,1.600e+00
6.775e-01,1.582e+00
6.825e-01,1.563e+00
6.875e-01,1.544e+00
6.925e-01,1.524e+00
6.975e-01,1.503e+00
7.025e-01,1.482e+00
7.075e-01,1.460e+00
7.125e-01,1.438e+00
7.175e-01,1.415e+00
7.225e-01,1.392e+00
7.275e-01,1.368e+00
7.325e-01,1.344e+00
7.375e-01,1.319e+00
7.425e-01,1.294e+00
7.475e-01,1.268e+00
7.525e-01,1.242e+00
7.575e-01,1.215e+00
7.625e-01,1.188e+00
7.675e-01,1.161e+00
7.725e-01,1.133e+00
7.775e-01,1.105e+00
7.825e-01,1.076e+00
7.875e-01,1.047e+00
7.925e-01,1.018e+00
7.975e-01,9.891e-01
8.025e-01,9.595e-01
8.075e-01,9.297e-01
8.125e-01,8.998e-01
8.175e-01,8.696e-01
8.225e-01,8.394e-01
8.275e-01,8.090e-01
8.325e-01,7.785e-01
8.375e-01,7.480e-01
8.425e-01,7.174e-01
8.475e-01,6.869e-01
8.525e-01,6.564e-01
8.575e-01,6.260e-01
8.625e-01,5.956e-01
8.675e-01,5.654e-01
8.725e-01,5.354e-01
8.775e-01,5.056e-01
8.825e-01,4.761e-01
8.875e-01,4.469e-01
8.925e-01,4.180e-01
8.975e-01,3.895e-01
9.025e-01,3.614e-01
9.075e-01,3.338e-01
9.125e-01,3.068e-01
9.175e-01,2.803e-01
9.225e-01,2.545e-01
9.275e-01,2.294e-01
9.325e-01,2.051e-01
9.375e-01,1.816e-01
9.425e-01,1.590e-01
9.475e-01,1.374e-01
9.525e-01,1.169e-01
9.575e-01,9.758e-02
9.625e-01,7.950e-02
9.675e-01,6.280e-02
9.725e-01,4.760e-02
9.775e-01,3.405e-02
9.825e-01,2.232e-02
9.875e-01,1.264e-02
9.925e-01,5.299e-03
9.975e-01,8.076e-04
