transmittance,probability_density
1.118e-03,2.722e+00
3.355e-03,4.827e+00
5.592e-03,6.156e+00
7.829e-03,7.118e+00
1.007e-02,7.847e+00
1.230e-02,8.407e+00
1.454e-02,8.838e+00
1.678e-02,9.167e+00
1.901e-02,9.411e+00
2.125e-02,9.586e+00
2.349e-02,9.702e+00
2.572e-02,9.769e+00
2.796e-02,9.793e+00
3.020e-02,9.781e+00
3.243e-02,9.738e+00
3.467e-02,9.669e+00
3.691e-02,9.576e+00
3.914e-02,9.464e+00
4.138e-02,9.335e+00
4.362e-02,9.192e+00
4.586e-02,9.036e+00
4.809e-02,8.871e+00
5.033e-02,8.697e+00
5.257e-02,8.516e+00
5.480e-02,8.329e+00
5.704e-02,8.138e+00
5.928e-02,7.944e+00
6.151e-02,7.747e+00
6.375e-02,7.549e+00
6.599e-02,7.350e+00
6.822e-02,7.151e+00
7.046e-02,6.952e+00
7.270e-02,6.754e+00
7.493e-02,6.558e+00
7.717e-02,6.363e+00
7.941e-02,6.171e+00
8.165e-02,5.981e+00
8.388e-02,5.794e+00
8.612e-02,5.609e+00
8.836e-02,5.428e+00
9.059e-02,5.251e+00
9.283e-02,5.076e+00
9.507e-02,4.906e+00
9.730e-02,4.739e+00
9.954e-02,4.576e+00
1.018e-01,4.416e+00
1.040e-01,4.261e+00
1.063e-01,4.110e+00
1.085e-01,3.962e+00
1.107e-01,3.818e+00
1.130e-01,3.679e+00
1.152e-01,3.543e+00
1.174e-01,3.411e+00
1.197e-01,3.283e+00
1.219e-01,3.158e+00
1.241e-01,3.038e+00
1.264e-01,2.921e+00
1.286e-01,2.808e+00
1.309e-01,2.698e+00
1.331e-01,2.592e+00
1.353e-01,2.489e+00
1.376e-01,2.390e+00
1.398e-01,2.294e+00
1.420e-01,2.202e+00
1.443e-01,2.112e+00
1.465e-01,2.026e+00
1.488e-01,1.942e+00
1.510e-01,1.862e+00
1.532e-01,1.784e+00
1.555e-01,1.710e+00
1.577e-01,1.637e+00
1.599e-01,1.568e+00
1.622e-01,1.501e+00
1.644e-01,1.437e+00
1.666e-01,1.375e+00
1.689e-01,1.315e+00
1.711e-01,1.258e+00
1.734e-01,1.203e+00
1.756e-01,1.150e+00
1.778e-01,1.099e+00
1.801e-01,1.050e+00
1.823e-01,1.004e+00
1.845e-01,9.586e-01
1.868e-01,9.153e-01
1.890e-01,8.739e-01
1.913e-01,8.341e-01
1.935e-01,7.960e-01
1.957e-01,7.594e-01
1.980e-01,7.243e-01
2.002e-01,6.907e-01
2.024e-01,6.586e-01
2.047e-01,6.278e-01
2.069e-01,5.983e-01
2.091e-01,5.700e-01
2.114e-01,5.430e-01
2.136e-01,5.171e-01
2.159e-01,4.924e-01
2.181e-01,4.688e-01
2.203e-01,4.461e-01
2.226e-01,4.245e-01
2.248e-01,4.039e-01
2.270e-01,3.841e-01
2.293e-01,3.653e-01
2.315e-01,3.473e-01
2.338e-01,3.301e-01
2.360e-01,3.137e-01
2.382e-01,2.981e-01
2.405e-01,2.831e-01
2.427e-01,2.689e-01
2.449e-01,2.553e-01
2.472e-01,2.424e-01
2.494e-01,2.300e-01
2.516e-01,2.183e-01
2.539e-01,2.071e-01
2.561e-01,1.964e-01
2.584e-01,1.863e-01
2.606e-01,1.766e-01
2.628e-01,1.674e-01
2.651e-01,1.586e-01
2.673e-01,1.503e-01
2.695e-01,1.423e-01
2.718e-01,1.348e-01
2.740e-01,1.276e-01
2.763e-01,1.208e-01
2.785e-01,1.144e-01
2.807e-01,1.082e-01
2.830e-01,1.024e-01
2.852e-01,9.681e-02
2.874e-01,9.154e-02
2.897e-01,8.653e-02
2.919e-01,8.179e-02
2.941e-01,7.728e-02
2.964e-01,7.301e-02
2.986e-01,6.896e-02
3.009e-01,6.512e-02
3.031e-01,6.148e-02
3.053e-01,5.802e-02
3.076e-01,5.475e-02
3.098e-01,5.166e-02
3.120e-01,4.872e-02
3.143e-01,4.594e-02
3.165e-01,4.332e-02
3.188e-01,4.083e-02
3.210e-01,3.847e-02
3.232e-01,3.624e-02
3.255e-01,3.414e-02
3.277e-01,3.215e-02
3.299e-01,3.026e-02
3.322e-01,2.848e-02
3.344e-01,2.680e-02
3.366e-01,2.521e-02
3.389e-01,2.371e-02
3.411e-01,2.230e-02
3.434e-01,2.096e-02
3.456e-01,1.970e-02
3.478e-01,1.851e-02
3.501e-01,1.739e-02
3.523e-01,1.633e-02
3.545e-01,1.533e-02
3.568e-01,1.439e-02
3.590e-01,1.350e-02
3.613e-01,1.267e-02
3.635e-01,1.188e-02
3.657e-01,1.114e-02
3.680e-01,1.045e-02
3.702e-01,9.789e-03
3.724e-01,9.172e-03
3.747e-01,8.591e-03
3.769e-01,8.045e-03
3.791e-01,7.532e-03
3.814e-01,7.049e-03
3.836e-01,6.596e-03
3.859e-01,6.170e-03
3.881e-01,5.770e-03
3.903e-01,5.395e-03
3.926e-01,5.042e-03
3.948e-01,4.711e-03
3.970e-01,4.401e-03
3.993e-01,4.110e-03
4.015e-01,3.837e-03
4.038e-01,3.581e-03
