transmittance,probability_density
1.321e-03,1.724e+00
3.962e-03,3.237e+00
6.603e-03,4.247e+00
9.244e-03,5.010e+00
1.188e-02,5.610e+00
1.453e-02,6.090e+00
1.717e-02,6.477e+00
1.981e-02,6.787e+00
2.245e-02,7.034e+00
2.509e-02,7.228e+00
2.773e-02,7.376e+00
3.037e-02,7.485e+00
3.301e-02,7.559e+00
3.565e-02,7.603e+00
3.830e-02,7.621e+00
4.094e-02,7.616e+00
4.358e-02,7.591e+00
4.622e-02,7.548e+00
4.886e-02,7.490e+00
5.150e-02,7.417e+00
5.414e-02,7.333e+00
5.678e-02,7.239e+00
5.942e-02,7.135e+00
6.207e-02,7.024e+00
6.471e-02,6.906e+00
6.735e-02,6.782e+00
6.999e-02,6.653e+00
7.263e-02,6.521e+00
7.527e-02,6.385e+00
7.791e-02,6.246e+00
8.055e-02,6.106e+00
8.319e-02,5.964e+00
8.584e-02,5.821e+00
8.848e-02,5.677e+00
9.112e-02,5.533e+00
9.376e-02,5.389e+00
9.640e-02,5.246e+00
9.904e-02,5.104e+00
1.017e-01,4.963e+00
1.043e-01,4.823e+00
1.070e-01,4.684e+00
1.096e-01,4.548e+00
1.122e-01,4.413e+00
1.149e-01,4.280e+00
1.175e-01,4.149e+00
1.202e-01,4.021e+00
1.228e-01,3.894e+00
1.255e-01,3.770e+00
1.281e-01,3.649e+00
1.307e-01,3.530e+00
1.334e-01,3.414e+00
1.360e-01,3.300e+00
1.387e-01,3.189e+00
1.413e-01,3.080e+00
1.439e-01,2.974e+00
1.466e-01,2.871e+00
1.492e-01,2.770e+00
1.519e-01,2.672e+00
1.545e-01,2.577e+00
1.571e-01,2.484e+00
1.598e-01,2.394e+00
1.624e-01,2.306e+00
1.651e-01,2.221e+00
1.677e-01,2.139e+00
1.704e-01,2.058e+00
1.730e-01,1.981e+00
1.756e-01,1.905e+00
1.783e-01,1.832e+00
1.809e-01,1.761e+00
1.836e-01,1.693e+00
1.862e-01,1.626e+00
1.888e-01,1.562e+00
1.915e-01,1.500e+00
1.941e-01,1.440e+00
1.968e-01,1.382e+00
1.994e-01,1.326e+00
2.020e-01,1.272e+00
2.047e-01,1.220e+00
2.073e-01,1.170e+00
2.100e-01,1.121e+00
2.126e-01,1.074e+00
2.152e-01,1.029e+00
2.179e-01,9.856e-01
2.205e-01,9.436e-01
2.232e-01,9.033e-01
2.258e-01,8.644e-01
2.285e-01,8.270e-01
2.311e-01,7.910e-01
2.337e-01,7.563e-01
2.364e-01,7.230e-01
2.390e-01,6.910e-01
2.417e-01,6.603e-01
2.443e-01,6.307e-01
2.469e-01,6.023e-01
2.496e-01,5.751e-01
2.522e-01,5.489e-01
2.549e-01,5.238e-01
2.575e-01,4.998e-01
2.601e-01,4.767e-01
2.628e-01,4.545e-01
2.654e-01,4.333e-01
2.681e-01,4.130e-01
2.707e-01,3.935e-01
2.734e-01,3.748e-01
2.760e-01,3.569e-01
2.786e-01,3.398e-01
2.813e-01,3.235e-01
2.839e-01,3.078e-01
2.866e-01,2.928e-01
2.892e-01,2.785e-01
2.918e-01,2.648e-01
2.945e-01,2.518e-01
2.971e-01,2.393e-01
2.998e-01,2.273e-01
3.024e-01,2.159e-01
3.050e-01,2.051e-01
3.077e-01,1.947e-01
3.103e-01,1.848e-01
3.130e-01,1.753e-01
3.156e-01,1.663e-01
3.183e-01,1.577e-01
3.209e-01,1.496e-01
3.235e-01,1.418e-01
3.262e-01,1.343e-01
3.288e-01,1.273e-01
3.315e-01,1.205e-01
3.341e-01,1.141e-01
3.367e-01,1.080e-01
3.394e-01,1.022e-01
3.420e-01,9.671e-02
3.447e-01,9.146e-02
3.473e-01,8.648e-02
3.499e-01,8.175e-02
3.526e-01,7.725e-02
3.552e-01,7.298e-02
3.579e-01,6.893e-02
3.605e-01,6.508e-02
3.632e-01,6.143e-02
3.658e-01,5.797e-02
3.684e-01,5.468e-02
3.711e-01,5.157e-02
3.737e-01,4.862e-02
3.764e-01,4.583e-02
3.790e-01,4.318e-02
3.816e-01,4.067e-02
3.843e-01,3.830e-02
3.869e-01,3.605e-02
3.896e-01,3.393e-02
3.922e-01,3.192e-02
3.948e-01,3.002e-02
3.975e-01,2.823e-02
4.001e-01,2.653e-02
4.028e-01,2.493e-02
4.054e-01,2.342e-02
4.080e-01,2.199e-02
4.107e-01,2.064e-02
4.133e-01,1.937e-02
4.160e-01,1.817e-02
4.186e-01,1.704e-02
4.213e-01,1.597e-02
4.239e-01,1.497e-02
4.265e-01,1.403e-02
4.292e-01,1.313e-02
4.318e-01,1.230e-02
4.345e-01,1.151e-02
4.371e-01,1.077e-02
4.397e-01,1.007e-02
4.424e-01,9.413e-03
4.450e-01,8.797e-03
4.477e-01,8.218e-03
4.503e-01,7.675e-03
4.529e-01,7.164e-03
4.556e-01,6.686e-03
4.582e-01,6.237e-03
4.609e-01,5.815e-03
4.635e-01,5.421e-03
4.662e-01,5.051e-03
4.688e-01,4.704e-03
4.714e-01,4.380e-03
4.741e-01,4.076e-03
4.767e-01,3.792e-03
4.794e-01,3.526e-03
4.820e-01,3.278e-03
4.846e-01,3.046e-03
4.873e-01,2.829e-03
4.899e-01,2.626e-03
4.926e-01,2.437e-03
4.952e-01,2.261e-03
4.978e-01,2.096e-03
5.005e-01,1.943e-03
5.031e-01,1.800e-03
5.058e-01,1.667e-03
5.084e-01,1.543e-03
5.111e-01,1.427e-03
5.137e-01,1.320e-03
5.163e-01,1.220e-03
5.190e-01,1.127e-03
5.216e-01,1.041e-03
5.243e-01,9.607e-04
5.269e-01,8.864e-04
