transmittance,probability_density
2.500e-03,7.181e-14
7.500e-03,3.499e-11
1.250e-02,6.205e-10
1.750e-02,4.118e-09
2.250e-02,1.691e-08
2.750e-02,5.222e-08
3.250e-02,1.334e-07
3.750e-02,2.976e-07
4.250e-02,6.002e-07
4.750e-02,1.119e-06
5.250e-02,1.959e-06
5.750e-02,3.259e-06
6.250e-02,5.193e-06
6.750e-02,7.981e-06
7.250e-02,1.189e-05
7.750e-02,1.725e-05
8.250e-02,2.443e-05
8.750e-02,3.390e-05
9.250e-02,4.617e-05
9.750e-02,6.187e-05
1.025e-01,8.167e-05
1.075e-01,1.064e-04
1.125e-01,1.368e-04
1.175e-01,1.741e-04
1.225e-01,2.193e-04
1.275e-01,2.735e-04
1.325e-01,3.383e-04
1.375e-01,4.150e-04
1.425e-01,5.053e-04
1.475e-01,6.110e-04
1.525e-01,7.340e-04
1.575e-01,8.764e-04
1.625e-01,1.041e-03
1.675e-01,1.229e-03
1.725e-01,1.444e-03
1.775e-01,1.688e-03
1.825e-01,1.965e-03
1.875e-01,2.278e-03
1.925e-01,2.630e-03
1.975e-01,3.024e-03
2.025e-01,3.466e-03
2.075e-01,3.957e-03
2.125e-01,4.504e-03
2.175e-01,5.110e-03
2.225e-01,5.780e-03
2.275e-01,6.520e-03
2.325e-01,7.333e-03
2.375e-01,8.227e-03
2.425e-01,9.206e-03
2.475e-01,1.028e-02
2.525e-01,1.144e-02
2.575e-01,1.272e-02
2.625e-01,1.410e-02
2.675e-01,1.560e-02
2.725e-01,1.723e-02
2.775e-01,1.899e-02
2.825e-01,2.089e-02
2.875e-01,2.294e-02
2.925e-01,2.514e-02
2.975e-01,2.751e-02
3.025e-01,3.006e-02
3.075e-01,3.279e-02
3.125e-01,3.571e-02
3.175e-01,3.884e-02
3.225e-01,4.218e-02
3.275e-01,4.574e-02
3.325e-01,4.954e-02
3.375e-01,5.358e-02
3.425e-01,5.788e-02
3.475e-01,6.244e-02
3.525e-01,6.728e-02
3.575e-01,7.241e-02
3.625e-01,7.784e-02
3.675e-01,8.359e-02
3.725e-01,8.966e-02
3.775e-01,9.607e-02
3.825e-01,1.028e-01
3.875e-01,1.100e-01
3.925e-01,1.175e-01
3.975e-01,1.254e-01
4.025e-01,1.337e-01
4.075e-01,1.424e-01
4.125e-01,1.515e-01
4.175e-01,1.611e-01
4.225e-01,1.712e-01
4.275e-01,1.817e-01
4.325e-01,1.928e-01
4.375e-01,2.043e-01
4.425e-01,2.163e-01
4.475e-01,2.289e-01
4.525e-01,2.420e-01
4.575e-01,2.557e-01
4.625e-01,2.699e-01
4.675e-01,2.847e-01
4.725e-01,3.002e-01
4.775e-01,3.162e-01
4.825e-01,3.329e-01
4.875e-01,3.502e-01
4.925e-01,3.682e-01
4.975e-01,3.869e-01
5.025e-01,4.062e-01
5.075e-01,4.262e-01
5.125e-01,4.470e-01
5.175e-01,4.684e-01
5.225e-01,4.906e-01
5.275e-01,5.135e-01
5.325e-01,5.372e-01
5.375e-01,5.616e-01
5.425e-01,5.869e-01
5.475e-01,6.129e-01
5.525e-01,6.397e-01
5.575e-01,6.672e-01
5.625e-01,6.956e-01
5.675e-01,7.249e-01
5.725e-01,7.549e-01
5.775e-01,7.858e-01
5.825e-01,8.174e-01
5.875e-01,8.500e-01
5.925e-01,8.833e-01
5.975e-01,9.175e-01
6.025e-01,9.525e-01
6.075e-01,9.884e-01
6.125e-01,1.025e+00
6.175e-01,1.063e+00
6.225e-01,1.101e+00
6.275e-01,1.140e+00
6.325e-01,1.180e+00
6.375e-01,1.221e+00
6.425e-01,1.262e+00
6.475e-01,1.305e+00
6.525e-01,1.348e+00
6.575e-01,1.392e+00
6.625e-01,1.436e+00
6.675e-01,1.481e+00
6.725e-01,1.527e+00
6.775e-01,1.574e+00
6.825e-01,1.621e+00
6.875e-01,1.669e+00
6.925e-01,1.717e+00
6.975e-01,1.766e+00
7.025e-01,1.816e+00
7.075e-01,1.866e+00
7.125e-01,1.916e+00
7.175e-01,1.966e+00
7.225e-01,2.017e+00
7.275e-01,2.068e+00
7.325e-01,2.120e+00
7.375e-01,2.171e+00
7.425e-01,2.223e+00
7.475e-01,2.274e+00
7.525e-01,2.326e+00
7.575e-01,2.377e+00
7.625e-01,2.428e+00
7.675e-01,2.479e+00
7.725e-01,2.529e+00
7.775e-01,2.579e+00
7.825e-01,2.628e+00
7.875e-01,2.676e+00
7.925e-01,2.723e+00
7.975e-01,2.770e+00
8.025e-01,2.815e+00
8.075e-01,2.859e+00
8.125e-01,2.902e+00
8.175e-01,2.942e+00
8.225e-01,2.982e+00
8.275e-01,3.019e+00
8.325e-01,3.054e+00
8.375e-01,3.087e+00
8.425e-01,3.117e+00
8.475e-01,3.145e+00
8.525e-01,3.170e+00
8.575e-01,3.191e+00
8.625e-01,3.209e+00
8.675e-01,3.223e+00
8.725e-01,3.233e+00
8.775e-01,3.239e+00
8.825e-01,3.240e+00
8.875e-01,3.236e+00
8.925e-01,3.226e+00
8.975e-01,3.211e+00
9.025e-01,3.190e+00
9.075e-01,3.161e+00
9.125e-01,3.126e+00
9.175e-01,3.082e+00
9.225e-01,3.031e+00
9.275e-01,2.970e+00
9.325e-01,2.899e+00
9.375e-01,2.818e+00
9.425e-01,2.725e+00
9.475e-01,2.620e+00
9.525e-01,2.501e+00
9.575e-01,2.367e+00
9.625e-01,2.216e+00
9.675e-01,2.046e+00
9.725e-01,1.855e+00
9.775e-01,1.639e+00
9.825e-01,1.394e+00
9.875e-01,1.110e+00
9.925e-01,7.744e-01
9.975e-01,3.454e-01
