transmittance,probability_density
1.787e-03,4.055e-01
5.361e-03,9.344e-01
8.935e-03,1.356e+00
1.251e-02,1.716e+00
1.608e-02,2.031e+00
1.966e-02,2.309e+00
2.323e-02,2.557e+00
2.680e-02,2.778e+00
3.038e-02,2.976e+00
3.395e-02,3.153e+00
3.753e-02,3.310e+00
4.110e-02,3.451e+00
4.467e-02,3.575e+00
4.825e-02,3.685e+00
5.182e-02,3.781e+00
5.540e-02,3.865e+00
5.897e-02,3.938e+00
6.254e-02,4.000e+00
6.612e-02,4.052e+00
6.969e-02,4.094e+00
7.326e-02,4.128e+00
7.684e-02,4.154e+00
8.041e-02,4.173e+00
8.399e-02,4.185e+00
8.756e-02,4.190e+00
9.113e-02,4.189e+00
9.471e-02,4.183e+00
9.828e-02,4.171e+00
1.019e-01,4.155e+00
1.054e-01,4.134e+00
1.090e-01,4.109e+00
1.126e-01,4.080e+00
1.162e-01,4.047e+00
1.197e-01,4.012e+00
1.233e-01,3.973e+00
1.269e-01,3.932e+00
1.304e-01,3.888e+00
1.340e-01,3.842e+00
1.376e-01,3.793e+00
1.412e-01,3.743e+00
1.447e-01,3.691e+00
1.483e-01,3.638e+00
1.519e-01,3.583e+00
1.555e-01,3.527e+00
1.590e-01,3.470e+00
1.626e-01,3.412e+00
1.662e-01,3.353e+00
1.698e-01,3.293e+00
1.733e-01,3.233e+00
1.769e-01,3.173e+00
1.805e-01,3.112e+00
1.841e-01,3.051e+00
1.876e-01,2.989e+00
1.912e-01,2.928e+00
1.948e-01,2.867e+00
1.984e-01,2.806e+00
2.019e-01,2.745e+00
2.055e-01,2.684e+00
2.091e-01,2.623e+00
2.126e-01,2.563e+00
2.162e-01,2.503e+00
2.198e-01,2.444e+00
2.234e-01,2.385e+00
2.269e-01,2.327e+00
2.305e-01,2.269e+00
2.341e-01,2.212e+00
2.377e-01,2.156e+00
2.412e-01,2.100e+00
2.448e-01,2.045e+00
2.484e-01,1.991e+00
2.520e-01,1.938e+00
2.555e-01,1.885e+00
2.591e-01,1.833e+00
2.627e-01,1.782e+00
2.663e-01,1.732e+00
2.698e-01,1.683e+00
2.734e-01,1.634e+00
2.770e-01,1.587e+00
2.806e-01,1.540e+00
2.841e-01,1.494e+00
2.877e-01,1.449e+00
2.913e-01,1.405e+00
2.948e-01,1.362e+00
2.984e-01,1.320e+00
3.020e-01,1.278e+00
3.056e-01,1.238e+00
3.091e-01,1.198e+00
3.127e-01,1.160e+00
3.163e-01,1.122e+00
3.199e-01,1.085e+00
3.234e-01,1.049e+00
3.270e-01,1.014e+00
3.306e-01,9.797e-01
3.342e-01,9.463e-01
3.377e-01,9.137e-01
3.413e-01,8.820e-01
3.449e-01,8.510e-01
3.485e-01,8.209e-01
3.520e-01,7.916e-01
3.556e-01,7.632e-01
3.592e-01,7.354e-01
3.628e-01,7.085e-01
3.663e-01,6.823e-01
3.699e-01,6.569e-01
3.735e-01,6.322e-01
3.770e-01,6.082e-01
3.806e-01,5.850e-01
3.842e-01,5.624e-01
3.878e-01,5.406e-01
3.913e-01,5.194e-01
3.949e-01,4.988e-01
3.985e-01,4.789e-01
4.021e-01,4.597e-01
4.056e-01,4.410e-01
4.092e-01,4.230e-01
4.128e-01,4.056e-01
4.164e-01,3.887e-01
4.199e-01,3.724e-01
4.235e-01,3.567e-01
4.271e-01,3.415e-01
4.307e-01,3.268e-01
4.342e-01,3.127e-01
4.378e-01,2.990e-01
4.414e-01,2.858e-01
4.450e-01,2.731e-01
4.485e-01,2.609e-01
4.521e-01,2.491e-01
4.557e-01,2.378e-01
4.592e-01,2.269e-01
4.628e-01,2.164e-01
4.664e-01,2.063e-01
4.700e-01,1.966e-01
4.735e-01,1.873e-01
4.771e-01,1.783e-01
4.807e-01,1.697e-01
4.843e-01,1.614e-01
4.878e-01,1.535e-01
4.914e-01,1.459e-01
4.950e-01,1.387e-01
4.986e-01,1.317e-01
5.021e-01,1.250e-01
5.057e-01,1.186e-01
5.093e-01,1.125e-01
5.129e-01,1.066e-01
5.164e-01,1.010e-01
5.200e-01,9.568e-02
5.236e-01,9.057e-02
5.272e-01,8.569e-02
5.307e-01,8.103e-02
5.343e-01,7.659e-02
5.379e-01,7.236e-02
5.414e-01,6.832e-02
5.450e-01,6.447e-02
5.486e-01,6.081e-02
5.522e-01,5.733e-02
5.557e-01,5.402e-02
5.593e-01,5.087e-02
5.629e-01,4.787e-02
5.665e-01,4.503e-02
5.700e-01,4.233e-02
5.736e-01,3.977e-02
5.772e-01,3.734e-02
5.808e-01,3.504e-02
5.843e-01,3.286e-02
5.879e-01,3.080e-02
5.915e-01,2.885e-02
5.951e-01,2.700e-02
5.986e-01,2.526e-02
6.022e-01,2.361e-02
6.058e-01,2.205e-02
6.093e-01,2.059e-02
6.129e-01,1.920e-02
6.165e-01,1.790e-02
6.201e-01,1.668e-02
6.236e-01,1.552e-02
6.272e-01,1.444e-02
6.308e-01,1.342e-02
6.344e-01,1.246e-02
6.379e-01,1.156e-02
6.415e-01,1.072e-02
6.451e-01,9.931e-03
6.487e-01,9.193e-03
6.522e-01,8.502e-03
6.558e-01,7.856e-03
6.594e-01,7.253e-03
6.630e-01,6.690e-03
6.665e-01,6.165e-03
6.701e-01,5.675e-03
6.737e-01,5.220e-03
6.773e-01,4.796e-03
6.808e-01,4.402e-03
6.844e-01,4.037e-03
6.880e-01,3.698e-03
6.915e-01,3.383e-03
6.951e-01,3.092e-03
6.987e-01,2.823e-03
7.023e-01,2.575e-03
7.058e-01,2.345e-03
7.094e-01,2.133e-03
7.130e-01,1.938e-03
