transmittance,probability_density
7.790e-01,5.997e-13
7.801e-01,8.913e-13
7.812e-01,1.319e-12
7.823e-01,1.946e-12
7.834e-01,2.859e-12
7.845e-01,4.185e-12
7.857e-01,6.103e-12
7.868e-01,8.868e-12
7.879e-01,1.284e-11
7.890e-01,1.851e-11
7.901e-01,2.660e-11
7.912e-01,3.808e-11
7.923e-01,5.433e-11
7.934e-01,7.722e-11
7.945e-01,1.094e-10
7.956e-01,1.543e-10
7.967e-01,2.170e-10
7.978e-01,3.041e-10
7.989e-01,4.245e-10
8.001e-01,5.907e-10
8.012e-01,8.190e-10
8.023e-01,1.132e-09
8.034e-01,1.558e-09
8.045e-01,2.138e-09
8.056e-01,2.924e-09
8.067e-01,3.985e-09
8.078e-01,5.413e-09
8.089e-01,7.328e-09
8.100e-01,9.887e-09
8.111e-01,1.329e-08
8.122e-01,1.782e-08
8.133e-01,2.380e-08
8.145e-01,3.170e-08
8.156e-01,4.207e-08
8.167e-01,5.565e-08
8.178e-01,7.339e-08
8.189e-01,9.646e-08
8.200e-01,1.264e-07
8.211e-01,1.651e-07
8.222e-01,2.150e-07
8.233e-01,2.790e-07
8.244e-01,3.611e-07
8.255e-01,4.658e-07
8.266e-01,5.990e-07
8.277e-01,7.681e-07
8.289e-01,9.818e-07
8.300e-01,1.251e-06
8.311e-01,1.590e-06
8.322e-01,2.014e-06
8.333e-01,2.544e-06
8.344e-01,3.204e-06
8.355e-01,4.024e-06
8.366e-01,5.038e-06
8.377e-01,6.290e-06
8.388e-01,7.831e-06
8.399e-01,9.722e-06
8.410e-01,1.203e-05
8.421e-01,1.486e-05
8.433e-01,1.829e-05
8.444e-01,2.245e-05
8.455e-01,2.748e-05
8.466e-01,3.355e-05
8.477e-01,4.084e-05
8.488e-01,4.959e-05
8.499e-01,6.005e-05
8.510e-01,7.251e-05
8.521e-01,8.733e-05
8.532e-01,1.049e-04
8.543e-01,1.257e-04
8.554e-01,1.502e-04
8.565e-01,1.790e-04
8.577e-01,2.127e-04
8.588e-01,2.522e-04
8.599e-01,2.982e-04
8.610e-01,3.518e-04
