transmittance,probability_density
7.373e-01,6.385e-12
7.386e-01,9.368e-12
7.399e-01,1.369e-11
7.412e-01,1.992e-11
7.426e-01,2.887e-11
7.439e-01,4.169e-11
7.452e-01,5.995e-11
7.465e-01,8.587e-11
7.478e-01,1.225e-10
7.491e-01,1.741e-10
7.505e-01,2.466e-10
7.518e-01,3.477e-10
7.531e-01,4.886e-10
7.544e-01,6.839e-10
7.557e-01,9.536e-10
7.570e-01,1.325e-09
7.584e-01,1.834e-09
7.597e-01,2.529e-09
7.610e-01,3.474e-09
7.623e-01,4.756e-09
7.636e-01,6.486e-09
7.649e-01,8.815e-09
7.663e-01,1.194e-08
7.676e-01,1.611e-08
7.689e-01,2.166e-08
7.702e-01,2.902e-08
7.715e-01,3.875e-08
7.728e-01,5.156e-08
7.742e-01,6.836e-08
7.755e-01,9.034e-08
7.768e-01,1.190e-07
7.781e-01,1.562e-07
7.794e-01,2.043e-07
7.807e-01,2.664e-07
7.821e-01,3.461e-07
7.834e-01,4.483e-07
7.847e-01,5.788e-07
7.860e-01,7.448e-07
7.873e-01,9.553e-07
7.887e-01,1.221e-06
7.900e-01,1.557e-06
7.913e-01,1.978e-06
7.926e-01,2.505e-06
7.939e-01,3.162e-06
7.952e-01,3.980e-06
7.966e-01,4.995e-06
7.979e-01,6.248e-06
7.992e-01,7.792e-06
8.005e-01,9.689e-06
8.018e-01,1.201e-05
8.031e-01,1.484e-05
8.045e-01,1.829e-05
8.058e-01,2.248e-05
8.071e-01,2.754e-05
8.084e-01,3.364e-05
8.097e-01,4.097e-05
8.110e-01,4.976e-05
8.124e-01,6.027e-05
8.137e-01,7.278e-05
8.150e-01,8.765e-05
8.163e-01,1.053e-04
8.176e-01,1.261e-04
8.189e-01,1.505e-04
8.203e-01,1.793e-04
8.216e-01,2.129e-04
8.229e-01,2.522e-04
8.242e-01,2.980e-04
8.255e-01,3.511e-04
8.268e-01,4.125e-04
8.282e-01,4.834e-04
8.295e-01,5.650e-04
8.308e-01,6.587e-04
8.321e-01,7.660e-04
8.334e-01,8.884e-04
8.347e-01,1.028e-03
8.361e-01,1.186e-03
8.374e-01,1.365e-03
8.387e-01,1.567e-03
8.400e-01,1.795e-03
8.413e-01,2.051e-03
8.426e-01,2.338e-03
8.440e-01,2.659e-03
8.453e-01,3.016e-03
8.466e-01,3.414e-03
8.479e-01,3.855e-03
8.492e-01,4.343e-03
8.505e-01,4.882e-03
8.519e-01,5.476e-03
8.532e-01,6.129e-03
8.545e-01,6.846e-03
8.558e-01,7.631e-03
8.571e-01,8.489e-03
8.584e-01,9.426e-03
8.598e-01,1.045e-02
8.611e-01,1.155e-02
8.624e-01,1.276e-02
8.637e-01,1.407e-02
8.650e-01,1.548e-02
8.663e-01,1.702e-02
8.677e-01,1.867e-02
8.690e-01,2.047e-02
8.703e-01,2.241e-02
8.716e-01,2.450e-02
8.729e-01,2.677e-02
8.742e-01,2.923e-02
