transmittance,probability_density
4.635e-01,2.591e-09
4.662e-01,4.214e-09
4.689e-01,6.785e-09
4.716e-01,1.081e-08
4.743e-01,1.707e-08
4.770e-01,2.667e-08
4.797e-01,4.129e-08
4.823e-01,6.331e-08
4.850e-01,9.619e-08
4.877e-01,1.448e-07
4.904e-01,2.161e-07
4.931e-01,3.196e-07
4.958e-01,4.686e-07
4.985e-01,6.811e-07
5.012e-01,9.818e-07
5.039e-01,1.404e-06
5.066e-01,1.990e-06
5.092e-01,2.800e-06
5.119e-01,3.907e-06
5.146e-01,5.410e-06
5.173e-01,7.435e-06
5.200e-01,1.014e-05
5.227e-01,1.373e-05
5.254e-01,1.845e-05
5.281e-01,2.462e-05
5.308e-01,3.262e-05
5.334e-01,4.292e-05
5.361e-01,5.609e-05
5.388e-01,7.280e-05
5.415e-01,9.387e-05
5.442e-01,1.203e-04
5.469e-01,1.531e-04
5.496e-01,1.936e-04
5.523e-01,2.434e-04
5.550e-01,3.041e-04
5.576e-01,3.776e-04
5.603e-01,4.662e-04
5.630e-01,5.723e-04
5.657e-01,6.986e-04
5.684e-01,8.479e-04
5.711e-01,1.024e-03
5.738e-01,1.229e-03
5.765e-01,1.468e-03
5.792e-01,1.745e-03
5.818e-01,2.063e-03
5.845e-01,2.427e-03
5.872e-01,2.842e-03
5.899e-01,3.313e-03
5.926e-01,3.845e-03
5.953e-01,4.442e-03
5.980e-01,5.109e-03
6.007e-01,5.854e-03
6.034e-01,6.680e-03
6.060e-01,7.595e-03
6.087e-01,8.603e-03
6.114e-01,9.711e-03
6.141e-01,1.093e-02
6.168e-01,1.226e-02
6.195e-01,1.371e-02
6.222e-01,1.530e-02
6.249e-01,1.702e-02
6.276e-01,1.891e-02
6.302e-01,2.096e-02
6.329e-01,2.319e-02
6.356e-01,2.562e-02
6.383e-01,2.828e-02
6.410e-01,3.119e-02
6.437e-01,3.438e-02
6.464e-01,3.788e-02
6.491e-01,4.174e-02
6.518e-01,4.600e-02
6.545e-01,5.072e-02
6.571e-01,5.596e-02
6.598e-01,6.179e-02
6.625e-01,6.831e-02
6.652e-01,7.561e-02
6.679e-01,8.379e-02
6.706e-01,9.299e-02
6.733e-01,1.033e-01
6.760e-01,1.150e-01
6.787e-01,1.282e-01
6.813e-01,1.431e-01
6.840e-01,1.598e-01
6.867e-01,1.788e-01
6.894e-01,2.002e-01
6.921e-01,2.243e-01
6.948e-01,2.515e-01
6.975e-01,2.821e-01
7.002e-01,3.165e-01
7.029e-01,3.551e-01
7.055e-01,3.984e-01
7.082e-01,4.469e-01
7.109e-01,5.009e-01
7.136e-01,5.611e-01
7.163e-01,6.281e-01
7.190e-01,7.023e-01
7.217e-01,7.843e-01
7.244e-01,8.748e-01
7.271e-01,9.743e-01
7.297e-01,1.083e+00
7.324e-01,1.203e+00
7.351e-01,1.333e+00
7.378e-01,1.474e+00
7.405e-01,1.626e+00
7.432e-01,1.791e+00
7.459e-01,1.967e+00
7.486e-01,2.156e+00
7.513e-01,2.358e+00
7.539e-01,2.571e+00
7.566e-01,2.797e+00
7.593e-01,3.035e+00
7.620e-01,3.283e+00
7.647e-01,3.542e+00
7.674e-01,3.811e+00
7.701e-01,4.088e+00
7.728e-01,4.372e+00
7.755e-01,4.662e+00
7.782e-01,4.955e+00
7.808e-01,5.251e+00
7.835e-01,5.547e+00
7.862e-01,5.840e+00
7.889e-01,6.130e+00
7.916e-01,6.413e+00
7.943e-01,6.687e+00
7.970e-01,6.950e+00
7.997e-01,7.199e+00
8.024e-01,7.432e+00
8.050e-01,7.647e+00
8.077e-01,7.841e+00
8.104e-01,8.013e+00
8.131e-01,8.162e+00
8.158e-01,8.285e+00
8.185e-01,8.380e+00
8.212e-01,8.449e+00
8.239e-01,8.488e+00
8.266e-01,8.499e+00
8.292e-01,8.481e+00
8.319e-01,8.433e+00
8.346e-01,8.358e+00
8.373e-01,8.255e+00
8.400e-01,8.126e+00
8.427e-01,7.971e+00
8.454e-01,7.793e+00
8.481e-01,7.594e+00
8.508e-01,7.375e+00
8.534e-01,7.138e+00
8.561e-01,6.885e+00
8.588e-01,6.620e+00
8.615e-01,6.344e+00
8.642e-01,6.059e+00
8.669e-01,5.768e+00
8.696e-01,5.473e+00
8.723e-01,5.177e+00
8.750e-01,4.880e+00
8.776e-01,4.586e+00
8.803e-01,4.296e+00
8.830e-01,4.012e+00
8.857e-01,3.734e+00
8.884e-01,3.465e+00
8.911e-01,3.205e+00
8.938e-01,2.956e+00
8.965e-01,2.717e+00
8.992e-01,2.490e+00
9.018e-01,2.275e+00
9.045e-01,2.073e+00
9.072e-01,1.883e+00
9.099e-01,1.705e+00
9.126e-01,1.539e+00
9.153e-01,1.386e+00
9.180e-01,1.244e+00
9.207e-01,1.113e+00
9.234e-01,9.935e-01
9.260e-01,8.841e-01
9.287e-01,7.845e-01
9.314e-01,6.942e-01
9.341e-01,6.126e-01
9.368e-01,5.391e-01
9.395e-01,4.731e-01
9.422e-01,4.140e-01
9.449e-01,3.614e-01
9.476e-01,3.146e-01
9.503e-01,2.731e-01
9.529e-01,2.365e-01
9.556e-01,2.042e-01
9.583e-01,1.759e-01
9.610e-01,1.511e-01
9.637e-01,1.295e-01
9.664e-01,1.107e-01
9.691e-01,9.437e-02
9.718e-01,8.026e-02
9.745e-01,6.809e-02
9.771e-01,5.762e-02
9.798e-01,4.864e-02
9.825e-01,4.097e-02
9.852e-01,3.442e-02
9.879e-01,2.885e-02
9.906e-01,2.412e-02
9.933e-01,2.012e-02
9.960e-01,1.675e-02
9.987e-01,1.391e-02
